,sentence,label
0,말하자면 좀 긴데.,3
1,양현석 사장 님아……. 8년만에 나오는 10주년 기념 앨범 표지를 꼭 랜덤으로 돌려야만 했나요. 쥬륵….,2
2,너한테 갈게니까 알아서 못하면 크크크,1
3,국밥은 싫다고 해서….,2
4,개인적으로 8:45 heaven 젤 좋았음 초 명곡 덜덜,1
5,이젠 내가 가도 원이 없다.,3
6,딱히 출처는 없어.,3
7, 다 비켜 ? 최고야. ㅜㅜㅜ,0
8,비주얼도 새로 울게 없고 내용은 더 볼 거 없는 졸작,2
9,"너 자식 교육 똑바로 시켜, 알았어?",2
10,수지가 최고 이쁘네….,1
11,그래요? 얼마 전에 제 남편이 지갑이 낡았다고 얘기했는데 적당한 가격의 지갑을 선물하는 건 어떠세요?,3
12,당신들이 진정한 영웅입니다,1
13, 다 비켜 ? 최고야. ㅜㅜㅜ,1
14,댓글 감사합니다.,1
15,나미야 잡화점을 굳이 연극으로…???,3
16,승패를 떠나서 열심히 해주시는 여러분들을 보러 저희는 야구장에 갑니다~!~!,1
17,돈 하나도 없어요? 차비도?,3
18,대구여고생을 보니 우리의 장래가 어둡지는 않네요^^*,1
19,너무 기다렸어요. 케미폭발할듯~^^,0
20,개인적으로 8:45 heaven 젤 좋았음 초 명곡 덜덜,0
21,아오. 스크 엘지 기아 매우 복잡하네,3
22,댓글 감사합니다.,0
23,너한테 갈게니까 알아서 못하면 크크크,0
24,수지가 최고 이쁘네….,0
25,백 선생님 덕분에 썰렁한 주방이 풍성해졌습니다.,1
26,"네 일에 바빠 나에게 연락도 제대로 하지 못하는걸 이해했다,",2
27,당신들이 진정한 영웅입니다,0
28,그간 젠틀해 보이던 얼굴에서 숨겨진 악마의 얼굴이 나온 듯,3
29,싫다는데 자꾸 지저분하게 굴면 스토커랑 뭐가 다르지?,2
30,승패를 떠나서 열심히 해주시는 여러분들을 보러 저희는 야구장에 갑니다~!~!,0
31,김영삼이 살아있었음 전대 갈에게 한마디 했을 텐데,2
32,대구여고생을 보니 우리의 장래가 어둡지는 않네요^^*,0
33,백 선생님 덕분에 썰렁한 주방이 풍성해졌습니다.,0
34,회피를 잘하는 사람은 저럴 때 우려만 표명하겠지!,2
35,? 용암의 4는 2년 만에 보는 숫자 하하,3
36,너 누나한테 너무 그러지 좀 마.,2
37,저게 네이버에 나올 일인가?,2
38,그런데 전 아직 근로계약서를 안 썼거든요?,3
39,너무 기다렸어요. 케미폭발할듯~^^,1
