,sentence,label
0,병기에 오바이트 몇 년째에,2
1,네? 그럼 상태 좋아지려면 얼마나 거릴까요?,1
2,제가 오디션 봤던 소속사 중에 제국의 아이들이라는 아이돌도 있더군요,3
3,아이들의 리액션~,1
4,이 상황에서 생각할 게 대체 뭔데? 설마 저런 말을 다 믿는 건 아니겠지?,2
5,기아가 제일 잘한 일 중에 하나가 송은범 치워버리고 148 던지는 사이드암 군필 임기영 선수를 얻었다는 거다.,1
6,저는 학생회 임원이라서 동아리는 안 해요.,0
7,그거야 아직 먼 이야기잖아요.,2
8,이탈리아식 스리백이 EPL에서도 통할 수 있다는 걸 보여준 명장 콘에,3
9,정말 이 영화가 4점도 아까워요. 나는 평점 보고 이 영화 본 건데 이리 시시하고 못 하는 건지 전이 영화 평정. 별로네요,2
10,"억지로 다 봄. 당시에는 어땠을지 모르겠으나, 지금 보기엔 연기도 별로, 스토리도 별로",2
11,근데 그 전 여자친구가 편지를 썼다는데 여자친구로서 고무신으로서 뭔가 화가 나네요..,2
12,네? 그럼 상태 좋아지려면 얼마나 거릴까요?,0
13,기아가 제일 잘한 일 중에 하나가 송은범 치워버리고 148 던지는 사이드암 군필 임기영 선수를 얻었다는 거다.,0
14,한채영 얼굴 몹시 작다 전소미보다 더 작노,3
15,나 정말 아니라니까! 정말 아니라고!,2
16,지나갈 때에 옆구리를 바로 차버려! 확! 자빠지게…!,2
17,그냥 짱돌인데 갑자기 운석 취급 받은 거겠지,3
18,왜 그러냐니! 너 지금 어디 있냐고 물었잖아!,3
19,꺼져가 난 너무 웃겨 ㅜㅜ,1
20, 디카 아니고 필름 카메라 못 들고 들어가나요???,3
21,지금까지? 여기 피시방 알바하면서 젤 많이 팔았다 20만 원. ㅋ,0
22,천황폐하 만세,1
23,네. 좀 큰 책상을 갖고 싶어서 시작했는데 아주 재미있어요. 그래서 다음에는 식탁도 만들어 보려고요.,0
24,난 그냥 버스 타고 갈게요. 병원 들어가려면 지금 가야 되잖아.,0
25,천황폐하 만세,0
26,지금까지? 여기 피시방 알바하면서 젤 많이 팔았다 20만 원. ㅋ,1
27,아이들의 리액션~,0
28,은행도 파업한다던데 도대체 무슨 일이야…….,3
29,임창용이 완전 한화용이네.,3
30,늦었지만…. 우리 약혼 예물. ,3
31,이병헌이랑 사탕 키스 찍던 게 엊그제 같은데….,1
32,난 그냥 버스 타고 갈게요. 병원 들어가려면 지금 가야 되잖아.,1
33,저는 학생회 임원이라서 동아리는 안 해요.,1
34,이병헌이랑 사탕 키스 찍던 게 엊그제 같은데….,0
35,닭값은 안 올랐나? 박근혜 언급 못하게 하네,2
36,식사 아직 안 하셨죠? 제가 금방 차릴게요.,3
37,네. 좀 큰 책상을 갖고 싶어서 시작했는데 아주 재미있어요. 그래서 다음에는 식탁도 만들어 보려고요.,1
38,놀고 있었네 애기들 때문에 이판사판 돌리고 있다,2
39,꺼져가 난 너무 웃겨 ㅜㅜ,0
