,sentence,label
0, 근데 여기서 수 애가 이기면 진짜 혼자 북 치고 장구 치는 거다,1
1,일본 2020 도쿄올림픽 소개 영상은 진짜 잘 만들었다,0
2,검색해보니까 유리로 된 건 안된다 하는 거 같던데 진짜 안되나요?,3
3, 감사합니다. 기자님.,1
4,전 더욱더 대단한 사람은 형돈이 오빠인 것 같아요….,1
5,국회의원 대통령 욕하는 새끼들?,2
6,안 되겠네. 팔다리 빨리 좀 묶어.,3
7,늦더위 이어 갈 수 있다?? 야.야 나도 그런 말 할 수 있다,2
8,지금 뭐 하는 거야?,2
9,묘한 느낌?,1
10,"기다렸지, 그럼. 난 너 보고 싶은데, 넌 나 안 보고 싶어?",3
11,삐쳐서 시위하는 것도 하루 이틀이지. 이러다 정말 골병들겠어.,3
12,우린 진작부터 삼성 제품 안 쓰지요,0
13,카메오인데 주연 포스 드라마를 영화로 만들어버리는 김혜수,0
14,한편으로 보면 축하해주고 싶지만 애들 입장에서 좀 그런 것 같네 연애도 중요하지만 애들도 잘 챙겨줄 것이라고 믿습니다. 이쁜사랑 축하해요,0
15,아니면 치욕적인 무언가를 했다는 얘긴데….,3
16,일본 2020 도쿄올림픽 소개 영상은 진짜 잘 만들었다,1
17,이젠 말도 안 나온다 참,2
18,받기 싫으니까 안 받겠지.,3
19,전 더욱더 대단한 사람은 형돈이 오빠인 것 같아요….,0
20,묘한 느낌?,0
21,한편으로 보면 축하해주고 싶지만 애들 입장에서 좀 그런 것 같네 연애도 중요하지만 애들도 잘 챙겨줄 것이라고 믿습니다. 이쁜사랑 축하해요,1
22,카메오인데 주연 포스 드라마를 영화로 만들어버리는 김혜수,1
23,간에 들어와 보니 ? 쓴 글이 많아서 기분이 너무 좋아요….^^,1
24,간에 들어와 보니 ? 쓴 글이 많아서 기분이 너무 좋아요….^^,0
25,우린 진작부터 삼성 제품 안 쓰지요,1
26,뭐? 아침 운동…? 왜?,2
27,"휴…. 김원희 노력한 건 알겠지만, 점수는 도저히 더 줄 수가 없다.",2
28,뭘 봐 보기는!,2
29,뭔가 더 나올 듯 말듯 상상력은 자극하나 그저 심리묘사로 끝나 결국 김새게 만든 영화,2
30,헤어지자 했는데 만나서 얘기하자고 하더라고요,3
31, 감사합니다. 기자님.,0
32,조작도 성의가 있어야지 이걸로 당일 시술받았을 가능성이 높네,2
33,돈 주고 안 봐서 다행인 영화 1위!!,0
34, 근데 여기서 수 애가 이기면 진짜 혼자 북 치고 장구 치는 거다,0
35,나 술 냄새 많이 났냐? ,3
36,너야말로 봤잖아.,3
37,와~~뻔뻔함의 극치를 보여주는구나!!!,2
38,근데 그 친구 중 한 명이 이렇게 말하는 거예요,3
39,돈 주고 안 봐서 다행인 영화 1위!!,1
