,sentence,label
0,오빠들이 땀 흘려가며 노력한 끝에 1위를 차지하고 난 후 벌써 1년이 흘렀네요.,0
1,쓰레기는 보석이 될 수 없구나,2
2,다른 말이 필요 없다... 1점.,2
3,오랜만에 듣는 아름다운 소식이군요,0
4,방금 무도 재방 동고동락 편을 봤는데 진짜다시바도욱겨죽는 줄알앗너욬ㅋㅋㅋㅋㅋㅋ,0
5,무슨….,0
6,...괜찮으세요? 저랑 같이 가시면 개랑 마주칠 수도 있으실 텐데.,3
7,현재 아직도 끝내지 않고 저랑 헤어지면 그 사람에게 간다네요,2
8,오랜만에 듣는 아름다운 소식이군요,1
9,나는 운동경기장에서 국민 의뢰할 때 국가에 대한 자부심을 느낀다.,0
10,와 류준열 소다 소,3
11,이렇게 많은 사람이 응원하는 거 첨 봤습니다…….,3
12,방금 무도 재방 동고동락 편을 봤는데 진짜다시바도욱겨죽는 줄알앗너욬ㅋㅋㅋㅋㅋㅋ,1
13,그간 젠틀해 보이던 얼굴에서 숨겨진 악마의 얼굴이 나온 듯,3
14,머리가 나빴지만 노력해서 수재가 됐다는 말은 순 구라다~!!,1
15,1점도 아까 운영화단 1도 안 무거움,2
16,교사요? 죽어도 싫어요. 이런 학생까지 상대해 줘야 하잖아요.,3
17,나는 운동경기장에서 국민 의뢰할 때 국가에 대한 자부심을 느낀다.,1
18,근데 업장에선 아르바이트생인 제가 잘못했다고 다 ?;,2
19,사진만 보고 롯데 감독 맡는다는 줄 알았네.,3
20,아니~. 오빠치고는 참 잘했어요 싶어서 말이야.,3
21,무엇보다도 택시 기사들의 수준이 너무 꽝 교육 좀 시켜라,2
22,누구랑 결혼?,3
23,기자는 왜 그런 기록이 나왔는지는 별로 관심이 없는 것 같다.,3
24,길은 오직 하나 당장 퇴진하고 감방 가는 길,2
25,많아 때문에 2달 동안 행복했어요,1
26,지금 명동 롯데에서 평점 이벤트 해서 점수가 말도 안 되게 높음이 영화 보면 없던 병 생길 듯,2
27,이미 나올 대로 나와서 괜찮습니다.,1
28,앞으로도 잘 부탁드립니다.~~^^,1
29,많아 때문에 2달 동안 행복했어요,0
30,머리가 나빴지만 노력해서 수재가 됐다는 말은 순 구라다~!!,0
31,친일파들은 왜 대부분 지금도 잘사냐?,2
32,무슨….,1
33,이미 나올 대로 나와서 괜찮습니다.,0
34,게 풀 뜯어 먹는 소리 추론 가지고 과학이라니 쯧쯧쯧,2
35,앞으로도 잘 부탁드립니다.~~^^,0
36,왜 날 좋아하게 되는거징…?,0
37,오빠들이 땀 흘려가며 노력한 끝에 1위를 차지하고 난 후 벌써 1년이 흘렀네요.,1
38,왜 날 좋아하게 되는거징…?,1
39, 한국 사람들은 상상도 못 할 일이지.,3
