,sentence,label
0, 우리나라의 힘입니다.,1
1,최순실 아버지가 김성근은 아니고???,3
2, 진짜 대단~~!!,3
3,안 터진다고. 그리고…… 현지 집합은 왠지 싱겁고…….,3
4,한 모금만 마셔. 졸릴 텐데.,0
5,기대됩니다~!!!,1
6,이런 거 보면 지옥 같은 한국이 긴한데 한국에서 태어난걸 감사해야 되는구나,1
7,내가 일동이다. 대단하지. 우 킬킬킬,0
8,세영이 아역때부터 봤는데 참 잘 컸어….,0
9,이건 성큼 정도가 아닌 데;;,3
10,우리 집에서 야구장 불꽃이 보인다고. 굳이 멀리 나가기 싫어.,0
11,여보세요? 여보세요!!!,2
12,기대됩니다~!!!,0
13,내가 일동이다. 대단하지. 우 킬킬킬,1
14,감독은 입 닫고 좀 찌그러져 계신 부탁,2
15,내가 살면서 영화 같은 거 극장에서 2번 본 거 인터스텔라밖에 없음…. 진짜명작임,1
16,그래.,2
17,내가 살면서 영화 같은 거 극장에서 2번 본 거 인터스텔라밖에 없음…. 진짜명작임,0
18,들어갈 때나 나올 때를 아시는 분 감독님 사랑합니다 늘 건강하세요….,0
19,별 1도 아깝다. 공포영화인데 끝나고 이게 끝이야? 하며 친구랑 어이없어서 웃으며 나왔다. 이걸 보려고 새벽 한 시까지 기다린 나에게 미안하네,2
20, 우리나라의 힘입니다.,0
21, 시대가 어느 시대인데 사람이 뽑냐,3
22,한 모금만 마셔. 졸릴 텐데.,1
23,이런 거 보면 지옥 같은 한국이 긴한데 한국에서 태어난걸 감사해야 되는구나,0
24,세영이 아역때부터 봤는데 참 잘 컸어….,1
25,맨탈 갑!!! ㅋㅋㅋㅋㅋㅋㅋㅋ,1
26, 서울에서 브라질평가전 때 네이마르 프리킥 골 봐!,3
27,우리 집에서 야구장 불꽃이 보인다고. 굳이 멀리 나가기 싫어.,1
28,시간이 참 빠르네요,3
29,execution style을 처형당하듯 이라고 번역하네….,3
30,기독교 이슬람 유대교 등등 하나님의 종교들은 사랑 빙자 살육이 목표다,3
31,스마트폰 중에 가장 스마트하지 못한 아이폰,2
32,맨탈 갑!!! ㅋㅋㅋㅋㅋㅋㅋㅋ,0
33,몇 배로 더 열심히 하고도 엄마가 최순실이 아니라서 떨어진 학생이 두 눈 뜨고 있는데 그게 죄가 아니라고.,2
34,한국 늦게 출시하는 이유는 설마 삼성의 국가라서 그런거니…. ㅋㅋ,2
35,이조 같은 나라는 저런 형량 절대 안 나오지,2
36,들어갈 때나 나올 때를 아시는 분 감독님 사랑합니다 늘 건강하세요….,1
37,극악무도한 피의자가…. 사복에 머리핀까지 하고 나오던데….,2
38,가만히 있는 게 더 나을 텐데 왜 자꾸 욕먹을 일을 만드는지!!,2
39,"아~ 응. 뭐, 어~. 그건, 응, 뭐…",3
