,sentence,label
0,구단주도 이미 귀 돌림. 크크크,1
1,"갑자기 불러서 오피스텔을 보라니? 왜, 그 집에서 나오려고?",3
2,양 팀 모두 승패를 떠나 다치지 말고 재미있고 후회 없는 경기 보여주세요.,1
3,정준영 빨리 복귀해라 뭐 잘못도 없는데 죄지었냐.,2
4,난 이미 오래기 이후로 삼성 스마트폰을 신뢰해본 적은 단 한 번도 없음.,2
5,용돈 타 쓰시면서 너무 당당하시다.,2
6,미안하지만 다른 의사가 없어요. 참. 수술하기 전에 마지막으로 물을게요. 개털 어디 숨겼죠?,3
7,너는 이걸 좋아한 게 아니잖아.,0
8,아버지랑 같이 쓰실 방인데 너무 여자애 방 같다.,3
9,감히 하등민족이 저리도 착한 독일에서 살인을 하는 거 보면 독일이 신나치주의로 가도록 유도하는 거 같다,3
10,여긴 어쩌다 왔어.,1
11,"6,000억 형님 장훈이 형 멋져요",0
12,어~~ 알아~ 농담한 거야~,3
13,문제는 내일이지~.,3
14,양 팀 모두 승패를 떠나 다치지 말고 재미있고 후회 없는 경기 보여주세요.,0
15,"테베조 ""향수병이 무슨 병이죠?""",0
16,"테베조 ""향수병이 무슨 병이죠?""",1
17,쟨 모냐…. ㄷㄷㄷ,3
18,아빠나 딸이나 총 맞을 짓 하는 건 똑같네,2
19,여긴 어쩌다 왔어.,0
20,맛이냐 달라 맛이가…!,3
21,다 똑같은 놈들~~~욕 나온다 욕 나와,2
22,아 이 형님 진짜…. 리스펙!!!,0
23,너는 이걸 좋아한 게 아니잖아.,1
24,아 이 형님 진짜…. 리스펙!!!,1
25,대변인이 질문받으면 답도 못 하던데 등신인 줄,2
26,집에 있는 게 젤 편해,0
27,대단한 결정 내린 것 같아요.,0
28,일반인치고는 잘생긴 얼굴,0
29,차기 정권 때 최태민을 위한 천인공노할 만행이었다고 밝혀지면 ㅡㅡ 국민들 두 번 혈압 올라갈 듯,2
30,대단한 결정 내린 것 같아요.,1
31,CNN 시청 중입니다. 클린턴 190대 트럼프 186으로 나오네요,3
32,구단주도 이미 귀 돌림. 크크크,0
33,이만희는 사이비 교주 아닌가?,3
34,"6,000억 형님 장훈이 형 멋져요",1
35,40대 아줌마들 ? 쯧쯧,2
36,필리핀 여행 가봤는데 인간들 진짜 더럽고 나라 자체가 후진국임,2
37,집에 있는 게 젤 편해,1
38,일반인치고는 잘생긴 얼굴,1
39,너희는 사람 죽이는 게 즐겁지?,2
