,sentence,label
0,4년 전에 본 거라 내용은 기억이 안 나지만 그때 이런 생각을 했다는 것은 확실히 기억난다 이 영화는 더럽게 재미없는 2시간 버리게 만드는 영화,2
1,그대도 얼마 남지 않았구려 ㅋ,1
2,그래~ 계속 그렇게 선동 보도~~끊임없이 해라~~어리석은 국민들도 결국은 너희들의 본색을 알게 될 것이다,2
3,사람을 그렇게 대했으니 이제 망할 일만 남은 듯,2
4,그대도 얼마 남지 않았구려 ㅋ,0
5,폭염? 무더위? 다른거?,3
6,박지성 선수 이후로 최고의 아시아 선수다…….,1
7,진짜 갈수록 짜증 나네 친일 팝 ㄷㅂㄷ 너무 싫다 정말~,2
8,멋지다.,0
9,됐네! 그럼. 영화 시간 다 됐다. 일어나죠. 그만.,2
10,갑시다!!! 시즌2!!!,1
11,박지성 선수 이후로 최고의 아시아 선수다…….,0
12,나라에 아무 도움도 안되는 장애인이 사람을 죽여도 무죄? ㅋㅋ,3
13,헐…. 게임에서만 보던 오 간도;;,3
14, 나머지 10조는 현 야당권이 다 해 먹었다던데!!!,2
15,"그렇게 뭐 있어, 그냥 데려가세요, 이러면 되는 거 아니야?",2
16,리스펙…….,0
17,그래 한혜진은 아무도 대체 할 수 없으면 그녀만의 아우라 있음,0
18, 아직도 저 돼지일까가 인간인 줄 알고 대화라는 게 가능하다고 생각하는 머저리들이 있는 게 놀라움.,2
19,네， 왜 그러시죠?,0
20,흥해라 손세이셔널~~,0
21,그러곤 다시 햇볕이 째 애 쨍하네…??,3
22,이 참사를 단순하게 다른 사고하고 동급으로 취급하면서 말하는 사람들도 있다는 것도 소름 돋는다,3
23,"부탁이다, 소문내지 마라.",2
24,저기 옷방 있잖아.,3
25,왜요…?,3
26,그래 한혜진은 아무도 대체 할 수 없으면 그녀만의 아우라 있음,1
27,진심이 느껴지네요.,1
28,김재호가 또 이걸?,3
29,솔직히 1점 도 아깝다 영화 보는 내내 답답해 죽을 뻔했다 조끄마해서 뭣도 아닌 것들 좀 발로 차서 날리고 책으로 찍고 하다가 숫자에 밀려서 털렸으면 덜 답답하지,2
30,멋지다 추진력~~!!,0
31,네， 왜 그러시죠?,1
32,리스펙…….,1
33,미친…. 저런거 해도 되는 거?,3
34,흥해라 손세이셔널~~,1
35,갑시다!!! 시즌2!!!,0
36,헐? 잘도 속았네요.,3
37,진심이 느껴지네요.,0
38,멋지다 추진력~~!!,1
39,멋지다.,1
