,sentence,label
0,이번 신년행사 스케줄이 나왔으니까 앞으로 이 스케줄대로 일을 진행하면 될 것 같습니다.,3
1,마리…. 너무 귀여운 악녀였어요. 임세미 씨 앞으로 응원할게요~!,0
2,  요즈음 TV에서 정말 재미있게 잘 보고 있습니다.,1
3, 새롭게 배우는 것 많네요,1
4,마리…. 너무 귀여운 악녀였어요. 임세미 씨 앞으로 응원할게요~!,1
5,하든 말든 뭔 상관이라고 눈에 불을 켜고 달려드냐,3
6,그동안 기복 없이 계속 못하는 거 보다 기복 있어도 이렇게 해주는 게 훨씬 낫다,1
7,지금 보면 못 볼 정도….,2
8,브리짓 존스의 일기를 다시 보는 게 더 나음. 기승 전 원나잇스탠드. 기승전 섹스.,2
9, 전 믿습니다!!!,0
10,나 그냥 잡혀 살게.,3
11,사양할 것 없다.,0
12, 전 믿습니다!!!,1
13,24년 동안 결심 못했던 다이어트 김혜수 님 덕분에 2주 넘게 다이어트 중!,0
14,그동안 기복 없이 계속 못하는 거 보다 기복 있어도 이렇게 해주는 게 훨씬 낫다,0
15,빨리 마무리 좀 합시다,2
16, 어쩌라고 낼 하야하면 대책 마련이라도 돼 있나?,3
17,그만해라.,2
18,늘 안아 양 시합날 새벽기도를 하는 거 아시죠??,0
19,그 여자애가 남자친구가 있다는 겁니다,3
20, 새롭게 배우는 것 많네요,0
21,반대 쩍바리들 왜 이렇게 많냐,2
22,응답하라 1988 때 보검을 알게 돼서 너무나 기쁨,1
23,어머! 좋아하는 드라마 방송할 시간이네. 나 먼저 간다!,3
24,함덕주는 약간 의외네,3
25, 갑자기 커다랗고 시커먼 그림자가 뒤에서 스윽….,3
26,  요즈음 TV에서 정말 재미있게 잘 보고 있습니다.,0
27,비박이 탄핵을 유보하는 이유... 엘시티에 관련된 의원?,2
28,24년 동안 결심 못했던 다이어트 김혜수 님 덕분에 2주 넘게 다이어트 중!,1
29,"어, 비서 아가씨. 집에 가?",3
30,네놈들이 아무리 삼성 싫다고 ㅈ I 날에 해봤자 짜장면에 나무젓가락 빠지는 수준밖에 안 된다 애플 맹신자 부들부들,2
31,저와 밥 먹던 중 제일 친한 친구 남사친한테 전화 온 데 누구랑 있냐고 물어봤는지 친구랑 밥 먹어 이러더군요,2
32,사양할 것 없다.,1
33, 어머! 정말? 언제?,3
34,늘 안아 양 시합날 새벽기도를 하는 거 아시죠??,1
35,응답하라 1988 때 보검을 알게 돼서 너무나 기쁨,0
36,오늘은 감성이 폭발하네요 ㅎㅎ….,0
37,은근슬쩍 나오려고 하네 극히 혐오스러움,2
38,오늘은 감성이 폭발하네요 ㅎㅎ….,1
39,"현재로서 둘은 완전히 남인데, 벌써 연인이 된 것처럼 거짓말하며 걱정할 필요가 있냐는 거지.",2
