,sentence,label
0,미인???,3
1,헐 슈 감독 인터뷰 보고 ? 데뷔전 소감인 줄,3
2,무능하고 멍청한 수장은 용서받을 수 없다,2
3,"진짜 11, 12화는 내용도 연기도 레전드….",0
4,라미란 배우님 파이팅><♡♡응원해요,0
5,대박 좋다 크크크 유지태라니!!! 개대된당크크크ㅋ저번에 전화 연결 실패해서 ? 시무룩했는데 드디어 ㅋㅋㅋㅋ,1
6,선생님의 프로그램은 항상 유익합니다.,1
7,완전 재미없어 왜 만들었냐 진짜….,2
8,"진짜 11, 12화는 내용도 연기도 레전드….",1
9,드릴 말씀이 있습니다.,3
10,선생님의 프로그램은 항상 유익합니다.,0
11,철들자 터지는 운,2
12,와서 비교해보라고. 졸면서 쓴 거야 뭐야?,2
13,역대 최고의 영화 TOP5….,3
14,어울리지 않는 자리에 저런 사람을 뽑아놔서 온 국민 절반 이상이 힘들어하는데 달린 눈으로 뭘 보고 사는 거냐 캐비어?,2
15,"응, 여동생을 위해서구나. 나는 참 ?~. 정말 못 말려~",1
16,그때 신랑 찾았으면 그림에 갇히지도 않고 다시 나와서 너를 만나지도 못했을 거 아니야. 하나도 안 아쉬워.,1
17,"조선 시대 말기 이후 가장 흥분된 컵스 보소,",3
18,대박 좋다 크크크 유지태라니!!! 개대된당크크크ㅋ저번에 전화 연결 실패해서 ? 시무룩했는데 드디어 ㅋㅋㅋㅋ,0
19,"……글쎄, 있다면 말이지.",1
20,그때 신랑 찾았으면 그림에 갇히지도 않고 다시 나와서 너를 만나지도 못했을 거 아니야. 하나도 안 아쉬워.,0
21,"응, 여동생을 위해서구나. 나는 참 ?~. 정말 못 말려~",0
22,여자친구 노래 만든 작곡가 동상 세워 줘라….,0
23,와. 나도 500년 전에 저러고 신랑 기다렸었는데.,1
24, 사이버 공간에서 본질을 떠나 당신은 의사 표현의 자격이 수준 미달이고 본인부터 검증이 필요할 듯,2
25,이럴 줄 알았어. ㅠㅠ 망했어 그러니까 신세경은 아니랬자나…….,2
26,더러운 최태민이 놈의 씨는 이렇게 말려 없애야지,2
27, 국민들이 개. 돼지로 보이나?,2
28,진짜 맨탈 갑이네~~~,3
29,인터넷에다 쳐보다 제2의 소라넷이다 뭐다  하더라구요,3
30,항생제를 우려내서 무항생제…?,3
31, 나 미친 거야??,3
32, 이곳에 인권이 존재하나?,2
33,빼빼로데이가 다가오잖아요!!,0
34,여자친구 노래 만든 작곡가 동상 세워 줘라….,1
35,"……글쎄, 있다면 말이지.",0
36,와. 나도 500년 전에 저러고 신랑 기다렸었는데.,0
37,라미란 배우님 파이팅><♡♡응원해요,1
38,빼빼로데이가 다가오잖아요!!,1
39,"어떤 놈인지 참 비위도 좋다…. 저런걸, 으휴….",3
