,sentence,label
0,아니면 뭐래?,2
1,활기차게 시작해봐요,0
2,항상 응원하고 있어요~!,0
3,중국에만 유독 굽실거리는 애플도 이젠 꺼질 때라고 본다.,2
4," 마치 좌파 애들이 힘껏 변명하는, 사회주의 자체는 좋은 의도에서 나왔다고 하는 것과 같이.",2
5,여보세요!!!,2
6, 고깃집 같은 데 가서 얻어 올 수도 있나요?,3
7,연예인들 전부이려면 악플러들 많이 사라질 텐데 잘했다,0
8,또 한 그릇 주심 크크크,1
9,크크크 중국에 간신히 이겨서 암 걸렸는데 이 기사 보고 암이 나았습니다,1
10,싸이언 때 디자인이 더 나을 듯….,0
11,스페셜~~ 봐도 봐도 또 보고 싶음~~♡,0
12,근데 왜 인터뷰 안 한 건가요??,3
13,스페셜~~ 봐도 봐도 또 보고 싶음~~♡,1
14,일단 게임을 도박과 약물같이 취급을 한 게 무리수,3
15,이제 애플은 목소리 인식을 내놓겠지,3
16,사랑해요. 박효신 님…….,0
17,임신한 지 4주?,3
18,백 선생님 레시피 많이 도움 됩니다,1
19,그런데 그것이 실제 일어났습니다…….,3
20, 애청자 입장에서,3
21,믿고 보는 김은숙 작가 로맨틱 코미디 하면 김은숙 작가 레전드지 진짜,1
22,백 선생님 레시피 많이 도움 됩니다,0
23,그러니까 중국 경유차를 어떻게 할 건데??? ㅋㅋㅋ,2
24,항상 응원하고 있어요~!,1
25,활기차게 시작해봐요,1
26,연예인들 전부이려면 악플러들 많이 사라질 텐데 잘했다,1
27,영화 자체는 죄가 없지만 속물 한국 여자 기준으로 김치 된장녀 마인드로 이해하고 마치 자신이 서양 여자들 정서를 이해한다는 듯이 착각하는 된장녀들 때문에 1점 드림,2
28,짐이 또 있냐니! 그걸 빠뜨리면 어떡해! 정말! 입고 온 옷도 다 버렸는데 이제부터 나 뭐 입고 다니냐고?! 진행은 또 뭘 입고하고?,2
29,와.. 어떻게 저리 생기지,3
30,조만간 소액사기 친 인간 꼭 돈 다 받을 거예요.,2
31, 마트에 보니깐 메이커 거는 만 원 이상은 하더라고요….,3
32,딱 봐도 그래픽인 거 같은 건 나뿐인가,2
33,믿고 보는 김은숙 작가 로맨틱 코미디 하면 김은숙 작가 레전드지 진짜,0
34,싸이언 때 디자인이 더 나을 듯….,1
35,거지 같은 단통법.,2
36,사랑해요. 박효신 님…….,1
37,또 한 그릇 주심 크크크,0
38,생긴 건 개 귀요미인데 성격은 개지. 뢀맞구만,3
39,크크크 중국에 간신히 이겨서 암 걸렸는데 이 기사 보고 암이 나았습니다,0
