,sentence,label
0,상... 지금 주고 있잖아.,1
1,삼성 무기 산업 진출 삼성 스마트폭탄 데스노트 7,2
2,"됐다, 그럼. 참 딸 지금 뭐 해요?",1
3,상... 지금 주고 있잖아.,0
4,제가 확실하게 처리할게요.,2
5,내가 왔어요 ~ 깨,1
6,그냥 무쌍을 찍으라고 중국 특유에 과장 연기 0.5점도 아깝다기냐 조조는 OO이지 이상한 진(?) 펼진 거에 개 돌하고 있고 관우랑 장비는 홀몸으로 무쌍 찍고,2
7,여긴 어떻게 알고 온 거야?,3
8,감사합니다.,0
9,박근혜 친일파 아니랄까 봐 위안부 할머니들 일본에 팔아버리고 독도에 대해서 일본에 찍소리도 못하고 있네,2
10,감사합니다.,1
11,기저귀정류가 정말 많던데요~~~,3
12,나 떨려….,3
13,아 그래서 남자들이 맞춤법을 많이 틀리는구나!,2
14,근데 너.. 내가 검거조인지 어떻게 알았어?,3
15,네! 팀장님!,2
16,내가 왔어요 ~ 깨,0
17,"너무너무 이쁘고 아름다운, 감동적인 연기였어요. 화이팅!!",0
18,정말 재미없음…. 우리나라는 인터스텔라를 만들 수 없는 것인가.. 왜 또 사랑 이야기는 빠지지 않는 것인가.. 어휴.. 노답 노잼,2
19,아직 살아계셨구나,0
20,"됐다, 그럼. 참 딸 지금 뭐 해요?",0
21,저거 프로펠러 위험한 거 아닌가,3
22,오늘 두시면 지금 중계할 시간이잖아.,2
23,"너무너무 이쁘고 아름다운, 감동적인 연기였어요. 화이팅!!",1
24,정말 멋진 코치님♥,1
25,오디션 잘해. 너 오디션 통과하면 인터뷰 기회는 우리한테 젤 먼저 주는 거다? 나 그걸로 아나운서실 복귀할 거야. ,3
26,아직 살아계셨구나,1
27,메시 메시….,1
28,아시는 분이 계신다면 꼭 좀 알려주시면 감사하겠습니다.,1
29,저게 무슬림의 순교냐?,2
30,그러니까 왜 날 만나고 싶었느냐고요? 첫눈에 반했다는 말은 하지 말아요.,3
31, 너무 자랑스러워 하하!!,0
32,메시 메시….,0
33,기사로도 물타기 하네,2
34,정말 멋진 코치님♥,0
35,회사 잘 다니고 있지? ,3
36,"그렇지만, 아무리 결정된 사항이라도, 그게 잘못됐다면 지금이라도 고쳐야 한다고 보는데.",3
37,그건 해결이 아니야!,3
38,아시는 분이 계신다면 꼭 좀 알려주시면 감사하겠습니다.,0
39, 너무 자랑스러워 하하!!,1
