,sentence,label
0,잘생겼다. 귀엽고 섹시하고 매력이 많아,0
1,무슨 이딴 영화가 다 있어,2
2, 금방 컴백 준비하고 활동 끝나면 해외투어 가느라 힘들겠지만 그래도 힘내고 아프지 말고 화이팅??,0
3,영화라고 하기엔….,2
4,이완용의원 박근혜를 존경합니까??,2
5,나가서 뭐 할 건데?,3
6,"앗, 어디에 가자고 하면 되지?",3
7,딸 하나하고 아들 하나예요.,0
8,저거 심사하는 쉐키들이 전부 도둑놈들임,2
9, 삼고초려 끝에 오케이해준 에릭 진짜. ㅜㅜㅜ 아주 좋다!!,1
10,딸 하나하고 아들 하나예요.,1
11,예약한 사람들한테는 기어핏2를 100% 주나요?,3
12,"뭐, 그럭저럭.",0
13,조니 뎁…. 역시 날 닮아 더 멋진 놈!!,1
14,국조특위는 '그것이 알고 싶다' 끝나자마자 특검에 김기춘 우병우 위증죄로 고발하시길….,2
15, 총경락기준인가요?,3
16,암튼 대단하다고 할 수밖에….,1
17,로드리게스랑 ? 멋있다,1
18,그럼 약 계속 먹고 땀내겠다는 소리인지?,3
19,암튼 대단하다고 할 수밖에….,0
20,잘생겼다. 귀엽고 섹시하고 매력이 많아,1
21,무슨 소리야? 학교를 그만두다니? 네가 어떤 애인데? 네가 어떤 애인데 그런 하잘 것 없는 일을 해!,2
22,사장님. 죄송한데요. 거절하겠습니다.,2
23,결말 진짜 허접함 초반에 고려 씨는 캐나다 씨는 찍을 때까지만 해도 좋았는데 갈수록 PPL 범벅이,2
24,"뭐, 그럭저럭.",1
25,4년 만에 돌아온 자아이조~ 나름 볼만한 거리가 1보다 낫다…. 이병헌도 할리우드 몇 개 찍다 보니 이제 얼굴에 긴장도 좀 풀렸네….,0
26,로드리게스랑 ? 멋있다,0
27, 삼고초려 끝에 오케이해준 에릭 진짜. ㅜㅜㅜ 아주 좋다!!,0
28,지나가는 어떤 남자보고 웃어요?,3
29, 금방 컴백 준비하고 활동 끝나면 해외투어 가느라 힘들겠지만 그래도 힘내고 아프지 말고 화이팅??,1
30,이런 녀석이라니…? 그거 너무 심한 말 아니야?,3
31,솔직히 기분 좋다 하하,1
32,할머니 그러면 조심해서 들어가세요,3
33,조니 뎁…. 역시 날 닮아 더 멋진 놈!!,0
34,단통법 극히 혐오스러움,2
35,"경유차도 경유차지만 철없는 것들 소음기 떼고, 간지 낸다고 흰 연기 그대로 나오게 달리는 가솔린 차량이나 단속해라",2
36,솔직히 기분 좋다 하하,0
37,그야 화내겠지. 그나저나 너도 컵라면 먹을래?,3
38,4년 만에 돌아온 자아이조~ 나름 볼만한 거리가 1보다 낫다…. 이병헌도 할리우드 몇 개 찍다 보니 이제 얼굴에 긴장도 좀 풀렸네….,1
39,놀고 있네.,3
