,sentence,label
0,정말 축하해요,1
1,언니한테 그 분홍색 좀 그만 좀 입히지. 이불이며 커튼이며 뭐 점집이야? 내일은 누구라고?,2
2,척사광 때부터 한예리 님 연기 최고입니다!!!,1
3,"괜히 말을 등장시켜서, 말초신경만 자극하는 삼류로 무비·예술을 빙자한 사기극.",2
4,박사모들 부들부들 크크크,1
5,이어폰이 21만 원??? 돈이 남아도네.,3
6, 이게 여태껏 대한민국 대통령이었나?,3
7,과학자들은 일반인과 생각 차이가 있는 듯 그래서 과학자 인 듯 하네요,3
8,태후 모든 출연진들 축하? 송송대상인정,0
9,요리에 쉽게 다가설 수 있도록 해 주심 감사드립니다.,1
10,이재용 잘생겼네. ㅡㅡㅡ,2
11,국민들 우롱하지 말길!!!,2
12,정말? ,0
13,찌라시가 드디어 터졌네. ㅋ,3
14,이것들도 다 사이비 신도?,3
15,그쪽이 먼저 치사하게 나왔거든요. 본인을 지목하는 게 어디 있어요?,2
16,이건 티브이부터 극장까지 엉망. 뒤집어 판에서 하도 질질 끌기에 뭔 대단한 것을 만드나 했는데 기대 이하. 블러드문 시리즈를 재밌게 봐서 참고 봤지만 좋은 걸 망쳤음. 블러드는 2000년 작 영화 더 라스트 뱀파이어랑 티비판 애니 블러드 플러스만 보면 됩니다. 이상.,2
17,"수업도 들었는데, 누나도 급식 먹고 갈래요?",3
18,"하루아침에 된 애들도 아니고, 몇 년씩 훈련하고 다듬고 완벽한 상품으로 만들어 내보내는 애들인데, 당연….",2
19,"배우들의 연기는 괜찮으나, 정말 시나리오가 엉망인 영화. ? 왜 아기에 집착하는지도 안 나오고, 화가와 사냥꾼도 정말 왜 나오는지 를 모르겠음. 개연성 제로인 영화.",2
20,우리나라는 유저가 대단한 거지….,0
21,정말 재미있고 쉽게 맛있는 음식 만들게 해 주셔서 감사해요,1
22,그래? 그럼 말고. 나중에 봐.,3
23,척사광 때부터 한예리 님 연기 최고입니다!!!,0
24,태후 모든 출연진들 축하? 송송대상인정,1
25,정말 축하해요,0
26,요리에 쉽게 다가설 수 있도록 해 주심 감사드립니다.,0
27,박사모들 부들부들 크크크,0
28,혹시 전자 쪽 계통이신 분들이나 유망한 자격증을 추천해주고 싶으시면 말씀 감사드립니다. 0,0
29,지훈아... 노래들 너무 좋다.,0
30,지훈아... 노래들 너무 좋다.,1
31,나라가 이 꼬락서니인데도? 살고자 하네….,3
32,정말 재미있고 쉽게 맛있는 음식 만들게 해 주셔서 감사해요,0
33,우리나라는 유저가 대단한 거지….,1
34,ㅋㅋ 외제 차로 어설픈 모양새 하려다가 사람 잡는 게 이제 외제 차다 매연으로 한국 공기를 더럽히더니,2
35,혹시 전자 쪽 계통이신 분들이나 유망한 자격증을 추천해주고 싶으시면 말씀 감사드립니다. 0,1
36,정말? ,1
37,울산 갔다가 수출탑인가 거기 회전교차로 갔다가 식겁했다,3
38,"뭐 그런 거 아니겠어~? 아니 뭐, 그 녀석은 믿음직스럽지 않나~? 아니, 나 진짜, 도움 많이 받았거든. 그거 하나는 진짜 자신 있거든.",3
39,방탄소년단 피해서 11월에 나오는 거 티 난다.,2
