,sentence,label
0,백 주부님 정말 감사합니다^^,1
1,마리…. 너무 귀여운 악녀였어요. 임세미 씨 앞으로 응원할게요~!,0
2,구를 미에서 연기 너무 잘하셔서 호감!!,0
3,역시 일본은 재난대비 훈련이 참 잘되어있군요!,3
4,지금 한참 기성용 컨디션 좋던데 한혜진의 힘이 크다.,0
5,구를 미에서 연기 너무 잘하셔서 호감!!,1
6,14연패 ㅋㅋ 대단합니다,3
7,그냥 침몰시켜라~ 다시는 못 오게,2
8,Mom은 주심 이다. 크크크 카타르 최고의 선수더라,3
9,박재범 멋지다,1
10,딸 하나하고 아들 하나예요.,0
11,방송 너무 재밌게 보고 있고 항상 응원합니다….,0
12,마리…. 너무 귀여운 악녀였어요. 임세미 씨 앞으로 응원할게요~!,1
13,2.22 만들자 만들어 만들어만 ㄷ,2
14,백 주부님 정말 감사합니다^^,0
15,뭐…! 왜 그렇게 봐! 시험 끝났잖아!,3
16,박재범 멋지다,0
17,아니야…. 나도 그렇게까지 하면 안 되는 거였는데…. 오빠도 잘못했어.,3
18,지금 한참 기성용 컨디션 좋던데 한혜진의 힘이 크다.,1
19,멋지다 ?,1
20, 아... 진심 부끄럽다….,3
21,대한민국 최고의 미녀를 차지한 정지훈을 존경해.,0
22,내려와!,2
23,35%는 뇌가 없나,2
24,딸 하나하고 아들 하나예요.,1
25,하! 어이없어서. 동영상도 찍혔는데 더 분명한 게 어디 있다고 이래요!,3
26,박근혜 새누리가 창조한 결과물,2
27,뭔가 이상하게 자랑스럽다?,0
28,나를 뭐로 보는 거니?,3
29,뭔가 이상하게 자랑스럽다?,1
30,반응이 정말 폭발적이네요. ㅋㅋㅋ,3
31,응 아니야 10글자,2
32,방송 너무 재밌게 보고 있고 항상 응원합니다….,1
33,저 많은 우주 쓰레기 위성들은 누가 치우냐….,2
34,딱 봐도 그래픽인 거 같은 건 나뿐인가,2
35,크크크ㅋ 안 사요. 기술력 제로 회사. 실력도 없고 감성으로만 핸드폰 만드나….,2
36,대한민국 최고의 미녀를 차지한 정지훈을 존경해.,1
37,멋지다 ?,0
38,나가는 문은 저쪽이야. ,3
39,"날 얼마나 우습게 봤는지, 의사는 단 한 명도 없었다고! 전부 거짓말이야! 경력 사칭이라니 배짱도 좋으셔.",2
