,sentence,label
0,부탁 드리겠습니다. 흐흐,0
1,벌써 7년이 다 되어가네요!,0
2,벌써 7년이 다 되어가네요!,1
3,AOA 팀으로 컴백했으면 좋겠네! ㅋㅋㅋ,1
4,예전에?,0
5,앉아봐. 아침 안 먹었지.,1
6,내가 고등학교 때본 최고의 영화!!!,0
7,너무 고집부리면 미움받는다? 어차피 이 시점에서 어른들이 참견할 수 있는 일은 거의 없다면서. 너는 뭐 다를 것 같아?,3
8,예전에?,1
9, 둘 다 사용했지만 고만고만 희고 노트5 쓰다가 아이폰6S 노 넘어오긴했는데 삼성페이가 그리울 때도 있다,1
10,부탁 드리겠습니다. 흐흐,1
11,기대보다 나은데? ㅋㅋ그래서 난 1점.,2
12,지구상에서 가장 사악한 놈들이 너희 왜놈들이다,2
13,앉아봐. 아침 안 먹었지.,0
14,뿌리를 뽑아야 하고 대통령 구속 수사해야 한다.,2
15,감독이 약 먹었다. 제발 마약 좀 하지 마,2
16,나의 스트레스 뿌리가 생김,2
17,조언들 정말 감사합니다.,0
18,어제 심심해서 일베 가 봤더니 다음 주에 박사모 이백만 명 모인다더라. ㅎㅎㅎ,3
19, 둘 다 사용했지만 고만고만 희고 노트5 쓰다가 아이폰6S 노 넘어오긴했는데 삼성페이가 그리울 때도 있다,0
20,AOA 팀으로 컴백했으면 좋겠네! ㅋㅋㅋ,0
21,3시 반입니다.,3
22,너 되게 좋아하면서 가는 거 다 봤어.,1
23,조언들 정말 감사합니다.,1
24,그러셨어요? 죄송해요. 그게요. 걔가 제가 변호사님이랑 사귀는 거. 알고. 두 분이 그렇게 가버리니까. 오해해 갖고요. 변호사님이 저 갖고 노는 거라고. 막~ 의심하더니요. 그렇게 사고를 쳐 버린 거예요.,3
25,김희선이 주인 공인 줄 알았으나 알고 보니 김현주가 주인공이었던 영화. 김희선은 조연은 얼마 안 나옴. 영화 자체는 무지 지루하고 재미없음,2
26,짜깁기 해놓으면 신선해 보일 줄 알고……. 돈아깝다. 어설픈 연기 귀가 고통스러운 음악,2
27,…뭔 소리래.,3
28,너 되게 좋아하면서 가는 거 다 봤어.,0
29,별로 많이 다친 거 같진 않은데?,3
30,좀비 같은 언론. 이제 그만해라.,2
31,내가 고등학교 때본 최고의 영화!!!,1
32,혼자서도 잘하는데….,3
33,와이지 같은 대형기획사에서 이런 이벤트를 기획했다니 ;;;;;;;; ?;,3
34,아! 그런 거 아니라니까요?! 도대체 왜 그래요?! 나 그렇게 못 믿어요?,3
35,저질스러운 억지입니다,2
36,일단 이것 좀 마시고요. 변호사님!! 저... 저기….,3
37,배우대표작은 아닐 수도 있겠지만 진짜 내 대표작 될 각이네요,0
38,어휴 한심한 보. 빨. 남들 그런 데고 네 여자친구가 너만 만날 것 같냐?,2
39,배우대표작은 아닐 수도 있겠지만 진짜 내 대표작 될 각이네요,1
