,sentence,label
0,나라 망치려 작정을 했구나 이 악마가!,2
1, 닦다 보니 ?,1
2,한남들 또 여자 욕하네,2
3,열심히 응원할게요~,0
4, 그때가 되면 고향세탁 하는 새끼들 판치겠지.,2
5,어… 그동안 눈이 깊어졌구나…,3
6,얼마나 꿈같을까 짝짝짝,0
7, 그래도 대한민국 살만하다.,0
8,서래마을 부부 너무 인품도 좋으시고 교양도 넘치시고 보는 내내 부럽고 행복해 보여서 좋았습니다 ^^,1
9,예전에 소녀상 없앤다는 소문 있어서 불안했는데 다행이네요….,0
10,밥도 먹고 차도 마시고,3
11,서래마을 부부 너무 인품도 좋으시고 교양도 넘치시고 보는 내내 부럽고 행복해 보여서 좋았습니다 ^^,0
12,계속되는 싸움과 여자의 행동에 지쳐서 찬 남자 한 테 연락 오신 분 있나요?,3
13,"이게 뭐야? 할머니, 이거 뭐야? 할머니가 쓴 거야?",3
14,진짜 궁금하네….,3
15,저 대신 가주셔서 감사합니다!!!,1
16,……. 그냥 소꿉친구야.,3
17, 앞으로 젝키에게 상상도 하지 못한 더 많은 좋은 일들이 일어나길 ♥?,0
18,혼혈이라 그런지 진짜 예쁘다….,3
19,첫 장면 은 전혀 연관성도 없고….그냥연쇄강도의소행이란것뿐강도들도너무어설프고엄마나딸이나시끄러죽겠다그나마 흥미로웠던 건 복면을 벗고 남편인척했을 때 극장 면 하나. 개인적으로 킬링타임용도 아니라는 생각,2
20, 그래도 대한민국 살만하다.,1
21,그런다고 내가 아니라고 할 거 같아서 그래요?,3
22, 루이로 와줘서 정말 고마웠어.,1
23,또 시작이네 갓 잔은 년,2
24,이때부터가 쓰레기였지,2
25,"어차피 전공하실 것도 아니고, 좋아하는 가요 연주라도 자유롭게 하겠다 하는 마음으로 치셔야겠네요. ",3
26,열심히 응원할게요~,1
27, 닦다 보니 ?,0
28, 루이로 와줘서 정말 고마웠어.,0
29,아니면 승무원의 장단점이라도 ㅠㅠ,3
30,말하지 말라 구요! 그럼 죽어! ,2
31,백 주부님 딸바보 되시겠네요,0
32, 앞으로 젝키에게 상상도 하지 못한 더 많은 좋은 일들이 일어나길 ♥?,1
33,저 대신 가주셔서 감사합니다!!!,0
34,백 주부님 딸바보 되시겠네요,1
35,끝장 드라마가 따로 없구먼,2
36,얼마나 꿈같을까 짝짝짝,1
37,예전에 소녀상 없앤다는 소문 있어서 불안했는데 다행이네요….,1
38,스토리는 개판이고 코난은 액션 배우가 되어버렸음. 아 우리 코난 추리 탐정으로 되돌려주세요. 액션은 딴 영화 볼 테니.. 글구 스토리작가 좀 신선하게 써주시면 안되나? 화나네.,2
39,아이폰6S 사용자인데 겨울에 추우면 배터리 40% 넘게 남았는데 전원이 꺼집니다!! 구매하실 분들 이 증상 너무 심각합니다!! 고객센터에서는 알면서 as도 보상도 안 하고 있습니다!! 아이폰6S만 그런 게 아닙니다!!,2
