,sentence,label
0, 안전의식도 없는 미개한 포켓 충들아,2
1, 재석 오빠^^내년에도 오빠한테 좋은 일만 가득하길 바라요,1
2,저기…… 비록 당장은 힘들겠지만…… 언젠가는 꼭 네게 의지할게. 그러니까， 고마워…….,0
3,몸에 경련이 일더군요. ㄷㄷㄷㄷ,3
4,진해수 우 툭 크크크,0
5, 재석 오빠^^내년에도 오빠한테 좋은 일만 가득하길 바라요,0
6,박한이 선수 내년에도 100안타 기다립니다,0
7,미안해요. 기다리게 해서. 그냥 학교 친군데 작년에 호주로 언어 연수 갔었거든요. 거의 일 년 만에 처음 보는 거라….,3
8,믿고 보는 수지 씨 화이팅!,1
9,"그다음부터는 무엇을 만드냐에 따라 달라지니까 조금 생각할 필요가 있겠지만……. 글쎄, 오늘은 사람도 많으니 가토 쇼콜라 쪽으로 해 보는 건 어떠니?",0
10,세금으로……. 전부 잘라서 감옥에 보내라.,2
11, 얼굴은 너무 애리애리한데 성인이라니….,3
12,요리에 대한 두려움을 없애 주시는 분 감사드립니다~~,0
13,댓글알바도 어버이연합처럼 조사해야 한다,2
14,근데 거짓말이잖아요.,2
15,요리 프로그램이 한 다음 날은 우리 집 메뉴가 풍성해집니다.,1
16,"즐겁게, 재미있게 배우겠습니다.",1
17, 진짜 대단~~!!,3
18,제정신이야? 수업 빼먹고 상가를 하러 가는 사람이 어디 있어?,2
19,"너도 그림이나 그리지 그랬어? 재주도 없는 의사 공부 하느라 뭔 고생이야? 아버지가 길 다 닦아 주실에도, 쉬웠을 텐데.",3
20,잘됐네. 그럼 우리 같이 갈까?,2
21,요리 프로그램이 한 다음 날은 우리 집 메뉴가 풍성해집니다.,0
22,와 다른 팀들이 황재균이 안 될 때 라면서 간 볼 때 황재균에 배팅할 돈이 없는 삼성이 먼저 날름 채가네 ㅋㅋㅋ,3
23,그러니까! 자!! 싱글로 가는 마지막 여행이에요. 마지막으로 늙은 소년의 로망을 이루세요.,3
24,믿고 보는 수지 씨 화이팅!,0
25,왜요? 이 집 정말 좋은데요.,3
26,아구창을 날려버릴까 보다.,2
27,여기서 뭐하고 있었어?,2
28,요리에 대한 두려움을 없애 주시는 분 감사드립니다~~,1
29, 정말 오랜만에 석 팬레터를 쓰네요!!,0
30,"그다음부터는 무엇을 만드냐에 따라 달라지니까 조금 생각할 필요가 있겠지만……. 글쎄, 오늘은 사람도 많으니 가토 쇼콜라 쪽으로 해 보는 건 어떠니?",1
31,일 좀 잘해보려는 사람들은 전부 목 자르는 부패한 정권 그러니 주위에 아부하는 내시들만 들끓고 나랏일 잘될 수 없지,2
32,진해수 우 툭 크크크,1
33,참. 별사람들이 다 있네.,3
34,저기…… 비록 당장은 힘들겠지만…… 언젠가는 꼭 네게 의지할게. 그러니까， 고마워…….,1
35,박한이 선수 내년에도 100안타 기다립니다,1
36, 정말 오랜만에 석 팬레터를 쓰네요!!,1
37,이 정신 나간 놈은 왜 또 기어 나와서 주둥이 나불거리나?,2
38,이 게임 현금으로 사면 최소별 x 인증 아니냐? ㅋㅋ,3
39,"즐겁게, 재미있게 배우겠습니다.",0
