,sentence,label
0,내 손 발 건다 비 오면 씨 바로,2
1, 그게 느껴질 정도인데….,3
2,무슨 소리야……??,3
3,아. 아니에요. ,3
4,  오늘은 무 한도 전하는 날~,0
5,  오늘은 무 한도 전하는 날~,1
6,뭘 또 생각해요? 그만 좀 생각해요.,3
7,부럽다 시키 잘살아라. ㅋㅋ,0
8,"그럼, 가 볼까?",1
9,평생 감옥에서 못 나오게 해라 이개쉐드라ㅋ,2
10,정말? 와!!,1
11,28살에 기획실 팀장 ㅋㅋ,3
12, 감사해요~~,0
13,정말? 와!!,0
14,공무원이란 것들이 그렇지 뭐,2
15,임정우가 너무 잘해줬다.,1
16,대통령은 헌법 위반해도 되고 국민은 대포폰도 못 쓰게 하냐,2
17,또 한 그릇 주심 크크크,0
18,항상 감사하고 고맙습니다,1
19,인공 피부 산업이 미래 유망업종이네,3
20,네... 오늘은 제 방에서 자는 게 마음이 편할 거 같아서요.,0
21,여태까지 쭉 친구가 없었다고? 지금뿐만이 아니라?,3
22,아 SBS 새벽에 빡치게 제목 뽑네 지상파 언론은 아직 박근혜 편 이세요~~그동안 언론 조작으로 받아 먹은 게 있거든~이딴 식으로 보도하는 언론 꼴통 새끼들 다 조사받아야 해,2
23,또 한 그릇 주심 크크크,1
24,왜 날 좋아하게 되는거징…?,1
25,항상 감사하고 고맙습니다,0
26,그래. 그럼 부디 열심히 해봐. 가 봐도 돼.,2
27,무슨 숙제 해치워요? ,3
28,왜 날 좋아하게 되는거징…?,0
29,아우 열 받아,2
30,임정우가 너무 잘해줬다.,0
31,부럽다 시키 잘살아라. ㅋㅋ,1
32,성추행한 사람이 트럼프란 걸 알았는데 그냥 있었다고?,3
33,지옥 같은 한국에서 에어컨은 사치인가?,2
34,우레 매의 '데일리' 천은경 씨의 C급 삼류 쓰레기 에로 극화.,2
35,네... 오늘은 제 방에서 자는 게 마음이 편할 거 같아서요.,1
36,"그럼, 가 볼까?",0
37, 감사해요~~,1
38,이런 개 같은 대한민국 언제 정신 차리나,2
39,헐 얼마 전에 본 거 같은데,3
