,sentence,label
0,시켜서 패기도 못 쓰는 루피한테 진 것도 십 밸 분이고 양복 입고 총 쏘는 씨는 진짜 뭔 생각으로 만든 거지;;원피스랑 어울린다고 생각하나 초딩들이랑 여자들 용 극장판 끝,2
1,화내세요? 난 언성 높이는 거 한 번도 못 봤는데~ 항상 웃으시잖아요,3
2,내가 개나 소나 미인이라고 해서 엄청 맺혔었나 보네.,3
3,아니 왜 저래;;이번엔 여자야? 진짜대단하다ㅡㅡ,3
4,한나라당 냄새라도 맡은 녀석들은 절대 뽑지 말자.,2
5,우하하하 그럼….,1
6, 항상 캐럿을 기분 좋게 만들어줘서 정말 고맙고..,1
7,조원우는 책임 안 지나?,2
8,돼지는 고마운 동물이다,0
9, 항상 캐럿을 기분 좋게 만들어줘서 정말 고맙고..,0
10,헐~ 반전…….,3
11,오늘도 남의 불행에 저절로 웃음이 나옵니다^^,0
12,둘째 만들러 가는 듯,0
13,여성하고 범죄하고 무슨 관계?,3
14, 정신 나간 미친것,2
15,TK에선 김정은이 새누리당 간판 달고 나와도 찍어줄 거야,2
16,이거 다 t 맵이다 카카오내비 감기가 인수한 거고 감기가 t 맵 고대로 베낀 거 소송 거니 카카오에 팔고 약간 손본 게 까 하오 내비게이터구먼 똑같은 내비게이션 업 버전 마이너 버전 가지고 쓰레기 기자는 뭐 하는 거냐,2
17,너 나 사랑했니?,0
18,트럼프 봐라 트위터 몇 마디로 미국 투자 일자리 창출 사는 거,3
19,"그렇지만, 아무리 결정된 사항이라도, 그게 잘못됐다면 지금이라도 고쳐야 한다고 보는데.",3
20,이 돌의 신년 빨리 좀 끌어 내릴 수 없나….,2
21,돼지는 고마운 동물이다,1
22, 형은 롤 시로이조 고스트 타고 다니는데 24시간 ?,0
23,교통사고…?,0
24,그 전에 뭐 좀 먹어도 되냐? 배고파서.,3
25,"2001년 원작, DAS experiment가 몇 배는 재미있습니다. 할리우드 리메이크는 쓰레기네요.",2
26,우하하하 그럼….,0
27,그야 뻔하지. 너희 학교에 외톨이가 한 명 늘어났을걸. 그게 다야.,0
28,그야 뻔하지. 너희 학교에 외톨이가 한 명 늘어났을걸. 그게 다야.,1
29,둘째 만들러 가는 듯,1
30,아침부터 힘 빼지 말자. 속 쓰리다. ,2
31,마케팅비에 과징금에…. 헐…. 정부는 과징금을 외워진다는 것이 가져가는 건가?,3
32,인터뷰 거짓으로 하고 황재균 마이너리그 거부권 기사 냈던 김근한 기자님 ^^,2
33, 오늘 저는 정말 힐링을 했어요!!,1
34,너 나 사랑했니?,1
35,오늘도 남의 불행에 저절로 웃음이 나옵니다^^,1
36,그러게. ,3
37, 오늘 저는 정말 힐링을 했어요!!,0
38,교통사고…?,1
39, 형은 롤 시로이조 고스트 타고 다니는데 24시간 ?,1
