,sentence,label
0,뭐. 이제 홍채에 공인인증서 이식하라고?,3
1,"그게, 기마전은, 조금 위험하지 않을까 해서. ……그 왜, 대회를 앞둔 부 활동도 있으니까, 다칠 가능성이 높은 건 별로 내키지 않아서, 하는 말인데…….",3
2,오늘 저녁 회식은 다들 참석해 주세요. 우리에게는 아주 중요한 클라이언트 접대입니다.,2
3,해양개발과장님의 우려인가?,3
4,그래도 너 같은 걸 귀엽게 봐주려고 했던 내가……. 우스웠냐?,2
5,이게 무슨 국제적 개망신인가?,2
6,국민들이 이성을 잃었네.,3
7,코스타는 월크리다,1
8,결과적으로 여자 친구가 한번 눈감아준답니다.,1
9,이 정도면 리버풀 승리,1
10,에르도안 술탄 위엄 보소,0
11,우리 또 만나기로 한 거 잊지 마.,3
12,우린 진작부터 삼성 제품 안 쓰지요,1
13,"솔직히 그 아줌마, 팀장이라는 직함 빼면 뭐 있나? 안 그래? 저나 나나 다 같이 나이 먹어가는 처지에, 뭐가 무서울 게 있냐고, ",2
14,혹시 다른 곳 있어?,3
15,전엔 62위였는데 매번 순위 바뀝니다. 알리도 60위권에서 이번에 10권 내로 진입했고,1
16,박효신 콘서트 같았어 멋있더라….,1
17,왜 사냐…….,2
18,와~ 변호사님도 이 기쁜 소식 알아?,2
19,전엔 62위였는데 매번 순위 바뀝니다. 알리도 60위권에서 이번에 10권 내로 진입했고,0
20,그동안 잘해줘서 고맙고 삼성가서도 승승장구하길 바랄게요,1
21,박효신 콘서트 같았어 멋있더라….,0
22,바꾸네! 아빠는…. 혈서까지 썼나 옴인데……. 뭔 저거로 난리야….,2
23,예전에 소녀상 없앤다는 소문 있어서 불안했는데 다행이네요….,1
24,국제사회는 왜 현 정부 편을 두는 거냐?,2
25,결과적으로 여자 친구가 한번 눈감아준답니다.,0
26,거짓말 마요! 거짓말하지 마시라고요! 오늘도 웬 누나하고 같이 있었잖아요!,3
27, 광화문에 75만?,3
28,그동안 잘해줘서 고맙고 삼성가서도 승승장구하길 바랄게요,0
29,이 정도면 리버풀 승리,0
30,칠 키로나 더 뺄 살이 있나. ㅜㅜ 어디에?? ㅜㅜㅜ,3
31,예전에 소녀상 없앤다는 소문 있어서 불안했는데 다행이네요….,0
32,그럼 엄마랑 같이 나가서 쇼핑이나 할래?,3
33,우린 진작부터 삼성 제품 안 쓰지요,0
34,"추운 날씨에 진압하신 경찰들도, 집회에 참석한 시민들도 고생이 많으셨습니다~~~",0
35,TK에선 김정은이 새누리당 간판 달고 나와도 찍어줄 거야,2
36,에르도안 술탄 위엄 보소,1
37,코스타는 월크리다,0
38,"추운 날씨에 진압하신 경찰들도, 집회에 참석한 시민들도 고생이 많으셨습니다~~~",1
39,세상에서 제일 한심한 게 구라 들어주고 있는 것이다,2
