,sentence,label
0,와 진짜 상상도 못 한 이적이다….,3
1,인간적인 면이나 뭐 하나 빠질 것 없는 좋은 사람 같아요^^ 최고!,0
2,오늘 음색 짱이었어요….,1
3,"화... 많이 났어? 내가 밥집에서 일한다는 거 알면 괜히 불편해할까 봐, 그래서 말 안 했어. ",3
4,지금 동해 보러 가면 오래 걸리겠지?,3
5,임들 멍청이 인 것 같네요. 노답,2
6,해석 ㅡ 끝까지 해보자 개돼지들아.,2
7,어머나~머리 스타일 하나로 이리 바뀌는구나~~귀엽네~~~,1
8,얼만데? 어?,0
9,"아, 그거요. 지금 막 하는 중이었거든요?",3
10,"왜 따로 있어요, 같이 있지.",0
11,아 재밌어 보인다 ㅠㅠ 0,1
12,어머나~머리 스타일 하나로 이리 바뀌는구나~~귀엽네~~~,0
13,말도 안 되는 너의 평점을 떨어뜨리기 위해 뭐든 하고 싶구나,2
14,"왜 따로 있어요, 같이 있지.",1
15,윤상현 총각인지 알았는데 축하해요,1
16,역시 천상 골키퍼 신난다!,0
17,인간적인 면이나 뭐 하나 빠질 것 없는 좋은 사람 같아요^^ 최고!,1
18,그럴 거면 직업을 너무 잘못 선택한 거 아니야?,3
19,얼만데? 어?,1
20,알 바흐고 있는데 어떤 아저씨가 공과금 내러 와서 지로하고 있는데 아이고 이쁘네,1
21,보니까 지난주보다도 못 미치는 듯 싶다 200만은 무슨 ㅋㅋㅋ,3
22,찜찜하네…. 감독 소유진은 왜 죽여,2
23,윤상현 총각인지 알았는데 축하해요,0
24,서민들 등골 휘는 짓만 하고 있네 ~!!,2
25, 당신 덕에 피겨라는 종목을 알게 되고 당신 덕에 즐거웠어요,1
26,콜럼버스도 저런 느낌이었을까,3
27,불판?,3
28,깨끗하게 끝내주세요 말도 안 되는 내용 끄집어내서 횟수만 늘리지마시고 작가님 지켜볼게요,2
29,녹7 폭발 주작이라던 사이비 전문가들 다 어디로 갔냐? ㅋㅋㅋ,2
30,이게. 어디서 누나한테 또,3
31,오늘 음색 짱이었어요….,0
32,역시 천상 골키퍼 신난다!,1
33,저 아이가 14살 이라는 게 더 믿기지 않는다,3
34,알 바흐고 있는데 어떤 아저씨가 공과금 내러 와서 지로하고 있는데 아이고 이쁘네,0
35,언플하지 마라 형편없는 네이버야,2
36, 당신 덕에 피겨라는 종목을 알게 되고 당신 덕에 즐거웠어요,0
37,아 재밌어 보인다 ㅠㅠ 0,0
38,후손 아니 지금이 문제임,2
39,대체 어디서 몰입 해야 하고 공감해야 하는지 모르겠고. 격렬한 전투의 신이 나오는 것도 아니고.. 킬링타임용도 아니고..;; 이 영화 찍어놓고 투자한 만큼 회수는 했을 까요;; 뭐가 명작이고 감동적인지 원;;; 저는 영점 ?;,2
