,sentence,label
0,근데 그거 아니면 너무 좋아요,0
1,정치판이란 무서운 곳이구나~~,3
2,제 경험상. 이혼 관련 소송은 다른 사건들과 접근법이 다릅니다. 이혼이란 결론은 같아도 어떻게 그 결과를 도출하느냐가 중요하죠. ,3
3,아닌 거든! 그렇게까지 무서워한 건 아니고 좀 기분이 찝찝해서 그랬던 것뿐이야.,3
4, 랩을 잘 알지도 잘하지도 못하는 게 겉멋만 들어서 래퍼는 멋있어 보이니깐 하고는 싶고…….,2
5,컨디션이 좋지 않은 상태에서도 우승한 김연아 선수에게 아낌없는 박수를 드립니다….,1
6,진짜 제일 좋아하는 야구선수 김병현. 진심 멋지다.,0
7,강정호는 일부러 음주 냈나…?,3
8,와 대박 크크크 특검 제대로 일한다.,1
9,아이스쇼 성황리에 마친 거 축하해요.,1
10,오늘은 보통 여자랑 틀린단 말이에요.,0
11, 또 한마음으로 촬영해서 그렇게 달력을 만드는 무한도전 팀.. 최고입니다!,1
12,근데 그거 아니면 너무 좋아요,1
13,국내에서 저런 일가담하면조사하고범죄자취급하고난리가아닐텐데혹시!,3
14,오늘은 보통 여자랑 틀린단 말이에요.,1
15,크크크 들켰다,3
16,진짜 제일 좋아하는 야구선수 김병현. 진심 멋지다.,1
17,하마터면 카페안 들어왔으면 그냥 지나갈 뻔했네요. ㅠㅠ,3
18,컨디션이 좋지 않은 상태에서도 우승한 김연아 선수에게 아낌없는 박수를 드립니다….,0
19,자식이... 좀 컸다고 엉기네?  너 아직도 나 못 이겨 인마. ,2
20,스텝 누군가가 몰래 찍은 건지-,3
21,"내일도, 내일 모래두……. 기분좋은 하루 되세요….^^",0
22,요즘 삼성 이미지 완전 쓰레기인데….,2
23,"내일도, 내일 모래두……. 기분좋은 하루 되세요….^^",1
24, 또 한마음으로 촬영해서 그렇게 달력을 만드는 무한도전 팀.. 최고입니다!,0
25,아이스쇼 성황리에 마친 거 축하해요.,0
26,와 대박 크크크 특검 제대로 일한다.,0
27,ㅋㅋ 언론인 들어가니 까기 바쁘구나! 언론의 중립성은 밥그릇 앞에 패대기니 정말 안타깝네요,2
28,아직 아무에게도 말씀 안 하셨나요?,2
29,거참 이거 보는 내내 영화 다시 생각남. 근데 이게 더 어이없는 듯. 제 본마누라 청산가리 먹여 죽인 년보고 순진 한단다 미친 김희정만 불쌍하고 진짜 대학 생년보다 희정이가 훨씬 이쁘다. 여기 출연한 라미란 씨가 아 까불 정도로 전체적 형편없네요,2
30,몇 시간 동안 손님 머리카락 한 올도 안보이던 네 곡 뭐 좀 먹으려고 하면 손님들 들이닥치더라,2
31,왜 하필 이 중요한 시점에 사고가 나냐? 아이?,2
32,지옥 같은 한국에 떨궜어야 됐는데 아쉽노? 맨날 ㅠㅠ,3
33,진심 재미없는데 너무 평점 높아서 화남;,2
34,지금은 22살 아기는 이제 돌 됐어요,1
35,지금은 22살 아기는 이제 돌 됐어요,0
36, 이히히.......  어제 무한도전 너무 재밌게 봤어요,0
37,기상청 바퀴벌레들 머리에 물만 찼나…. 짜증날정도로 못 맞추모,2
38,"그래도, 핸드폰이 있으니까 그렇지는 않아. 언제든지 연락할 수 있으니까!",3
39, 이히히.......  어제 무한도전 너무 재밌게 봤어요,1
