,sentence,label
0,많이 드셨어요.,3
1,세이콘이라면 선발 로테이션 제 맘대로 조절해 사며 충분히 표적 등판 시킬 듯….,0
2,"아니, 그럼 어떡하란 말입니까! 무선도 안 되고 날씨까지 안 좋은데 한 팀으로 이럴 수는 없잖습니까!! ",2
3, 맥 운영체제에서도 게임 가능하다는 거에 너무 감사 ㅠㅠ,1
4,근데 주변에 제 친구들 보면 1~2년 연앤데도 남자친구 부모님이랑 자주 만나서 식사도 하고 그러더라고요…….,3
5, 감사합니다!,1
6,혹시 그러신 분들 또 있으세요?,3
7,예산 얼마나 들었나요? 한 오천 원이면 충분할 거 같은데?,2
8,기분 좋다 딱 좋다 만만세,0
9,아줌마 이렇게 단순무식한 거 그 남자도 알아? ,3
10,권지용 없으니까 키가 작아 보이진 않네,3
11,담배 피우는 부분 넘나 퇴폐 잘하고 섹시해서 초 깜짝 놀랐어요. ㅎㄷㄷ,3
12,세이콘이라면 선발 로테이션 제 맘대로 조절해 사며 충분히 표적 등판 시킬 듯….,1
13,기분 좋다 딱 좋다 만만세,1
14,동토의 나라가 이렇게 반갑다니.,0
15,아주 욕먹으려고 작정하고 만든 영화. 80년대 인터넷 유치 뽕짝 유머 모음집,2
16,신화는 영원히 1위 축하!!!♡♡,1
17,연세대는 없네?,3
18,"물론, 너야 하루하루 시간이 지나가는 게 피같이 아깝겠지만 어쩌겠니? 네가 여섯 살 연하를 만난 지지, 안 그러니? ",2
19,블랙홀은 내 월급통장만으로도 충분하다.,0
20,블랙홀은 내 월급통장만으로도 충분하다.,1
21, 맥 운영체제에서도 게임 가능하다는 거에 너무 감사 ㅠㅠ,0
22,이완용……. 당신은 옳았습니다. 조선은 독립할 자격이 없어요,2
23,……대회 중이잖아.,3
24,나…. 잊어버리면 안 돼.,2
25, 감사합니다!,0
26,와 이거 무섭네 스카이넷이 현실화할 수도 있다는 거잖아?,3
27,"결말 보고 윙??? 끝난 거야?? 평점에 낚여 봤는데 너무 하네요, 진짜…. 이게 무섭나요?? 아놔.. 그래서 하고 싶은 이야기가 뭔데요??",2
28,그리고 눈 호강용 드라마 좋아하는 사람들. 물론 좋죠.,0
29,화이팅 트럼프.... 만세….,0
30,동토의 나라가 이렇게 반갑다니.,1
31,그건 알지만…. 저는 그냥 아줌마한테 죄송해서….,2
32,맞추시는 분께는 10만 원 상당의 상품권 드림 'ㅁ' 0,0
33,화이팅 트럼프.... 만세….,1
34,맞추시는 분께는 10만 원 상당의 상품권 드림 'ㅁ' 0,1
35,그리고 눈 호강용 드라마 좋아하는 사람들. 물론 좋죠.,1
36,삼족이 뭔지는 아는 건지?,3
37,신화는 영원히 1위 축하!!!♡♡,0
38,귀찮게... 뭘 보내라는 게 많아. 에이….,2
39,그러고 있으니까 진짜 우리 학교 학생 같네.,2
