,sentence,label
0, 한국 미국 일본 빼면 인프라가 다른 나라가 없어서라면 개최권 따는 국가에 경기장 짓는 비용 50% 지원해주면 개떼같이 개최하려 할 것이고 야구장 없는 나라는 경기장 생겨서 좋고,0
1,노래가 좋아,0
2,긍정적인 삶의 방향도 잘 배우고 있습니다.,0
3,그냥 결혼해요! 하면 되는 거죠!,3
4,오바마 대통령은 끝까지 멋있네,1
5,외국언론에서 역대 가장 무능한 사무총장이라던 그 사람.,2
6,이대는 중앙대·경희대·외국어대·시립대 아래로 가라. 썩었다,2
7,오바마 대통령은 끝까지 멋있네,0
8,언더그라운드들? 원제목은 unborn인데 왜 해석이 이따위? dead하고 born은 반의어 관계잖아. ㅡ,2
9,요리를 가장 쉽게 알려주셔서 정말 감사합니다~~,1
10, 7로 나온다던데 아니었나,3
11,긍정적인 삶의 방향도 잘 배우고 있습니다.,1
12,몹시 빙하고 뭐거니 새끼 굶어 죽게 놔둘 것임 알아서 잘 하세요 몹시 사랑해♥크크크,1
13, 한국 미국 일본 빼면 인프라가 다른 나라가 없어서라면 개최권 따는 국가에 경기장 짓는 비용 50% 지원해주면 개떼같이 개최하려 할 것이고 야구장 없는 나라는 경기장 생겨서 좋고,1
14,좌좀 거리는 무좀 한 마리가 기어들어 왔네,2
15,만능 간장으로 채소요리도 쉽게~~,1
16,청와대 전체가 보안 구역인데 일반 잡년들은 그리 왔다리 갔다리 했냐?!!!,2
17,그냥 ㅈ 국내법 보다는 독일에서 처벌받는 것이 더 무거운 처벌이 나을 듯,2
18,또 감사하답니다,1
19,노래가 좋아,1
20,그렇게 마음이 급해졌어? 결혼정보회사에서 소개해주는 남자들 만나러 쫓아다닐 정도로? 여태까지 빵빵한 집안 아들들 소개도 잘 안 받더니만-,3
21,만능 간장으로 채소요리도 쉽게~~,0
22,정말이세요? 정말 저 써주시는 거예요?,0
23,미군 핵잠수함이었기 때문에 은폐하려 했다는 건가?,3
24,"최악의 영화, 시간 아닐까….",2
25,탄핵에 앞장서는 새누리 비박계들 탄핵에 찬성하면 너희들은 영원한 쓰레기 집단이 된다,2
26,몹시 빙하고 뭐거니 새끼 굶어 죽게 놔둘 것임 알아서 잘 하세요 몹시 사랑해♥크크크,0
27,또 감사하답니다,0
28,근데 길거리에 BMW 있고 그런다던데 버려놔가지고….,3
29,고생 많으셨습니다. 그대의 삶에 박수를 보냅니다.,0
30,약간 박나래 닮았다,3
31,세상에.. DC-8이라니.. 완전 노인 학대구만….,3
32,사채업자가 따로 없네!!!,2
33, 끝까지 맞으면서도 상대에게 주먹 한번 내밀지 않으신 점!!,3
34,요리를 가장 쉽게 알려주셔서 정말 감사합니다~~,0
35,박근혜 지지하는 할배였구만….,2
36,정말이세요? 정말 저 써주시는 거예요?,1
37,또 뭘 알죠?,3
38, 근데 인사본부장도 여자. 크크크,3
39,고생 많으셨습니다. 그대의 삶에 박수를 보냅니다.,1
