,sentence,label
0,너 되게 좋아하면서 가는 거 다 봤어.,0
1,2년 동안 함께해준 예다~,1
2,헛……. 일본사람들인줄…….,3
3,어이없곤 초범이라서? 정말 썩어도 썩어도 이렇게까지,2
4,네? 어… 그게.,2
5,60이 넘어서도 그렇게 인격이 안 갖춰진단 말인가???,3
6,정권 끌어내리기 너무 티 납니다.,3
7, 별거 아닌데 이모티콘까지 찍어주시니 괜히 기분이 좋아서 올려봐요. 흐흐,1
8, 쓰레빠가 웬 말입니까.,2
9,꼭 명승부로 우승을!,1
10, 최고의 요리선생님이에요!!!,0
11, 너무 훌륭했어요!!!,0
12, 그럼 일본보다 높을지도,3
13,너 대체 아는 게 뭐야?,2
14,몸에 경련이 일더군요. ㄷㄷㄷㄷ,3
15,까면 깔수록 이런 인갈 인간말종은 첨 본다. 치킨 박,3
16,어머님.. 덕택에 사이다 한잔 마신 것 같네요. 감사합니다. 캬아!!,1
17,한국 망신 다 시키고. 짜증 나. 대역죄인,2
18, 1년 동안 삼성에서 고생 많았습니다~!,0
19,와~ 정말 막가는 세상이네... 으으!... 도대체 뭐로 깠길래 머리가 이렇게 아픈 거야. 씨….,2
20,박신혜 언니…. 연기연습 좀 하세요!!! 연기가 왜 그 모양이에요?,2
21,너 되게 좋아하면서 가는 거 다 봤어.,1
22,아줌마 여기 소주 한 병하고 닭똥집 하나요. ,3
23,수고하십니다. 나 서부경찰서 강력반 경사인데 급히 나오다 신분증을 두고 왔네. 수고해요.,2
24,2년 동안 함께해준 예다~,0
25,어머님.. 덕택에 사이다 한잔 마신 것 같네요. 감사합니다. 캬아!!,0
26,"내일도, 내일 모래두……. 기분좋은 하루 되세요….^^",1
27, 별거 아닌데 이모티콘까지 찍어주시니 괜히 기분이 좋아서 올려봐요. 흐흐,0
28,어떻게 되는 거니?,1
29,어떻게 되는 거니?,0
30,그래도 싫은 건 싫은 거다 뭐. 그렇지 아빠?,3
31,꼭 명승부로 우승을!,0
32, 최고의 요리선생님이에요!!!,1
33,나도 한 번만 해 볼래.,2
34,"아~ 응. 뭐, 어~. 그건, 응, 뭐…",3
35,헐~~~~~~~아직도 꿈꾸고 있나 보다 ㅠㅠ,3
36,놀이기구는 개뿔 전문가들이 입을 모아 제일 먼저 발전하는 건 성인 콘텐츠라 하드만 게임도 성인 게임,2
37, 너무 훌륭했어요!!!,1
38, 1년 동안 삼성에서 고생 많았습니다~!,1
39,"내일도, 내일 모래두……. 기분좋은 하루 되세요….^^",0
