,sentence,label
0,ㅡ 댓글 감사드려요,0
1,국민을 개 바보로 아세요. 당신들도 억지 변호하면서 양심에 찔리지 않으세요,2
2, 나 미친 거야??,3
3,우리모두에게  진정한 도움이 되는 셰프님 - 국민셰프님  입니다.,0
4,2.9Wh를 충전하기 위해 19.2Wh의 전력을 소비한다는 말이잖아?,3
5,멋지시다. 판결로만 그치지 않고 그 후도 생각하시고….,1
6,"19대 대통령은 문재인이 당선된다. 1,000,000%!!!",1
7,미. 친 해결책도 아니고 다 아는 사실을 기삿거리라고 쓰고 있는 건 뭔 황당한 짓인지,2
8,비아그라는 이 새끼가 처먹고 닭한테 좋게 운 게 확실,2
9, 김연아 선수…. 대단합니다….,0
10,조언 댓글 감사합니다,0
11,만나자마자 호모 사피엔스 사피엔스라고 부르지 말아 줄래? 내 인간성이 부정당하잖아,1
12,만나자마자 호모 사피엔스 사피엔스라고 부르지 말아 줄래? 내 인간성이 부정당하잖아,0
13,"19대 대통령은 문재인이 당선된다. 1,000,000%!!!",0
14,"어린 왕자가 유명한 책이 아니라고 생각하다니, 네가 얼마나 책에 관심이 없는지 실감이 난다.",3
15,아…. 아침에 그거? 그러게.. 그 옷 그거 버려버리라니까…. 괜히 봐서 기분만 나쁘잖아. 뭐 좋은 기억이라고….,2
16,그렇게 사는 건 엄마를 위해 사는 건 아니잖아.,0
17,지구온난화가 해결이 핵심 매년 더워지는 여름….,2
18,우리모두에게  진정한 도움이 되는 셰프님 - 국민셰프님  입니다.,1
19,예능에서 활동하시는 모습 보면 재미있고 보기 좋아요이상민화이팅!!!,1
20,그렇게 사는 건 엄마를 위해 사는 건 아니잖아.,1
21, 김연아 선수…. 대단합니다….,1
22,쇼트대회 시즌 랭킹 1위 기록…!!,1
23,이상한 내용과 전개…. 아빠는 일만 하는 일 중독자에 엄마는 그래서 다른 남자를 만나고 내 코를 데려와 다른 남자와 살림을 차림. 어이없음 ?,2
24,정말요! 야 신난다- ,3
25, 나이키는 신어본 적이 없어서 잘 모르지만 정말 똑같네요. 0,3
26,ㅡ 댓글 감사드려요,1
27,이건 대통령이 아니라 도둑년이구먼.,2
28,"왜 그래? 뭘 멈추라는 거야? 내가 자꾸 이상하게 변하는 거 멈추라는 거야? 미안해. 나도 모르게 불쑥 튀어나오는 거라 내 마음대로 멈출 수가 없어. 나, 이대로 꼬리도 변하는 거 아닐까?",3
29,징글징글하다,2
30,어이없는 스토리.. 여자 죽을 때 웃음 나옴.. 로맨스 영화냐?,2
31,아침에 볼일 보고 나니까 휴지에 피가 묻어 나오네요….,3
32,무슨 이딴 영화가 다 있어,2
33,조언 댓글 감사합니다,1
34,허허 변호사 양반,3
35,누나도 참.. 애들 장난치는 건데 그냥 좀 받아주지.,3
36,쇼트대회 시즌 랭킹 1위 기록…!!,0
37,예능에서 활동하시는 모습 보면 재미있고 보기 좋아요이상민화이팅!!!,0
38,멋지시다. 판결로만 그치지 않고 그 후도 생각하시고….,0
39,크크 요즘 정성룡 왜 나옴? ㅋㅋ 슈틸리케 뭘 잘못 먹었나? ㅋㅋㅋ,3
