,sentence,label
0,얘는 그냥 기계라고 봐도 됨 축구 기계 인성도 좋음 머리도 좋음 안티 없음 레전드 오브 레전드 인생 모토 멘토 퍼펙트 휴먼,1
1,강수진 쇼핑몰 오픈 ㄷ ㄷ,3
2, 당신만 언제나 믿고 또 믿어요.,1
3,어딜 내려와. 들어올 필요 없어!!!,3
4,"..안 되는 거, 기본적인 상식과 염치가 있는 사람이라면 잘 알 거 아니냐.",2
5,안되는 건 아니지만 안 어울려서….,2
6,10점 쓴 새끼 죽인다... 어디서 봤나 했더니 스타1 영상에 쓰던 그래픽이랑 똑같다.,2
7,"……글쎄, 있다면 말이지.",1
8,이 밤에 뭐하냐?,3
9,오지는 정글의법칙 보고 나서 꼴도 보기 싫음,2
10, 고마워. 고맙긴 고마운데. 너무 갑작스러워서.,3
11,우리 동네 택배기사님들 진심으로 감사드려요.,1
12,평점 보고 속았다!! 으악~~내 시간 돌려줘~~!! 공포도 스토리도 웩!! 절대 보지 마세요,2
13,우리 동네 택배기사님들 진심으로 감사드려요.,0
14,훌륭하다!!!,3
15,이분 ~~진짜 욕먹는 건 이제 신의 영역에 들어선 거 같다~~ㅋㅋ,3
16,계란 시발 익지도 않는데 시도하다가 망한 듯,2
17,네. 좀 큰 책상을 갖고 싶어서 시작했는데 아주 재미있어요. 그래서 다음에는 식탁도 만들어 보려고요.,1
18,후반에 얀센 빼고 손흥민 중앙이동이 신의 한 수였다,1
19,내 취향은 아니라고 하니 자기 눈에는 이쁘다며 다른 사람들 눈에도 괜찮을 거라 하네요. ㅎㅎㅎ,0
20,앗싸 수요일 큰 이득 하하,0
21, 지옥 같은 한국 법은 처음부터 다시 모두 뜯어고쳐야 한다….,2
22,감사합니다>.,1
23, 당신만 언제나 믿고 또 믿어요.,0
24,감사합니다>.,0
25,언제부터 보수가 부패를 의미하게 된 거?,3
26,아니 별 크크크,3
27,왜 강요를 하는 거야?,2
28,최고의 영화지만 ? 어딨는 거냐 ㅂ 트고 싶다,0
29,"뭐, 그렇지. ",2
30,이거 볼 시간에 무한도전 본다.,2
31,내 취향은 아니라고 하니 자기 눈에는 이쁘다며 다른 사람들 눈에도 괜찮을 거라 하네요. ㅎㅎㅎ,1
32,괜찮습니다.,3
33,최고의 영화지만 ? 어딨는 거냐 ㅂ 트고 싶다,1
34,얘는 그냥 기계라고 봐도 됨 축구 기계 인성도 좋음 머리도 좋음 안티 없음 레전드 오브 레전드 인생 모토 멘토 퍼펙트 휴먼,0
35,앗싸 수요일 큰 이득 하하,1
36,"……글쎄, 있다면 말이지.",0
37,후반에 얀센 빼고 손흥민 중앙이동이 신의 한 수였다,0
38,네. 좀 큰 책상을 갖고 싶어서 시작했는데 아주 재미있어요. 그래서 다음에는 식탁도 만들어 보려고요.,0
39,뇌물.,3
