,sentence,label
0,"어차피 전공하실 것도 아니고, 좋아하는 가요 연주라도 자유롭게 하겠다 하는 마음으로 치셔야겠네요. ",3
1,저기…… 연습하는 풍경 찍는 거 아니야?,3
2,남자 아님???,3
3, 오늘은 해피투게더 촬영 날이자 무도하는 날!!,1
4, 항상 감사합니다.,0
5,급여로 말 바꾸는 인간들이 제일 싫다,2
6,지금이라도 쓸까요? 원해요? 차 준비할게요. 천천히 나와요.,3
7,뭐래 우리나라 대형트럭에 매연 나오는 거 법적 조치 없는 거 알긴 알고 있냐,2
8,양세형 대상 후보랑 장면 터 뷰 형식으로 얘기하는 거 웃겨서 그거 보고 껐다 크크크,1
9,하메스보다 폼이 더 좋아 보인다고 생각하는 듯,3
10,서로만 믿고 같이 나가자,0
11,명품연기가 괜히 나오는 게 아니네….,0
12,우와 아베 멋있다.,0
13,나도 멀쩡해. ,2
14,명품연기가 괜히 나오는 게 아니네….,1
15, 오늘은 해피투게더 촬영 날이자 무도하는 날!!,0
16,양세형 대상 후보랑 장면 터 뷰 형식으로 얘기하는 거 웃겨서 그거 보고 껐다 크크크,0
17,우와 아베 멋있다.,1
18,"너 말이야, 학원 같은데, 가서 뭐라도 좀 배우면 어떨까? 내가 보기에 넌 지금 정신 분산이 좀 필요해.",2
19,매부리코 한혜진 주모드라마 때 진심 절정여신 미모였었다,0
20,서로만 믿고 같이 나가자,1
21,"거, 너무 보고 싶은데 혼잔 무서워서. 같이 보려고. 좋지? 가자-!!",2
22, LG 화이팅!!!@^^@,1
23,지리게 처하네 시바 것들,2
24, LG 화이팅!!!@^^@,0
25,갈 거야. 동생은 자기 방에 있나?,3
26,자신이 일궈내서 얻어낸 것도 아닌 주제에 뻔뻔스럽게 대가를 더 요구하는 전형적인 조선인의 모습,2
27,백 주부님 축복받으세요~~,1
28, 아니 정말 여기 왜 기생하고 있냐?,3
29,찜질방 가서 씻으면 돼요…….,3
30,답변해 주신분들 정말 감사해요. ㅜㅜ,1
31,언뜻 보고 콜라란 줄 알았네….,3
32,너희들도 을의 입장에서 당해봐라,2
33,답변해 주신분들 정말 감사해요. ㅜㅜ,0
34,백 주부님 축복받으세요~~,0
35,매부리코 한혜진 주모드라마 때 진심 절정여신 미모였었다,1
36,똥을 싼다는 말이 무슨 말인지 이제야 알 것 같다,2
37,입장은 이해하겠는데. 지금 과거는 중요하지 않습니다.,2
38, 항상 감사합니다.,1
39,장원삼이 60억이라니…….,3
