,sentence,label
0,운전시험이 어려우나 쉬우나 교통사고는 매일 일어난다 불변의 법칙,2
1,중국 재벌들 스포츠카 전용 도로 되는 거 아닐까? 대단,1
2,둘 다 잘 생겼다^^,1
3,대가리 크기보소…….,3
4,이 기사… 반전이 있네…,3
5,둘 다 잘 생겼다^^,0
6,왜 자꾸 욕을 하고 그러세요. ,2
7,난 너희들을 우리나라 국민으로 생각하지 않겠다.,2
8,따라 하기 좋은 조리법 감사합니다.,0
9,간만에 좋은 소식 들어서 기분 좋네요.,1
10,저기…… 비록 당장은 힘들겠지만…… 언젠가는 꼭 네게 의지할게. 그러니까， 고마워…….,1
11,아가씨.,0
12,근데 오늘 크게 일이 터져버렸네요,3
13,네?? 아.. 사장님. 이거 잠깐 본 거예요. 제가 뭘 그렇게 잘못했다고 그러세요?…?,3
14,이거 내가 왜 봤지…. 현실적이라고 하기엔 무리고…. 너무 많은 욕심을 낸 거 같은 영화,2
15,김광규 유 퉁. 크크크,1
16,"샤이니도 인정한"" 박지선"" 닮은 그녀 누난 너무 예~애 부어~0",1
17,야! 밥 먹고 가야지!,3
18,얕은 이야기. 얄팍한 주제 의식. 공허한 미장센.,2
19,아가씨.,1
20,신기해서 적어본다.,3
21,김광규 유 퉁. 크크크,0
22,감방에 같이 들어가서 네가 직접 키우면서 오순도순 살 거라~~~,2
23,외부 충격에 의한 발화라면 배터리 불량보다 더 문제가 큰 거 아니냐?,3
24, 축구는 1년 365일 할 수 있는 운동이라 그러잖아,1
25,야!!,3
26,저기…… 비록 당장은 힘들겠지만…… 언젠가는 꼭 네게 의지할게. 그러니까， 고마워…….,0
27,간만에 좋은 소식 들어서 기분 좋네요.,0
28, 사이버 공간에서 본질을 떠나 당신은 의사 표현의 자격이 수준 미달이고 본인부터 검증이 필요할 듯,2
29,여자들이 이쁜 애들 좋아하니까 여자 꼬시려고 그런 거잖아요. ,2
30, 생일 축하해 찬아♡ 아!,0
31, 생일 축하해 찬아♡ 아!,1
32,국가배상은 연차랑은 상관없지요?,2
33,중국 재벌들 스포츠카 전용 도로 되는 거 아닐까? 대단,0
34,"샤이니도 인정한"" 박지선"" 닮은 그녀 누난 너무 예~애 부어~0",0
35,엄마랑 아버지가 같아요?,3
36,"블랙인 걸 알겠는데…. 그래도 어느 정도는 재미가 있어야지…. 이거 원,",2
37,저 같은 분 있으신지…?,3
38, 축구는 1년 365일 할 수 있는 운동이라 그러잖아,0
39,따라 하기 좋은 조리법 감사합니다.,1
