,sentence,label
0,앗싸 수요일 큰 이득 하하,0
1,팬이지만 이건 애초에 좋게 봐줄 수가 없는 논란이다.,3
2,3D로 본 사람은 완전 눈물이 남. 동물 나온다고 애들 데리고 갔다가는 정말 낭패~!,2
3,사장님 비서가 아주 이쁘고 몸매도 예술이더라고요.,3
4,  차기 국민 MC 형 돈이 화이팅~,0
5,박근혜부터 끌어내리자 ㅋㅋ,2
6,늘 안아 양 시합날 새벽기도를 하는 거 아시죠??,1
7,앗싸 수요일 큰 이득 하하,1
8,요즘 대세 시죠.,0
9,왜? 그쪽에서 자꾸 귀찮게 해?,3
10,맞춰봐.,3
11,설 연휴 애가 심심해서 보러왔는데 시작하자마자 지루함 끝까지 지루함. 애도 재미없다고 딴짓만 하고 이렇게 재미없어도 되는지. 절대 비추천 돈 아까워요 길긴 왜 캐 또 긴지 빅 히어로즈는 엄마도 재밌게 봤는데 이건 뭐 새들 엄청 떠들기만 하지 집중도 안되고 보지 마세요,2
12,아직 저에겐 5%의 국민이 있사옵니다. 이순신 빙의 지린다 크크크,1
13,급속 충전 강추.. 배터리 걱정이 없움….,0
14,미쳤다 진짜 ;;메모리반도체 쪽에선 거의 따라올 자가 없네,3
15,북극에 얼음이 녹고 있는데 불난 곳에 부채질하냐?!,2
16,내일 새누리 끝장나는 날인가? 크크크 박근혜 하나 때문에 나라 난장판 만들고 자신도 자폭하고 싶으면 부결시켜라.,2
17, 조금 더 자신감 있는 컨셉을 이젠 보여주실 때가 온 거 같아요.,0
18, 조금 더 자신감 있는 컨셉을 이젠 보여주실 때가 온 거 같아요.,1
19,좋은 연기 보여주세요. 응원합니다^^,1
20,요즘 대세 시죠.,1
21,외압에 흔들리지 않는 강력한 지도자,1
22,"아, 잠시만요. 아니에요. 이거 핸드폰 고리 주세요.",3
23,인도사람들 머리가 좋다.,3
24,좋은 연기 보여주세요. 응원합니다^^,0
25,외압에 흔들리지 않는 강력한 지도자,0
26,잠시만요. 그거 그렇게 막 가져가시면 안 되잖아요.,2
27,  차기 국민 MC 형 돈이 화이팅~,1
28,어휴 모가지 날아가는 소리가 들리는구나!,3
29,늘 안아 양 시합날 새벽기도를 하는 거 아시죠??,0
30,여보세요. 제가 다음 학기에 복학하는데요. 학자금 대출을 받고 싶어서요. 어떻게 신청해야 하나요?,2
31,속초 살면서 나가보니 엄청난 사람들이 포켓몬을 잡으러 다니는 모습에 놀랐네요~0.0,3
32,헐~~ 김종민 닮았다 덜덜,3
33,아직 저에겐 5%의 국민이 있사옵니다. 이순신 빙의 지린다 크크크,0
34,폭스바겐 밴을 재벌이 타냐... ㅋㅋㅋ,0
35,이래도 대한민국보다 몇 발자국은 앞서 있지….,2
36,폭스바겐 밴을 재벌이 타냐... ㅋㅋㅋ,1
37,그래서. 헤어졌다고?! ,2
38,됐고.. 금방 갈 테니까 서방이랑 잘 좀 하고 있어. 알았지?,2
39,급속 충전 강추.. 배터리 걱정이 없움….,1
