,sentence,label
0,"너무나 편안한 인상에 너무나 편안한 말투, 너무나 쉬운 요리법 정말 최곱니다~~~!@!!",0
1,영어 선생님 보셨어요?,3
2, 넘어지는 장면은 진짜 혼자 시트콤 찍는 줄. 크크크,0
3,능력자의 메뚜기 바지 벗길 때 가장 기억에 남는다. 크크크 ㅋㅋㅋㅋ ㅋ ㅋ ㅋ,1
4,그런데 혹시 저번에 말했던 큰아들이…,3
5, 진짜 쇼 챔 1위 못할까 봐 심장 졸이면서 기다렸는데 1위라니 정말 수고 많이 하셨어요 ㅠㅠ,0
6,손예진과 이민기라는 배우는 이렇게 조합했다는 거에 실망해서 별 두 개.,2
7,내 얘기인 줄 알았다.,3
8,잘생겼다. 귀엽고 섹시하고 매력이 많아,1
9,세호야 또 속냐!?,3
10,사람의 호기심을 유발하는데 탁월한 재능이 있는 일본의 dvd/VHS,1
11,사람의 호기심을 유발하는데 탁월한 재능이 있는 일본의 dvd/VHS,0
12,태극기 물결이 감격입니다.,0
13,멋진 장면이었다ㆍㆍ그래도 키스 장인은 서인국임ㆍ,0
14,위증 걸리면 사형시켜야 구라 안칠 거다,2
15, 진짜 쇼 챔 1위 못할까 봐 심장 졸이면서 기다렸는데 1위라니 정말 수고 많이 하셨어요 ㅠㅠ,1
16,통신사도 악덕 사채업자 못지않음,2
17,기대감보다 실망감이 컸던 영화였습니다,2
18,"아냐, 됐어.",2
19,자기들 위법 때문에 남들이 입는 피해는 생각도 안 하고 자기들 위해서 남들이 일방적으로 비켜줘야 한다니 이게 무슨 개수작이냐?,2
20,잘생겼다. 귀엽고 섹시하고 매력이 많아,0
21,능력자의 메뚜기 바지 벗길 때 가장 기억에 남는다. 크크크 ㅋㅋㅋㅋ ㅋ ㅋ ㅋ,0
22,내가 기함훈련 받을 때 4ｍ만 올라가도 무서웠다 솔직히... 진짜 대단한 거다 10ｍ면…….,3
23,우린 우선 부패 10위권 안에서 벗어나자,2
24,역시 모든 어머니는 위대하시다.,0
25,JTBC 멋집니다~!!,1
26,"너무나 편안한 인상에 너무나 편안한 말투, 너무나 쉬운 요리법 정말 최곱니다~~~!@!!",1
27,어휴 내가 우리 엄마 때문에 정말 못 살아,2
28,"아니, 됐어. 잠깐 실해라 좀 찾아와야겠다.",3
29,그래……. 그럼 열심히 하라고 전해 주라. 내 후배한테.,3
30,태극기 물결이 감격입니다.,1
31,누나.,3
32, 넌 욕먹어도 되지만 너희 자녀는?,3
33,멋진 장면이었다ㆍㆍ그래도 키스 장인은 서인국임ㆍ,1
34, 넘어지는 장면은 진짜 혼자 시트콤 찍는 줄. 크크크,1
35,역시 모든 어머니는 위대하시다.,1
36,이렇게 내조한답시고 빠질 거면 애초에 시작을 말았으면,2
37,JTBC 멋집니다~!!,0
38,써.,2
39,성행위도 가능할까요?,3
