,sentence,label
0,별 기능이 다 있더군요.,3
1,후우…….,0
2,"국어 공부나 더 하고 댓글 쳐 달아라,",2
3,  저 잘하고 있는 거 맞나요?? ㅎ ㅎ,1
4,"외대의 간판 학부네. 혜림 아주 멋지네, 일하며 공부했다니.",1
5,아무리 그렇다고 이런 시간에?,3
6,저 와중에 반성의 기미도 없고 작전 짜는 거 보면 정말 치가 떨린다.,2
7,후우…….,1
8,??태어나줘서 너무너무 고마워요~,0
9,정말 감사합니다,0
10,좋아. 그럼 기름 다 떨어질 때까지 무조건 직진이다.~,3
11,너무 기다렸어요. 케미폭발할듯~^^,1
12,저거 뭐냐 아빠가 여장한 거냐?,3
13, 늘 응원합니다.,0
14,역시 홍콩 영화. 만족하다.,1
15,??태어나줘서 너무너무 고마워요~,1
16,물론 도움을 청하는 건 중요하지. 하지만 집에서 눈치를 보는 애들은 부모의 개입이 오히려 고통일 수 있어.,3
17,못 참고 연락했었는데 시큰둥했어요,3
18,나한테 되게 친한 동성 친구가 있단 말이야?,3
19,역시 홍콩 영화. 만족하다.,0
20,60이 넘어서도 그렇게 인격이 안 갖춰진단 말인가???,3
21,"너 인마, 파출소나 들락날락하려고 매년 국내 작전 지원서 낸 거야?",2
22,이런 좋은 소재를 가지고 이런 쓰레기 영화를 만들다니 대단하다,2
23,늙은이가 끝까지 뻥치고 있네….,2
24,국민을 무시한 대가를 톡톡히 치를 것이다……. 개누리당,2
25,뭐야 이건?,1
26,"외대의 간판 학부네. 혜림 아주 멋지네, 일하며 공부했다니.",0
27,  저 잘하고 있는 거 맞나요?? ㅎ ㅎ,0
28,정말 감사합니다,1
29, 늘 응원합니다.,1
30,이화여대는 학위 장사한 거네. . 똥통 이대는 아닌데. . ㅋ,2
31,제주에서 일본 사람들과 중국 사람들 비교하니 수준 차이 행동거지 하나하나 엄청 차이 나더라.,3
32,사실대로 말하게 고문하면 안 되나??,2
33,저거 이제 애들이 장난치다 망가뜨린다.,2
34,성공 커플 ㅠㅠㅠ,1
35,너무 기다렸어요. 케미폭발할듯~^^,0
36,그런 건 아무 상관 없어. ,2
37,뭐야 이건?,0
38,네... 뭐…….,3
39,성공 커플 ㅠㅠㅠ,0
