,sentence,label
0,응.…… 이상한 애였어.,3
1,평생 써도 못 쓸 돈인데 왜 탈세하는지 모르겠네,2
2,훌륭하다. 오바마 대통령,1
3,대한민국의 속물 한국 여자들과는 너무도 다른 당당한 모습이 멋진 것 같습니다…….^^,0
4,제사 진이 떡하니 크게 딱 나옵니다…….,3
5,보검이냐 원하는 대로 연기로 인정받기 위해 차근차근 올라가고 있구나~♡,0
6,하... 이년은 대통령 하면서 도대체 정말 기가 막히고 코가 막힌다.,2
7,2010 올림픽이 열릴 밴쿠버 경기장에 선사 대륙 첫 우승!!,0
8,맨시티 7연승이다 덜덜덜,3
9,솔직히 에둘러 말해봐도 결국 is는 이슬람이다….,2
10,재미있게 잘 봤습니다 ♥,1
11,재미있게 잘 봤습니다 ♥,0
12,와 신기하네! ㅎㅎㅎ,3
13,여기저기서 등골 빼먹네 덜덜,3
14,맘으로 전해지는 말들 하나하나 다…. 고맙습니다,0
15,"미안 잠깐만, 다시 전화할게.",3
16,담배 술 일루미나티 걸작 사탄,2
17,이상우 ㅜㅜ 예쁘게 사랑하세요,0
18,이상우 ㅜㅜ 예쁘게 사랑하세요,1
19,맘으로 전해지는 말들 하나하나 다…. 고맙습니다,1
20,"닭: 절대 사익을 위해 부정을 저지르지 않았습니다. 다만, 친박계 관련 측근들이 세력 확산 및 그들의 이익을 위해 보스로서 책임을 다한 것 일뿐",2
21,훌륭하다. 오바마 대통령,0
22,1박2일에서 너 꼴 보기 싫었는데 결국 이렇게 떠내려가는구나~~~,0
23,2017년도 트와이스~,0
24,하나님이 나타나서 기적을 행하셨다.,1
25,1박2일에서 너 꼴 보기 싫었는데 결국 이렇게 떠내려가는구나~~~,1
26,뭐하냐 차예련 이뻐선 2점 준다,2
27,"안 잊어요. ……잊을 수가 없어요. 그래서, 오늘 다가가 봐야겠다고 생각했던 거예요.",3
28,2017년도 트와이스~,1
29,왜 그러냐니! 너 지금 어디 있냐고 물었잖아!,3
30,"네, 집에서 가깝다 보니 아침에 자주 가요.",3
31,보검이냐 원하는 대로 연기로 인정받기 위해 차근차근 올라가고 있구나~♡,1
32,거짓말.. 돈 더 주면 다른 데 갈 거잖아,2
33,2010 올림픽이 열릴 밴쿠버 경기장에 선사 대륙 첫 우승!!,1
34,왜케 질질 끄는지.. 업둥이 아닌 거 빨리 밝히고 딸인 거 밝혔으면 좋겠네요!!! 보기 싫음 진짜. ㅡㅡ,2
35,대한민국의 속물 한국 여자들과는 너무도 다른 당당한 모습이 멋진 것 같습니다…….^^,1
36,"누구인지 모르지만, 북한도 아니고 자력갱생했네.",3
37,하나님이 나타나서 기적을 행하셨다.,0
38,생명을 함부로 먹는 게 아무렇지 않냐,2
39,승부를 조작한 선수들 싹 다 잡아라. 진심 토한다,2
