,sentence,label
0,이번에도 무고죄로 밝혀지면 확실히 구속해라,2
1,이민호 눈빛 너무 좋음,1
2,54살이면 나이가 엄청 많은 게 아닌데….,3
3, 뒤통수자 줴맞으면 죽습니다,3
4,시간 낭비. 괜히 봤다.,2
5,이민호 눈빛 너무 좋음,0
6,잠깐 이렇게 들썩거리다 말겠지만 앞으로 얘는 티브이에서 볼 때마다 비호감이겠다.,2
7, 힘내요 직장 분들,0
8,시즌 2에서는 시즌 1에서 했던 포맷을 똑같이 실행하고 있고 실험정신이라고는 찾아볼 수가 없네요,2
9,"아유, 아유~우리 이쁜 딸! 이렇게 제대로 잡으려고 여태 버텼구나!",3
10, 때린 주먹이 그 정도면 맞은 사람의 고통은 얼마나 심했을까요?,3
11,블랙은 8월 말 핑크는 11월??,3
12,응 돌아가~나라 팔고 온 게 자랑이냐? 응 돌아가~,2
13, 힘내요 직장 분들,1
14,홧팅이에요*^___^*,0
15,이 시리즈의 묘미는 팀워크의 첩보액션영화임허나……. 이 영화는 뜬금 로맨스에 혼자서만 싸우고 라이벌과 가면만 서로 바꿔가면서 첩보 질? 장난해? 시리즈에 먹칠한 영화 오우삼 제발 꺼져주세요,2
16,평생 소장♥,0
17,평생 소장♥,1
18,댓글 감사합니다.,0
19,초3 울 딸이 이완영의 질문에 웃음을 터트리네,3
20,고생한다. 정말로 ㅋ,1
21,뮤비도 나오시고 음원도나오시고 이제아이돌도되보셨네요ㅠ,1
22,수시 팬인데 야 티파니 옹호 좀 그만해라.,2
23,존경합니다. 대한민국~!,1
24,세금 빼먹으려는 것들이 차고 넘치네,2
25,학사학위??,3
26,백 주부님 레시피로 맨날 요리해주는 울 남편 저도 열심히 배우려고 노력 중에 요를 감사드려요,0
27,아버지 아는 건 둘째치고 그 계약 잘못되면 우리 회사가 위험한 거잖아!,2
28,백 주부님 레시피로 맨날 요리해주는 울 남편 저도 열심히 배우려고 노력 중에 요를 감사드려요,1
29,이 말년의 선견지명!,3
30,유재석 내일이면 해피투게더가하네요~^^,1
31,존경합니다. 대한민국~!,0
32,고생한다. 정말로 ㅋ,0
33,홧팅이에요*^___^*,1
34,됐어. 우리 회사는. 미혼은 안 받아. 고객들이 이혼한 사람들이라 좀 드세….,3
35,이게 왜 메인 기사가 아니죠?,3
36,이런 개망나니 호러라고도 하지 마라.. 그리고 이딴거 찍으면 나한테 죽는다….,2
37,유재석 내일이면 해피투게더가하네요~^^,0
38,뮤비도 나오시고 음원도나오시고 이제아이돌도되보셨네요ㅠ,0
39,댓글 감사합니다.,1
