,sentence,label
0,신선한 소재로 지나칠법한 내용…. 어떻게 이리 작품으로 잘 만드셨는지…. 당신과 그들과 함께한 모든 날이 좋았다,0
1,이거 완전 워터월드!,3
2,정의는 너무 힘이 없다 한심하다,2
3,내일 같이 밥 먹으려고?,3
4, 정말 생일 축하해요,1
5,송지효가 눈 해주고 김종국이 발해줘서 다른 애들 조지는 건 진짜 절었다 ㅠㅠ,1
6,"예전 기억에 다시 보았으나, 이 정도 허접한 스토리와 액션일 줄이야",2
7,그동안 수고하셨고 감사드립니다,0
8,아기보다 남편이 만져서 터질 확률이 클 듯.,2
9,재석 오빠…. 저는…. 오빠 팬인 거…. 알죠?,3
10,둘 다 잘 생겼다^^,0
11,인간을 위한 진정한 화폐제도는 뚱본 위에다!!,2
12,"야, 야, 아무리 바빠도 하나뿐인 수제자 과외공부를 해줄 시간은 있거든.",3
13, 정말 생일 축하해요,0
14,어디서나 인정받는 이준기 배우님 자랑스러워요!!???,0
15,오랜만에 좋은 기사…. good,0
16, 이히히.......  어제 무한도전 너무 재밌게 봤어요,0
17,회사 회식에서 진짜 직장 내 성희롱이 자주 일어나나요?,3
18,발라드는 진섭이 형이나 문서형이 부르는 게 듣기 좋다,0
19, 무기징역 받아도 싸네.. ㅡㅡ,2
20,신선한 소재로 지나칠법한 내용…. 어떻게 이리 작품으로 잘 만드셨는지…. 당신과 그들과 함께한 모든 날이 좋았다,1
21,10월인데 아직 반소매 입어도 될 날씨라니.. 예전에는 9월만 되도 반소매 입은 사람 이상하게 봤는데….,3
22,둘 다 잘 생겼다^^,1
23,발라드는 진섭이 형이나 문서형이 부르는 게 듣기 좋다,1
24,집회였는데도 차별도냐?,2
25,소길 보다 더 아래?,0
26,차인표 라미란이 그냥 베스트 커플 하나로 끝이라니 ?,2
27,그 전에 뭐 좀 먹어도 되냐? 배고파서.,3
28, 이히히.......  어제 무한도전 너무 재밌게 봤어요,1
29,소길 보다 더 아래?,1
30,아버진.. 조금도 변하지 않으셨군요.,2
31, 끝이에요?,3
32,그동안 수고하셨고 감사드립니다,1
33,어디서나 인정받는 이준기 배우님 자랑스러워요!!???,1
34,스토리도 말이 안 되고 개망나니 사랑 이야기도 아니에요 이걸 보고 계신다면 당신의 시간과 돈을 아낀 거예요^.^휴 그래도 본다면 호구,2
35,싸우는 게 싫으니까 만날지는 거다.,3
36,오랜만에 좋은 기사…. good,1
37,송지효가 눈 해주고 김종국이 발해줘서 다른 애들 조지는 건 진짜 절었다 ㅠㅠ,0
38,결혼이요?,3
39, 순실이가 안 써줘서?,2
