,sentence,label
0,많이 해묵은 놈들 잡아들여서 환수해라!!,2
1,폐지해라 할 만큼 했다,2
2,우리 집에서 야구장 불꽃이 보인다고. 굳이 멀리 나가기 싫어.,1
3,터널 좋아요. 잘봤어요,0
4,임이 들어갔던 사람들.. 모두 그 자리에 있었어….,1
5,"필 선수 그동안 정말 고마웠습니다, 앞으로도 꾸준히 좋은 성적 내주길 응원합니다",0
6,세금으로……. 전부 잘라서 감옥에 보내라.,2
7,기자 탓하는 클래스….,3
8,해도 해도 너무하네,2
9,옴아 보고 싶었어…. ㅋㅋㅋ,0
10,옴아 보고 싶었어…. ㅋㅋㅋ,1
11,나를 괴롭힌 놈들을 다 쳐 죽여버린다.,2
12,계몽 영화의 한계를 고스란히 답습한다.,2
13,물속에서 최고의 연기 보여주신 두 분 감사합니다~~~♡,1
14,임이 들어갔던 사람들.. 모두 그 자리에 있었어….,0
15,디스패치 무섭다. 덜덜덜,3
16,벅스 라이프에 캐 관광 ㅋㅋ,1
17,터널 좋아요. 잘봤어요,1
18,손지창 홧팅,1
19,손지창 홧팅,0
20,그 부분에 대해서 제대로 사과하고 서로 경제적으로 화합하는 게 중요하다.,0
21,물속에서 최고의 연기 보여주신 두 분 감사합니다~~~♡,0
22,역대 최악의 영화라고 당당하게 말을 할 수 있을 것 같다….,2
23,재미도 없고 감동도 없고 지루하기만 하다. 모든 영화를 다 봐서 볼 영화가 없을 때조차 안 봐도 그만일 영화. 이런 있으나 마나 한 영화는 처음 봤다네.,2
24,우리 집에서 야구장 불꽃이 보인다고. 굳이 멀리 나가기 싫어.,0
25,여성하고 범죄하고 무슨 관계?,3
26,"그래, 안타깝게 짝이 없고 억울하게 짝이 없지만, 짝이네. 하지만, 딱 100일 동안만이야.",3
27,거봐…. 이럴 거면서….,2
28,첼시가 너무 잘한다….,1
29,그렇게 왜 옷장을 서에 갖다 놨는데? 경찰서가 네 집이야? 왜 직장에서 살아?,3
30,미친 조 또 없는 것들이... 약자에게 강하네,2
31,실제 사람인 줄 알았어요,3
32,"죄송해요, 많이 기다리셨죠? 준비하는 데 시간이 좀 걸렸거든요…….",3
33,그 양복보단 이게 낫지 않아요?,3
34, 신기하다,3
35,괴물ㆍㆍㆍㆍㆍㆍㆍ이군ㆍㆍㆍ,3
36,벅스 라이프에 캐 관광 ㅋㅋ,0
37,"필 선수 그동안 정말 고마웠습니다, 앞으로도 꾸준히 좋은 성적 내주길 응원합니다",1
38,그 부분에 대해서 제대로 사과하고 서로 경제적으로 화합하는 게 중요하다.,1
39,첼시가 너무 잘한다….,0
