,sentence,label
0,여자가 왜 술을 사!,3
1,"에이, 난 또.",3
2,"4,000원보다 아까운 건 120분의 시간이다",2
3,대체 왜? 무슨 일 있어?,2
4,Happy birthday to you~!,1
5,Happy birthday to you~!,0
6,김사부 최고의 드라마인 것 같다 ~^&^~?!,3
7,또 한 그릇 주심 크크크,0
8, 그리고 태어나줘서 고마워요!,0
9, 그리고 태어나줘서 고마워요!,1
10,얼마 전 만난 월남 파병 다녀왔다는 택시기사 아저씨랑 완전 똑같이 말하네! 소름,3
11,전설의 포켓몬이 북한에 있다는데….,3
12,공룡시대 때는 곤충이 사람만 했대,3
13,국민을 호구로 아는구나.,2
14,구라구나 거짓말하는 기상청 ㅡ. ㅡ 슈퍼컴은 왜 샀냐?,2
15,너무 멋있어요 김연경,0
16,빨리 안 내려! 제발 정신 좀 차려!! 사람이 미친다고 이렇게 미칠 수가 있냐? 그렇게 날리고도 모자라니?,2
17,감사합니다!!!,0
18,  빨리 보고 싶은 쉼표특집….,1
19,큰 발견을 하셨네요. 일본이 또,3
20,외모지상주의 웹툰 재미난다^^,1
21,호감 댓글 왜 삭제됐냐,3
22,  빨리 보고 싶은 쉼표특집….,0
23,쟤 어차피 10년짜리 트로피 와이프임 ㅋㅋ,0
24,이거 다 t 맵이다 카카오내비 감기가 인수한 거고 감기가 t 맵 고대로 베낀 거 소송 거니 카카오에 팔고 약간 손본 게 까 하오 내비게이터구먼 똑같은 내비게이션 업 버전 마이너 버전 가지고 쓰레기 기자는 뭐 하는 거냐,2
25,에이치는 어떻게 나온 거야? h??,3
26,자랑하셔도 될 정도의 훌륭한 일을 하신 겁니다,0
27,쟤 어차피 10년짜리 트로피 와이프임 ㅋㅋ,1
28,또 한 그릇 주심 크크크,1
29,남자들만 계시다가 남녀가 계시니 색다르게 보였고 유재석과 김제동 씨랑 호흡에 감탄했습니다,0
30,외모지상주의 웹툰 재미난다^^,0
31,자랑하셔도 될 정도의 훌륭한 일을 하신 겁니다,1
32,다 잊은 걸란 거짓말 또 하려 했죠,2
33,아나 진심 에라곤 개 때리고 싶음 해리포터 비슷한 영화도 아닌거같음 에라곤진짜 개 때리고 싶다,2
34,남자들만 계시다가 남녀가 계시니 색다르게 보였고 유재석과 김제동 씨랑 호흡에 감탄했습니다,1
35,발달장애든 뭐든 간에 사람을 죽였으니 사형해야 하는 것 아닌가?,2
36,너무 멋있어요 김연경,1
37,감사합니다!!!,1
38,그 욕하는 OO 어디 감? 어디 아픈가 부들부들 열 폭 종자 내. 크크크,3
39,정말이지 지금까지 본 영화 중 최악 스토리도 약하고 그냥 여주인공 벗은 장면만 남는…. 감독은 도대체 전달하려는 게 뭔지…. 임금은 한가지 소원도 못 들어주면서 무슨 ㅡㅡ 여주인공도 고생하셨는데. 연기는 그닥…. 임금도 연기 제조기 남편이랑 기타 조연들은 좋아,2
