,sentence,label
0,완전 실망. 배우들이 아까울 뿐. 그냥 시답잖은 허접함.,2
1,술은 됐습니다. 시간도 너무 늦었고 내일 출근도 해야 하니까요.,3
2,?~♡♡ 아~,0
3,무슨 일이세요. 엄마?,3
4,박사모들 부들부들 크크크,1
5, 가족과 친구분들과 행복한 크리스마스 보내세요^^:,1
6,낙태도 살인이야. 정신 차려,2
7,아이폰8 내년엔 출시하나?,3
8,"이 영화 볼 바에 차라리 30년대 흑백 서부영화, 흑백전쟁영화or책을 보는 게 훨씬 배 낫겠네",2
9,"노장의 투혼, 멋있다",1
10,우리나라도 불법체류자 추방하여 안전한 대한민국 만들자,2
11,너 할 말 없어? 아까 그 여자애…,2
12,왜 화를 내 인마? 난 지금 네 딸 이쁘다고 하는데.,3
13,아줌만 몰라도 되는 거.,3
14,실력으로만 최고가 아닌 인간적인 소탈함과 대범함이 그녀가 왜 최고여야 되는지를 인증해 주셨네요~,1
15,그동안 고생 많았습니다 시즌 2로 꼭 돌아와 주세요~^^,1
16,멋지다.,0
17, 모두 백선생님으로 부터입니다…….,0
18,고졸 취소해라! 진짜,2
19,"여러분, 늘 감사합니다.",1
20,멋지다.,1
21,"역시. 너 문제가 있어서 갇혔던 애구나. 그럴 줄 알았어. 너희 할머니는 절에다가 가두냐? 나도 비슷한 할아버지 있어서 네 처지 이해하는데 야, 그래도 그런 장난치고 도망가면 안 되지.",3
22, 가족과 친구분들과 행복한 크리스마스 보내세요^^:,0
23,?~♡♡ 아~,1
24,어젯밤에 직장에서 상사들과 경기를 보는데 정말 온몸에 전율이 흐르더라고요.,0
25,"노장의 투혼, 멋있다",0
26,"여러분, 늘 감사합니다.",0
27,판매 영원히 금지해라,2
28,저기 고맙습니다. 이렇게 문병하러 와 주시고 신경 써주셔서….,3
29,너무 막 지르는 거 아니야?,3
30,박사모들 부들부들 크크크,0
31,그동안 고생 많았습니다 시즌 2로 꼭 돌아와 주세요~^^,0
32, 모두 백선생님으로 부터입니다…….,1
33,아직도 창조설을 믿는 무 식충들이 있습니까?,3
34,어머니는 좀 어떠셔….,2
35,"그래도, 싫은 일을 잊어버릴 수 있잖아.",3
36, 사람들 논리 이상하네….,2
37,실력으로만 최고가 아닌 인간적인 소탈함과 대범함이 그녀가 왜 최고여야 되는지를 인증해 주셨네요~,0
38,마이너스는 왜 없냐 ㅋ 뮤비 보고 영화 수준 딱 알만하더군. ㅉㅉ 북한에서 이런 거 만들라고 돈 대주던?,2
39,어젯밤에 직장에서 상사들과 경기를 보는데 정말 온몸에 전율이 흐르더라고요.,1
