,sentence,label
0,젊은 보수들 강연하는데 보니 아주 똑소리 나더라….,0
1,이건 뭔가요? 냄새 고약한데요.,3
2,무슨 일이세요. 엄마?,3
3,우리나라는 유저가 대단한 거지….,0
4,우리나라는 유저가 대단한 거지….,1
5,그거야 당황스러운 질문이었을 테니까요. 보통 목적지가 있어서 버스를 타는 거잖아요.,3
6,바래다주셔서 감사합니다! 또 놀러 올게요!,3
7,담뱃세 걷어다가 네 태반 주사 맞았냐?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0
8,그래도 일본 시민인데 우리나라 편들어주는 거 고맙다. 당연한 거지만,0
9,젊은 보수들 강연하는데 보니 아주 똑소리 나더라….,1
10,1점 주기도 아까운 더러운 선동 영화. 빨갱이 잡는 것도 죄냐? ㅉㅉ,2
11,그래도 야비해서 싫어!,3
12,영화관 주체가 영화에 투자 못하게 해야 한다,2
13,어깨선이 좀 보이는 원피스가 하나 있었으면 좋겠어.~,2
14,"응, 대충 그런 거야",1
15,감동 주는 깊은 연기 대상감!! 충분합니다 앞으로도 좋은 연기 부탁요 축하합니다,0
16,감동 주는 깊은 연기 대상감!! 충분합니다 앞으로도 좋은 연기 부탁요 축하합니다,1
17,퇴근까지 16분 남았다 ㅇㅅㅇ 으흐흐 공조 보러 가야지 너무 기대됨!! ㅋ,1
18,쿵쾅대는 사람들 죄다 몰려왔나 봐? ㅋㅋㅋ,2
19,드라마 한편 본 거 같네. 고맙다 NC,1
20,담뱃세 걷어다가 네 태반 주사 맞았냐?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
21,잠깐만 여왕이 졌다고???? ㅋㅋㅋㅋㅋ,3
22,아자 아자 엘지 만세 재현 님 만세!!!,1
23,이민자도 이민자 나름이라고 저들에게 알려줘라,2
24,내가 뭘?!!,3
25,담백한? 단백질답단 건가,3
26,세 번 다시 저질스러운 지도자를 잘못 뽑아서 나라를 교란하지 맙시다,2
27,드라마 한편 본 거 같네. 고맙다 NC,0
28,어디 봐!,2
29,이게 뭐예요?,1
30,이게 뭐예요?,0
31,안 속아 이놈들아….,2
32, 끝까지 맞으면서도 상대에게 주먹 한번 내밀지 않으신 점!!,3
33,빨리 마무리 좀 합시다,2
34,퇴근까지 16분 남았다 ㅇㅅㅇ 으흐흐 공조 보러 가야지 너무 기대됨!! ㅋ,0
35,"응, 대충 그런 거야",0
36,자주 이용하지도 않는데 가입하지 말 걸 그랬어. 그런데 쇼핑몰에서 개인 정보를 더 철저하게 관리해야 하는 거 아냐? 요즘 사고가 얼마나 잦은데….,2
37,지금 경찰추산 17만 명이라고 함. 보통 경찰추산이 실제 인원보다 1/4수준으로 이야기하니 지금 적어도 60만 명 이상은 모인 거야.,3
38,아자 아자 엘지 만세 재현 님 만세!!!,0
39,그래도 일본 시민인데 우리나라 편들어주는 거 고맙다. 당연한 거지만,1
