,sentence,label
0,참 아름다운 기사네요~신민아 씨 화이팅,0
1,내 생각에 가장 큰 문제점은 몇 대 맞고부터 표정에서 당황한 게 너무 드러난 단 거,3
2,됐습니다.,3
3,참 아름다운 기사네요~신민아 씨 화이팅,1
4,정말 제목 그대로 아름다운 동행이네요~^^,1
5,생선 굽냐???,3
6, 특검 힘내세요,1
7,JTBC 같은 언론이 있기에 저러는 거다.,1
8,클래스는 영원하다….,1
9,턱선이 오빠랑 똑같네,3
10,?; 미리 쳐놨었냐,3
11,여자친구가 ? 믿고 걸러라.,2
12,방송 잘 보고 있습니다….,1
13,클래스는 영원하다….,0
14,디 워 만도 못한 영화는 오랜만이다,2
15,백구가 무더위에 지쳤어요. 비와야 해요!!! 꼭,0
16,쒰더……. 뭥미....뭥미…….,2
17,? 부들부들 하고 있겠네 ㅋㅋ,1
18,방송 잘 보고 있습니다….,0
19,자랑스러워요,0
20,방광염 걸리면 자네가 책임질 건가?,2
21,헐?? 이뻐졌네 ㅋㅋ,3
22,이거 오다가 이별 선물로 하나 샀어. 풀어봐. 얼른.,3
23,??항상 빛내줄게 세븐틴??,0
24,갤럭시 써 아이폰 쓰는 매국노들아!,2
25,정말 제목 그대로 아름다운 동행이네요~^^,0
26,예? 뭐라고요?,2
27,돈 내고 보면 땅을 치고 후회한 진심임,2
28, 특검 힘내세요,0
29,JTBC 같은 언론이 있기에 저러는 거다.,0
30, 비수기 땐 안 벌리니까 성수기 때 바가지로 받는다고요?,3
31,아버지. ,2
32,백구가 무더위에 지쳤어요. 비와야 해요!!! 꼭,1
33,??항상 빛내줄게 세븐틴??,1
34,자랑스러워요,1
35, 이렇게 익명으로 담아둔 거 말하는 것도 아닌 거 같아서 지웠네요….,3
36,웬만한 거 거의 베끼고 흡수했다 이거군~,2
37,? 부들부들 하고 있겠네 ㅋㅋ,0
38,쓰레기는 보석이 될 수 없구나,2
39,그럼?,3
