,sentence,label
0,내가 상관할 바는 아니지만 너 전화도 안 되고 연락도 없는 건 너무 한 거 아니냐.,3
1,러닝타임 견디는 게 고문이였음;;;,2
2,엘 팬 대표로 감사하다는 말밖에는…….,1
3,네가 영악할까? ㅋㅋㅋㅋㅋㅋ,2
4,저기…… 비록 당장은 힘들겠지만…… 언젠가는 꼭 네게 의지할게. 그러니까， 고마워…….,0
5,맥주 대기 중 크크크,1
6,공동수상? 대상 받을 연기력인가? 송혜교는 아니지,2
7,부자의 부자를 위한 부자만의 정권이군,2
8,"며느리나 사위를 자식으로 생각하는 사람이 없는 건 당연하지만, 가족으로도 생각 안 한다는 게 의외네….",3
9,맥주 대기 중 크크크,0
10,이상우 ㅜㅜ 예쁘게 사랑하세요,0
11,엘 팬 대표로 감사하다는 말밖에는…….,0
12,JTBC 짱이다~,1
13,손흥민 선수 응원합니다,1
14, 당신 같은 분께서 민주주의의 양심입니다!!!,1
15, 당신 같은 분께서 민주주의의 양심입니다!!!,0
16,이 영화를 스릴러라 평하다니... 어이없네요,2
17,잠깐만 여왕이 졌다고???? ㅋㅋㅋㅋㅋ,3
18,이효리는 ♡♡입니다.,0
19,이효리는 ♡♡입니다.,1
20,저 사람들 유죄 받는 날 빅 사모 노인 늙은이들도 제발 같이 감방 가길 바랍니다.,2
21,자기 눈 가리고 아웅 해봤자 다 밝혀진다.,2
22,젊은 보수들 강연하는데 보니 아주 똑소리 나더라….,1
23,젊은 보수들 강연하는데 보니 아주 똑소리 나더라….,0
24,28억 토해내라,2
25,손흥민 선수 응원합니다,0
26,제방은 미란이 누님이 계시지 않습니까?,2
27,트럼프가 지시했나?,3
28,? 용암의 4는 2년 만에 보는 숫자 하하,3
29,이상우 ㅜㅜ 예쁘게 사랑하세요,1
30,그럼 검사가 강요했다는 사실을 입증해….,3
31,JTBC 짱이다~,0
32,산타할아버지 없다며? ,3
33,백 주부님 사랑방 같은 tvN 방송 가끔 보고 있습니다.,1
34, 또 하야 안 해 국회야 얼른 결정 내려 난 거기에 따를게 하면서 흔들겠지,2
35,저기…… 비록 당장은 힘들겠지만…… 언젠가는 꼭 네게 의지할게. 그러니까， 고마워…….,1
36,백 주부님 사랑방 같은 tvN 방송 가끔 보고 있습니다.,0
37,와 대단하시다. 덜덜!!!,3
38,"여전히 이따금 뭔 말인지 모를 소리를 하는구나, 너는.",3
39,왜 오늘은 그 처녀가 안 보여?,3
