,sentence,label
0, 여러분의 생각이 어떤지 의견 남겨주시고 카톡방에 참여하고 싶은 분들은 아래의 제 메일로 카톡 아이디를 가르쳐주세요.,0
1,쓸데없는 짓 하지 말구….,3
2,신이 내린 완벽한 몸매….,1
3,자다가 갑자기 어디 가려고?,3
4,면접 제의가 너무 조아여 ㅋㅋㅋ,1
5,어제 쇼트 프로그램 보고 3위 입상은 가능하겠구나 생각은  했지만-,3
6, 여러분의 생각이 어떤지 의견 남겨주시고 카톡방에 참여하고 싶은 분들은 아래의 제 메일로 카톡 아이디를 가르쳐주세요.,1
7,대박 좋다 크크크 유지태라니!!! 개대된당크크크ㅋ저번에 전화 연결 실패해서 ? 시무룩했는데 드디어 ㅋㅋㅋㅋ,1
8,신이 내린 완벽한 몸매….,0
9,그렇게 남 눈치나 보고 소신 없는 기관이 되렵니까,2
10,빡빡이 형님 어서 오세요,0
11,비싼 이유가 품질이 아니라 비용이나 기타원인이라면 사 먹일 이유가 없지!,2
12,빡빡이 형님 어서 오세요,1
13,난 일본 정서랑.. 안 맞는 듯 보는 유치해….,2
14, 언제나 오빠 편이니까~,0
15,"너, 지금 언니는 식당에서 무 다듬고 있어. 엄마가 오늘 깍두기 담그신 데.",3
16,꼭 평일은 날씨 좋다가 연휴 때만 비 오거나 이러더라 열 받게,2
17,정말 국가적 개 쌍 것 ㄹ,2
18,인마!,2
19,왜 저딴 쓰레기들이 보수야. 저것들은 범죄자 옹호 단체지. 말 똑바로 써라,2
20,미친 대박!!!,3
21,나두…. 래원사랑♡♡♡,1
22,순한 얼굴로 밀고 당길 줄이야….,3
23,웩 ?; 뭐냐~,2
24,면접 제의가 너무 조아여 ㅋㅋㅋ,0
25,이렇게 같은 달 보고 있으니까…. 꼭 같이 있는 기분이네요.,3
26,메시는 그다지 재미없을 거 같고... 그냥 섭외한다면 섭외능력에 감탄할 뿐 솔직히 재미는 없을 거 같다.. 족구하고 물 공 헤딩하고 그런 거 하고 끝나겠지.. 오히려 베어 그릴스랑 메기 잡기는 꿀로 만든 잼 일 거 같다 크크크,0
27,헌법재판소까지도 광화문에서 20분 거리인데 집회 장소를 옮긴다는 게 이상하지 않나요?,3
28,아주 좋아요….,0
29, 언제나 오빠 편이니까~,1
30,와…. 올해본 영화 중 최악이다 지금이 거 보려고 하는 사람들 평점 꼭 보세요 엠…. 진짜 무조건 후회한다 진짜 발로 만들어도 이거 본단 잘 만들겠다,2
31,뭐? 야구는 18명이 모이지 않으면 못하잖아,2
32,메시는 그다지 재미없을 거 같고... 그냥 섭외한다면 섭외능력에 감탄할 뿐 솔직히 재미는 없을 거 같다.. 족구하고 물 공 헤딩하고 그런 거 하고 끝나겠지.. 오히려 베어 그릴스랑 메기 잡기는 꿀로 만든 잼 일 거 같다 크크크,1
33,대박 좋다 크크크 유지태라니!!! 개대된당크크크ㅋ저번에 전화 연결 실패해서 ? 시무룩했는데 드디어 ㅋㅋㅋㅋ,0
34,하차 아니었나요 누구 설명 좀 ㅋㅋ,3
35,진짜 미쳤나 봐,3
36,쉽게 따라 할 수 있는 용기를 주시는 분 같아요….,1
37,아주 좋아요….,1
38,나두…. 래원사랑♡♡♡,0
39,쉽게 따라 할 수 있는 용기를 주시는 분 같아요….,0
