,sentence,label
0,뭐가? 남편 없이 연애 하는 거? 그렇게 아비가 싫으냐?,3
1,(나) 왕자// 세계의 균형이 깨지기 시작(바탕). 자신을부정. 검을뺏기위해 아빠 죽임. 검이안열림. 무작정도망. 마법사만남. 마법사랑여행. 노예됨. 노예탈출. 여자애만남. 나쁜놈이마법사찾음. 잡힘. 검열림. 여자애가알고보니 용. 해피엔딩 결론=보지마….,2
2,백 선생님 덕분에 요리가 너무 많이 늘었어요.,0
3,야 김혜수·이재훈. 여기에 김희원 등 조연들도 대박 지드래곤은 무도 씻어서 맨 이니 새로울 것도 진짜 영화다.,1
4,와 정말 대단한 영화다 돈이 썩어나서 만든 영화 초딩이 만들었나? ㅋㅋ,2
5,백 선생님 덕분에 요리가 너무 많이 늘었어요.,1
6,신선한 소재로 지나칠법한 내용…. 어떻게 이리 작품으로 잘 만드셨는지…. 당신과 그들과 함께한 모든 날이 좋았다,0
7,다른 방송사에 찍었으면 우수상 받을 애들이 여기서는 대상 후보네,2
8,돌아가면서 뽀뽀해 주고 싶다 ♡,0
9,"사장님. 여기 너무 맛있어서 그러는데, 사진 좀 찍어서 인터넷에 올리면 안 될까요",3
10,아 의무구먼 없어지면 별 5개 줄게,2
11,재석 오빠 진짜 멋진 사람이에요!!,0
12,멋지십니다~^^*,0
13,야 김혜수·이재훈. 여기에 김희원 등 조연들도 대박 지드래곤은 무도 씻어서 맨 이니 새로울 것도 진짜 영화다.,0
14,손석희 님 일련의 조작은 홍석현 회장의 정치 의지가 100% 반영된 것임?,3
15,사실 여부 떠나 어찌 뜬 공천받나 지켜보자 ㅋㅋㅋ,2
16,허세 아님?,3
17,많이 좀 입어 하하 이뻐♡,0
18,많이 좀 입어 하하 이뻐♡,1
19,진짜 지금이라도 민족반역자 새끼들 잡아다 재산 몰수하고 단두대에서 모가지 날려버려야 된다,2
20,나 다음 달에 군대 가. ,3
21,지난번 회사 야유회 비용 정산은 다 끝냈어요?,3
22,앞으로 촛불 집회는 광화문 광장에 등록하지 말고 학교 강당을 빌려서 해야 할 인원이네,3
23,신선한 소재로 지나칠법한 내용…. 어떻게 이리 작품으로 잘 만드셨는지…. 당신과 그들과 함께한 모든 날이 좋았다,1
24,앞으로도 무한도전에서 더욱더 좋은 모습 재미있는 모습 기대할게요~>ㅁ<,1
25,왜? 지난번에 계약했다며?,2
26,만능 간장으로 채소요리도 쉽게~~,1
27,피해자인 척 오졌어요 ~~~,3
28,만능 간장으로 채소요리도 쉽게~~,0
29,어두운데 내일 가지!,3
30,아 날씨 참 좇같네,2
31,재석 오빠 진짜 멋진 사람이에요!!,1
32,동생이 병원을 그만둘 생각을 하더라고요. 자세한 거야 얘길 안 해서 모르겠는데 선생님이 조금만 더 신경을….,2
33,멋지십니다~^^*,1
34,연기 완전 잘해. ㅠㅠ!!,0
35,앞으로도 무한도전에서 더욱더 좋은 모습 재미있는 모습 기대할게요~>ㅁ<,0
36,기상청 이틀 뒤에 불 지르러 간 다,2
37, 헌재에나 가서 촛불은 민심이 아니다?,3
38,연기 완전 잘해. ㅠㅠ!!,1
39,돌아가면서 뽀뽀해 주고 싶다 ♡,1
