,sentence,label
0,기아 팬으로도 이건 좀 아닌데... 그래도 이렇게 해서라도 내년 우승만 한다면 머~ 조치~~~ 하하,0
1,정채연 너무 예쁘다 ㅜㅜ,0
2, 대단하다…. 최고 댓글들이 다 말해주네..,3
3,의자가 삐걱거리는 소리가 심상치 않네. 의자에 너무 가혹한 거 아니야?,0
4,의자가 삐걱거리는 소리가 심상치 않네. 의자에 너무 가혹한 거 아니야?,1
5,역시…. 장꾸준! 대박입니당!^^♡,0
6,"호주에 살았으면 피자 배달이나 했을 사람인데, 백인 좋아하는 대한민국 와서 스타 대접 받네",3
7,"그건 내가 할 소린걸, 그럼 학교에서 봐.",3
8,어머니 부르셨어요?,3
9,누진제 없애 라이세금도둑샛키들아!!!,2
10,기아 팬으로도 이건 좀 아닌데... 그래도 이렇게 해서라도 내년 우승만 한다면 머~ 조치~~~ 하하,1
11,"참모들은 뭐 하는 거야, 꼭 불상사가 생겨야 움직이나?",2
12,먹고 싶은 얘기해.,2
13,오늘 너무 수고했어.,1
14, 3년 동안 사귀면서 친구들도 못 만나고 눈치 보고 하는 게 너무 힘들데요….,2
15,이 정도면 소말리아급 아님?,3
16,성조기는 왜 흔들고 난리야!!!,3
17,그럼 난 숙소로 돌아갈게.,3
18,난 아직도 저 아바타를 지지하는 사람이 있다는데 더 놀랍다….,3
19,생일 축하해요!,1
20,오늘 너무 수고했어.,0
21,역시…. 장꾸준! 대박입니당!^^♡,1
22,정말이지 그럼. ,2
23,김하늘이 뭔가 묘한 매력이 있긴 함~,1
24,축하드려요~~!,1
25,정채연 너무 예쁘다 ㅜㅜ,1
26,레전드 편에 또 김치 전편 넣는 거 아님? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
27,대박이다 대박…….,3
28,생일 축하해요!,0
29,"토요일이잖아요. 거긴 근처 사무실 상대하는 밥집이라, 토요일, 일요일엔 거의 손님이 없대요, 그래서 일찍 들어가라 그러는데... 아파트 열쇠가 있어야지.",2
30,입장은 이해하겠는데. 지금 과거는 중요하지 않습니다.,2
31,어. 동생아. 왔어? 자!! 형님이 빚 다 갚았다. 너 이제 고생 끝났어.. 그러니까. 우리 협상하자.,2
32,축하드려요~~!,0
33,어~아줌마!,3
34,키퍼 세이브 장면이 젤 멋있네,0
35,레전드 편에 또 김치 전편 넣는 거 아님? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0
36,다 무너져라……. 망할놈들,2
37,키퍼 세이브 장면이 젤 멋있네,1
38,김하늘이 뭔가 묘한 매력이 있긴 함~,0
39,박근혜가 저 사업 추진 중인가? 변기냐,2
