,sentence,label
0,어제야 둘이 도플갱어 ?;,3
1,벌써 9월 5일이라는 시간이 다가왔네요!,0
2,뭔가 하는 행동이 김상혁하고 평행이론이 느껴진다 크크크ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0
3,도니 오빠~~~이 기세로~~~2008년에도~~~ 한자리하는 거야~~~!!!,1
4,그냥 ㅈ 국내법 보다는 독일에서 처벌받는 것이 더 무거운 처벌이 나을 듯,2
5,감독 새끼 꺼져라,2
6, 그리고 사전제작은 공중파 태양의 후예와 시청률 안 나온 달의 연인도 로맨스물 사전제작인데 다 결말이 파격적이었다.,3
7,공주가 직접 총을 들고 자신의 몸과 반군을 보호하는 모습이 그때 얼마나 멋있었는지…,1
8,저.... 임신이래용….^^,0
9,갑자기 제사 이야기를 하고…. 이상한 사람이야….,0
10,통치 아는 그냥 보는 족족 사살해도 되나요?,2
11,역시 이번에도 듣기만 하라고 만들었네요…. 너무 좋습니다,0
12,원더걸스는 역사에 남을 아이돌임,1
13,최순실 입안 열면 고문해야지 주리를 틀자,2
14,JTBC 막장이네 크크크,3
15,다음 달 직원 야유회 준비는 나하고 맡아서 진행하게 됐어요. 날짜가 얼마 안 남았으니까 준비를 서둘러야 할 것 같아요.,1
16,A 로드가 대단하다. 약쟁이인데 그 나이까지 꾸역꾸역 사는 것 보니까,2
17,완전 지루해 난 드라마만 보는데 이건 진짜 아니다 너무 질질 끈다 재 없어,2
18,대단하시네요,3
19,"뭔데, 그게. ",2
20, 어떻게 하면 극복할 수 있을까요?,3
21,트럼프 무슨 말을 하는 건지 도대체 알아 먹을 쉬가 없네.,2
22,공주가 직접 총을 들고 자신의 몸과 반군을 보호하는 모습이 그때 얼마나 멋있었는지…,0
23,도니 오빠~~~이 기세로~~~2008년에도~~~ 한자리하는 거야~~~!!!,0
24,다음 달 직원 야유회 준비는 나하고 맡아서 진행하게 됐어요. 날짜가 얼마 안 남았으니까 준비를 서둘러야 할 것 같아요.,0
25,뭔가 하는 행동이 김상혁하고 평행이론이 느껴진다 크크크ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
26,어디 감히 예수님과 소크라테스를 그네하고 비교를 ?;,3
27,세월호는 악마 박근혜 년이 고의로 침몰시킨 고의학살임.,2
28,갑자기 제사 이야기를 하고…. 이상한 사람이야….,1
29,원더걸스는 역사에 남을 아이돌임,0
30,리듬체조가 나이 어린가 보네 23살이 노장 덜덜,3
31,근데 발렌 테인데 이 땡전 고급 초콜릿이랑 백화점에서 옷 사줬어요 편지도 쓰고요.,1
32,타이거 KJ ?;,3
33,역시 이번에도 듣기만 하라고 만들었네요…. 너무 좋습니다,1
34,너무 잘 알어….,3
35,그렇게 도망가면 해결되냐?,2
36, 근데 너네 그렇게 했어?,3
37,저.... 임신이래용….^^,1
38,벌써 9월 5일이라는 시간이 다가왔네요!,1
39,근데 발렌 테인데 이 땡전 고급 초콜릿이랑 백화점에서 옷 사줬어요 편지도 쓰고요.,0
