,sentence,label
0,면회도 한 번 안 오구선….,3
1,우린 무슨 만능 해결사 같은 게 아니라고. 어디까지나 거들어 주기만 할 뿐이면 충분해.,0
2,수입 소 먹으면 매국노랄 때가 엊그제 같은데 이제 수입 사 먹자고 하네.,2
3,^^항상 건강 조심하세요~,1
4,"솔직히 둘이 같이 동거 중이라는 사실을 알고 나선 좀 많이 놀랐어요, 속도 많이 상했고요. ",3
5, 구역질 난다.,2
6,걱정 마. 그래도 웬만한 감옥보다 훨씬 철저하니까.,3
7,와 윤의 저 사진 너무 이쁘다,1
8,시켜봐. 비켜볼게 있어.,2
9,"여기 경치 너무 좋다, 그죠?",3
10,노래해줘서 고마워요. 감동이네요,1
11,화장터 얘기야? 그건 못 하지!,3
12,뭐 사줄 건데? 맛있는 데 있어?,0
13,뭐 사줄 건데? 맛있는 데 있어?,1
14, 생일 너무 축하해요,1
15,전 드라마별로 안보지만 이건 시간만 나면 보고 또 보고 합니다….,1
16,왜.,2
17,전 드라마별로 안보지만 이건 시간만 나면 보고 또 보고 합니다….,0
18, 비수기 땐 안 벌리니까 성수기 때 바가지로 받는다고요?,3
19,반대한 놈들 명단 공개 못 하나,2
20,딴 사람이 좋대.,3
21,한국 좀비 영화 중에선 기대 이상,0
22,"사드 핑계 대지 말고 한국은 쇼핑 외에는 볼 게 없어, 인심도 바닥이지, 관객을 호구로 보질 않나, 무시하지 안나",2
23, 참 어처구니가 없네요.,3
24,"어지간한 B급 영화는 다 좋아하는데, 이건 내용이 너무 답답하다. 인물들에게 몰입할 여지는 단 한 순간도 없었으며, 과거에 대한 연출은 왜 넣었는지 모르겠다. 이런 영화에서 환각 연출이라니; 대체 무슨 생각이었는지 답이 안 나온다.",2
25,한국 좀비 영화 중에선 기대 이상,1
26,와 윤의 저 사진 너무 이쁘다,0
27,아빠! 이거. 아빠가 드세요. 요즘 힘들어 보이시는데….,3
28,가슴 뭉클하다.!,1
29,에이 양아치 년 퉤퉤~~~이경재 변호사 너도 마찬가지야.,2
30,우린 무슨 만능 해결사 같은 게 아니라고. 어디까지나 거들어 주기만 할 뿐이면 충분해.,1
31,노래해줘서 고마워요. 감동이네요,0
32,그래……? 알겠어.,1
33,"처음으로 평점 남기는데, 내가 아무리 핸드헬드기법이랑 SF 물 좋아해도, 이건 진짜 어지럽고 기분만 더럽다. 볼 사람은 봐라….",2
34,용돈 다 털어서 너의 이름은 31번 본 17살 새끼는 대체 뭐 하는 새끼냐.,3
35, 생일 너무 축하해요,0
36,그래……? 알겠어.,0
37,싸게 팔고 싶어 죽겠다는데 왜 못 팔게 하냐,2
38,가슴 뭉클하다.!,0
39,^^항상 건강 조심하세요~,0
