,sentence,label
0, 항상 캐럿을 기분 좋게 만들어줘서 정말 고맙고..,1
1,".... ?,",0
2, 진실을 밝힙시다.,2
3,개죽음 당할 뻔했네,3
4,재미도 없고 공감도 안 되고…. 이거 만든 의도가?? 김독 머릿속이 궁금하다,2
5, 언제나 항상 밝은 모습으로 열심히 노력하시는 모습을 보니 정말 수고 많으셨습니다.,0
6, 늘 고마워요,0
7,멋지다~~,1
8,욱하는 성격인가 보네 흐흐흐 저질러놓고 후회하는,0
9,보검은 사랑할 수밖에 없는 남자,1
10,지지 말아요.,0
11,원래 두 사람 연애하고 있었던 거 아냐?,3
12, 세 배우다 너무 훌륭하고 좋거든….,0
13, 항상 캐럿을 기분 좋게 만들어줘서 정말 고맙고..,0
14,"연기 허접, 연애타임에만 집중, 너무 조화 안 됨",2
15,".... ?,",1
16,음주 운전전과자 경찰청장 나셨네! 에라이,2
17,아티스트를 그렇게 대우하고 너희가 문화를 만드는 기업이냐,2
18,욱하는 성격인가 보네 흐흐흐 저질러놓고 후회하는,1
19,아이폰 내구성 진짜 극히 혐오스러움,2
20,사당 진·출입으로 폐쇄해라,2
21,보검은 사랑할 수밖에 없는 남자,0
22,이러는 게 어딨어. 내가 먼저 무드 잡고 사과하려 했단 말이야.,3
23,공부는 언제하고?,3
24,너무 예뻐요 열자 열자,1
25, 늘 고마워요,1
26, 오전 9시 실내온도가 32도라니 ㅋㅋㅋ,3
27,뭐가 히트인지 모르겠음 ㅡ. ㅡ….,3
28, 언제나 항상 밝은 모습으로 열심히 노력하시는 모습을 보니 정말 수고 많으셨습니다.,1
29,그래……. 그럼 열심히 하라고 전해 주라. 내 후배한테.,3
30,지지 말아요.,1
31,멋지다~~,0
32,밥도 국민이 내는 세금이니 아까 우니까 쫄쫄 굶겨죽여,2
33,오빠. 나... 편한 옷으로 갈아입어도 돼?,3
34, 세 배우다 너무 훌륭하고 좋거든….,1
35,"아냐! 나 안 피곤해? 내가 왜 피곤해? 절대 안 피곤해! 나 지금 기운이 너무 남아돌아, 혼자 집에 가면 어디 쓸데도 없어. ",3
36,너무 예뻐요 열자 열자,0
37,그 애들 잘못이 큰 건 나도 알아. 하지만 지금 사과를 하면 인신공격 내용까지 인정하는 거라면서 그럴 수 없다더라고.,2
38,성격이 좀 이상해??,3
39,초심을 잃으면 어떻게 되는지 보여주는 사례,2
