,sentence,label
0,이거 만들어서 나한테 떠넘기고 자러 갔어.,1
1,"자, 네가 붙인 가격표야. 얼만지 읽어봐.",3
2,진짜 둘 보면 저절로 엄마 미소가 지어진다,0
3,너한테 갈게니까 알아서 못하면 크크크,0
4,어 그래... 공부 때문인데 어쩌겠니. 감기 들지 않게 조심하고.,2
5,"너, 나하고 대화할 마음은 있어?",3
6,광고나 오는 거 따라 하는 게 너무 귀여워서 올려봅니다.,1
7,"나 말고는 아무한테도 말하지 않았어. 그녀는 뜻밖의 사건으로 세상을 떠났지만, 만일 그런 사건이 없었더라도 사실은…",3
8,진짜 둘 보면 저절로 엄마 미소가 지어진다,1
9, 쉽고 따라 하면 맛이 보장되는 요리 계속 가르쳐주세요.,1
10,자전거가 최고,1
11,이거 만들어서 나한테 떠넘기고 자러 갔어.,0
12,교통사고…?,1
13,민폐라.. 하지만 이런 일을 해 달라고 하는 녀석도 있어. 누군가가 이득을 보고 누군가가 피해를 보는 건 자주 있는 일이지. 거기에 넌 직접적인 피해를 받는 것도 아니잖아.,3
14,하급.. 최저질.. 티 나는 CG에 형편없이 지루한 내용 사람 잡아먹을 궁리밖에 안 하는 외계인이 저렇게 발전된 우주선을 타고 왔다?…? 진짜 말도 안 되고 재미없음이,2
15,오염 똥 속에 더 오래 산 댐 민국 늙기 덜 대부분은 선악에 판단능력이 상실된 지 오래다!,3
16,"야~, 나간다면서 왜 방으로 가냐? 갈 데 가더라도 빚은 갚고 가!! ",3
17,우리나라는 양호한 거네 위로가 된다.,0
18,전두환 님 도와주소서 빨갱이를 다 남산으로,2
19,미래의 선택. ost. 잘 모르시는 분들 많은 듯….,3
20,에혀.. 우리나라 행정 수준은 정말.. 짜증이 남,2
21,망한 시즌이라 생각했는데 어느덧 0.270에 19홈런….,3
22,교통사고…?,0
23,환장하겠네!!!,2
24,너한테 갈게니까 알아서 못하면 크크크,1
25,연봉 수준이 진짜 천문학적이던,3
26,다른 방송사에 찍었으면 우수상 받을 애들이 여기서는 대상 후보네,2
27,아 진짜 테러리스트 죄다 색출해서 말려 죽여야 한다.,2
28,자전거가 최고,0
29,우승은 결정 났다 이제 갈라쇼만 남았다 그 희생양은 어느 팀?,3
30,우리나라는 양호한 거네 위로가 된다.,1
31,많은 사람이 연 아양을 좋아하고 위대한 스케이팅이라고 한 이유.,0
32,동물을 저렇게 잔인하게 죽일 수 있으면 사람도 죽일 수 있다고 본다.,2
33,복제의 탄생은 수컷이 쓸모없는 미래를 열었다.,2
34,도대체 이 영화 왜 만들었을까.. 이거 보고 웃음이 나오냐…??,2
35, 쉽고 따라 하면 맛이 보장되는 요리 계속 가르쳐주세요.,0
36,광고나 오는 거 따라 하는 게 너무 귀여워서 올려봅니다.,0
37,많은 사람이 연 아양을 좋아하고 위대한 스케이팅이라고 한 이유.,1
38,이준기 압도적이다 진짜,1
39,이준기 압도적이다 진짜,0
