,sentence,label
0,간만에 레전드급 무도 봤다. ㅋㅋㅋ,1
1,솔직히 현역 포함해서 몇몇은 약하고 있던 것 아닌가 의심스러워요.,2
2,퇴근까지 16분 남았다 ㅇㅅㅇ 으흐흐 공조 보러 가야지 너무 기대됨!! ㅋ,1
3,롯데에 6번 더 졌다고 해도 2등이네. 크크크,1
4,신경 쓸 거 하나도 없다니까 그러시네. 그나저나 인천 가시기로 한 건 내일인가요?,3
5,  차기 국민 MC 형 돈이 화이팅~,0
6,뭐라느냐 이래서 짱깨들이랑은 상종을 말아야 해,2
7,교육부에도 쓰레기가 있구나,2
8, 애청자 입장에서,3
9,"외대의 간판 학부네. 혜림 아주 멋지네, 일하며 공부했다니.",0
10,"외대의 간판 학부네. 혜림 아주 멋지네, 일하며 공부했다니.",1
11,모든 장면이 정말 명장면이었습니다 ㅠㅠ,0
12,지가 기획했네! ㄷㄷㄷㄷ 뻔히 보인다 보여,2
13,여학생 5명우루루와서지마켓보길래 쇼핑하는줄알았더니빅뱅콘서트 예매 덜덜덜,3
14,간만에 레전드급 무도 봤다. ㅋㅋㅋ,0
15,시리즈 중 가장 최악이다. 뻔한 진부한 스토리에 결말까지 질질 끄는 재미없는 영화. 춤 빼고는 볼 만한 게 없다.,2
16," 그 경기 MOM이었고, 그런 대단한 선수다.",0
17,오후에 나가면 돼. 더 잘 거야.,3
18," 그 경기 MOM이었고, 그런 대단한 선수다.",1
19,우선 축구부 주장이 아니라는 점이 마이너스 10점.,0
20,당신은 모르실 거야! 얼마나 사모했는지-,3
21,어찌나 반갑던지…. 감사,1
22,.개차반 이놈아,2
23,롯데에 6번 더 졌다고 해도 2등이네. 크크크,0
24,설리 연기 더럽게 못함. ?,2
25,우선 축구부 주장이 아니라는 점이 마이너스 10점.,1
26,sk 통신사 32 요금제 쓰는데 데이터 250mb 무료통화 100분 데이터 하루만 1시간 쓰면 바로 끝장남,2
27, 정말 잘 던지세요,3
28,이 기사 좋아요,1
29,마지막에 경찰 손도끼?,3
30,그래? 어딘가 꼭 들르고 싶은 곳은?,3
31,그래서 저더러 어쩌라는 겁니까? 다리가 부러진 것도 아닐 텐데 알아서 걸으시죠.,2
32,  차기 국민 MC 형 돈이 화이팅~,1
33,자리 비우고 어디 갔어?!,3
34,모든 장면이 정말 명장면이었습니다 ㅠㅠ,1
35,퇴근까지 16분 남았다 ㅇㅅㅇ 으흐흐 공조 보러 가야지 너무 기대됨!! ㅋ,0
36,어찌나 반갑던지…. 감사,0
37,이상한 사람인데 이상하리만치 연예계에서 오래 살아남는다 했다,3
38,백령도 미세먼지 800 이였었는데 언플도 지구요^^,2
39,이 기사 좋아요,0
