,sentence,label
0,이원석 믿고 푼 건가 이번에 도대체 보호선수명단 누가 짰냐,2
1,너무 멋졌어.,1
2,아 진짜 너무 이쁘다….,0
3,늘 집에서 해 먹을 수 있는 요리 레시피 감사히 잘 받아 사용하고 있습니다.,1
4,쉬운 설명과 편안함으로 너무 매력적인 백 주부님^^,1
5,빡빡이 형님 어서 오세요,0
6,진짜 어른으로서 창피하다 창피해!!,2
7,그네…. 골든시상식 티브이 안 볼 듯 여,0
8,크크크 생각만 해도 웃김 기대돼요 김종민 씨 화이팅!,0
9,후반기부터 마무리 맡았는데도 기세가 대단하네.,1
10, 오늘 롯데몰을 갔었는데 아주 나이스 나오더라고요!!,3
11, 연애한 지 오래되어서 연애고 자가 된 건 아닌지 머릿속이 하얗습니다….,3
12,쉬운 설명과 편안함으로 너무 매력적인 백 주부님^^,0
13,늘 집에서 해 먹을 수 있는 요리 레시피 감사히 잘 받아 사용하고 있습니다.,0
14,원래 연기 잘하죠!,0
15,차를 만드는 기업을 족쳐야지! 왜 세금 올릴 생각만 하냐?,2
16,꺼내 보고 짜라시에서 봤다고 하면 됨,2
17,한국이 치안이 좋다고?,3
18,페미니즘은 이제 사이비종교로 분류해야 하지 않음?,2
19,여긴 어떻게 알고 온 거야?,3
20,너무 몰입돼서 오랜만에 좋은 드라마 봅니다~~연기 너무 잘하세요,0
21,크크크 생각만 해도 웃김 기대돼요 김종민 씨 화이팅!,1
22,중국 진짜 양아치네,2
23,너무 멋졌어.,0
24,너무 몰입돼서 오랜만에 좋은 드라마 봅니다~~연기 너무 잘하세요,1
25,허허 아예 대놓고 뭐라 그러데요,3
26,그네…. 골든시상식 티브이 안 볼 듯 여,1
27,아들이면 국정농단 최순실 3세?,2
28,빡빡이 형님 어서 오세요,1
29,중국 놈들은 믿을 게 못 된다…….,2
30,와 연봉 300억 미쳤다. 덜덜,3
31,너무 막 지르는 거 아니야?,3
32,처음 봐도 흥미가 생기고 멋진 책 없을까요?,3
33,아 진짜 너무 이쁘다….,1
34,후반기부터 마무리 맡았는데도 기세가 대단하네.,0
35,"은퇴해라, 너 같은 놈 응원한 내가 비유 윙 신이지.",2
36,원래 연기 잘하죠!,1
37,제주에서 일본 사람들과 중국 사람들 비교하니 수준 차이 행동거지 하나하나 엄청 차이 나더라.,3
38,아니 난.. 진짠 줄 알고….,3
39,병언지 늘 장난하냐 나라 세금 가지고 별짓 좀 하지 마라,2
