,sentence,label
0,감사드립니다,1
1,그네도 탄핵 기각되겠네~이 나라는 손실에 나라구나~대한민국은 희망이 없는 나라네~머지않아 나라도 없어지겠네~돈이면 다 되는 대한민국,2
2,이리 앉아.,0
3,학교에서 있다 보면 자주 이렇더라고요,3
4, 그 모습 속에서 저도 많이 배웠는걸요.,0
5,사진은 싸우는 거 같은데 장난치는 거라니….,2
6,예 D ~예 밤 300일 너무너무 축하해요 ^^,1
7,쏠 리가.. 없잖아요. ,3
8,오마이갓 크크크,3
9,"화... 많이 났어? 내가 밥집에서 일한다는 거 알면 괜히 불편해할까 봐, 그래서 말 안 했어. ",3
10,어머나~머리 스타일 하나로 이리 바뀌는구나~~귀엽네~~~,1
11,잘 나가다가 끝부분에서 망쳤다. 끝부분만 좀 더 신경 써서 다르게 전개했다면 좋았을 텐데 아쉬운 작품.,2
12,본 사마 진짜 존 멋 덜덜,0
13,당장 쓸모없어도 수중에 없으면 불안한 두 가지가 돈이랑 휴대폰 배터리야.,3
14,SES 노래는 지금 들어도 정말 좋은데 재결합을 한다니까 너무 기대되네요!,1
15,본 사마 진짜 존 멋 덜덜,1
16,꼭 봤으면 하는 영화 1.,1
17,예 D ~예 밤 300일 너무너무 축하해요 ^^,0
18,낙태 전면 금지?,3
19,진심이 느껴지네요.,0
20,SES 노래는 지금 들어도 정말 좋은데 재결합을 한다니까 너무 기대되네요!,0
21, 이럴 때 기회를 걷어차고 고가 정책이라니…….,3
22,감히 대!!! 한민국을 일개 개 사기꾼 화장실 똥 개념이 무시를 해???,2
23,그 사이에 애가 순댈 시켜서 먹었어요. 순대 3인분이면 4천5백 원이니까 다해서 딱 큰 거 한 장이네.,2
24, 낮이든 밤이든 쪽팔리게,1
25,언제까지 부사장만 하고 있을 거야?,2
26,북극에 얼음이 녹고 있는데 불난 곳에 부채질하냐?!,2
27,고맙지만 사양할게. 나는 예쁜 애 앞에서는 긴장해서 말도 못 하니까.,2
28,어머나~머리 스타일 하나로 이리 바뀌는구나~~귀엽네~~~,0
29,이리 앉아.,1
30,쓸데없는 연구 같지만 기초과학이 강국을 만든다. 일본 대단하다,3
31,단통법이 개 같은 법안은 왜 폐지 안 시키자 저번 주부터 밀렸더구먼 오늘 당장 폐지 시켜라,2
32,진심이 느껴지네요.,1
33,스토리는 개판이고 코난은 액션 배우가 되어버렸음. 아 우리 코난 추리 탐정으로 되돌려주세요. 액션은 딴 영화 볼 테니.. 글구 스토리작가 좀 신선하게 써주시면 안되나? 화나네.,2
34,꼭 봤으면 하는 영화 1.,0
35, 그 모습 속에서 저도 많이 배웠는걸요.,1
36, 낮이든 밤이든 쪽팔리게,0
37,"스웨터나 카디건이라면 교복 위에 입을 수 있으니, 학교에서도 입을 수 있지 않을까 싶은데~",3
38,밤에 10시나 12시???,3
39,감사드립니다,0
