,sentence,label
0,혼자 삶에 너무 행복해 보이심,1
1,그렇게 잘 삐지는 애 처음 봐요….,3
2,네 코프라 가스는 100% 흑인인가 보이질 않네,3
3,홍현우 홧팅,1
4, 그때가 되면 고향세탁 하는 새끼들 판치겠지.,2
5,카피의 왕국 중국에 공장 세울 때 알아봤다. 누굴 탓함.,2
6,크크크ㅋ 안 사요. 기술력 제로 회사. 실력도 없고 감성으로만 핸드폰 만드나….,2
7,연기도 잘하고 늘 발전하려는 모습이 보여서 참 좋은 배우인 것 같음,1
8,헐…. 신천지 영세교 구원파 신자들이 맹목적으로 반기문 지지한 이유가 이거구나,2
9,빵이나 먹어라? ,3
10,진정 연출력에 박수를 보냅니다!,1
11,혼자 삶에 너무 행복해 보이심,0
12,안쓰럽기도 하면서도 자랑스러워하고 있습니다,0
13,세상이나 개콘에 나왔던 내용이 진짜 일어났네;;….,3
14,강력범죄나 강력처벌해라 하수들아,2
15,새해에도 건강하고 콘서트 많이 해주세요. 응원합니다. 민경훈 화이팅,0
16,새해에도 건강하고 콘서트 많이 해주세요. 응원합니다. 민경훈 화이팅,1
17,조윤선 퇴출도요 나쁜,2
18,LG 화이팅……. 김민기 화이팅,0
19,"어, 으음…… 그게， 자신 없달까……. 아마도 제대도 못 부를 거고, 오히려 민폐만 끼칠지도 모르지만…… …그렇게 말해주길 기다렸어.",2
20,"네, 했습니다.",3
21,4.19 5.18 6월항쟁 덕분이지.,0
22,너희가 욕해도 좋다 ㅋ 젝키가 돌아왔다는 증거니까 ?,1
23,사흘 후에도 이 인간 보였다간 알지! ,3
24,이야~~ 1시간이라도 하면 다행.,2
25,4.19 5.18 6월항쟁 덕분이지.,1
26,합의는 본 게야?,2
27,연기도 잘하고 늘 발전하려는 모습이 보여서 참 좋은 배우인 것 같음,0
28,와 그냥 올린 글이었는데….,3
29,LG 화이팅……. 김민기 화이팅,1
30,홍현우 홧팅,0
31,백종원 님의 방송 잘 보고 있습니다~,0
32,어른들이 어린 학생보다 못한 걸 반성해라,2
33,"시끄러워. 하여간, 뭘 잘했다고 또박또박 말대꾸야.",3
34,너희가 욕해도 좋다 ㅋ 젝키가 돌아왔다는 증거니까 ?,0
35,안쓰럽기도 하면서도 자랑스러워하고 있습니다,1
36,진정 연출력에 박수를 보냅니다!,0
37,그거 잠실까지 가서 사 온 건데 그걸 홀랑 훔쳐먹냐 넌?,3
38,너무 적게 찐 거 같아서 병원에 물어보니 아기도 작고 배도 작고…….,3
39,백종원 님의 방송 잘 보고 있습니다~,1
