,sentence,label
0, 트윗 지금 봤는데 너무 예뻐….,0
1, 월요일 아침부터 열 받네….,2
2,이제 졸업이다. 안뇽,1
3,현재 나의 신분은 말년 휴가 나온 구는 임할게 없어서. 크크크,0
4,예전에 이런 글 볼 때 그냥 웃으면서 봤는데 실화였어! 대박,3
5,이참에 화성산업 주식이나 사볼까? ㅎㅎ,1
6,연기 완전 잘해. ㅠㅠ!!,1
7,36도라고…. 미쳤다,3
8,"네, 네! 죄송해요, 저 진짜 용무가 있어서 왔거든요!",3
9, 여러분의 생각이 어떤지 의견 남겨주시고 카톡방에 참여하고 싶은 분들은 아래의 제 메일로 카톡 아이디를 가르쳐주세요.,1
10,배신이다 기본의리라는 게 있는데…….,2
11,현재 나의 신분은 말년 휴가 나온 구는 임할게 없어서. 크크크,1
12,그 자식들한테 덤빈 건 네가 아니라 나잖아.,3
13, 여러분의 생각이 어떤지 의견 남겨주시고 카톡방에 참여하고 싶은 분들은 아래의 제 메일로 카톡 아이디를 가르쳐주세요.,0
14,"집에 TV가 없지만, 인터넷으로 두루두루 찾아서 보는 광팬입니다.",1
15,이참에 화성산업 주식이나 사볼까? ㅎㅎ,0
16,이건 끝이 없네! 정말 소름 끼치는 박 씨네,2
17,"세상 좋아졌다, 저런 쓰레기 같은 인간들이 민주주의를 운운하니….",2
18,영상 귀엽죠? ㅎ,1
19,일어나! 오늘부터 너 엄마랑 아침 운동 할 거야.,2
20,여긴 어쩐 일이야?,3
21,연기 완전 잘해. ㅠㅠ!!,0
22,진짜 내부자들. 덜덜,3
23,예전에는 놀릴 때 그래도 창조경젴ㅋㅋㅋ,1
24,그 선배를 제거하겠다는 뜻이구나.,3
25,이제 졸업이다. 안뇽,0
26,오늘 국민들이 널 심판할 것이다!!,2
27,오늘 알바 면접 보고 왔는데 내일부터 출근하라고 했다,0
28,재밌어 보이는 포스터와 제목으로 뒤통수를 제대로 쳐주는 영화,2
29,하여튼 사진사 그림잘 문제 많아요~,2
30, 트윗 지금 봤는데 너무 예뻐….,1
31, 한국야구위원회같이 이름 석 자로 계약하지 않아 어차피 국내로 돌아온 것인데.,3
32,오늘 알바 면접 보고 왔는데 내일부터 출근하라고 했다,1
33,"다 사형시키고, 세월호 관련자는 수장시키자",2
34,이것도 순실이가 시키더냐,2
35,"선생님, 앞으로 심심하시면요, 꼭 저를 부르세요.",3
36,급하게 좀 장을 볼 게 있어서요.,3
37,"집에 TV가 없지만, 인터넷으로 두루두루 찾아서 보는 광팬입니다.",0
38,예전에는 놀릴 때 그래도 창조경젴ㅋㅋㅋ,0
39,영상 귀엽죠? ㅎ,0
