,sentence,label
0,고령자 복지 대책은 꼴찌.,2
1,언제 어디서든 백 선생님 보면서 감사한 마음으로 레시피를 따라 해봅니다.,1
2,  연아 양수고 했어요….,0
3,헐 화백의 신부 원작은 보셨나…….,3
4,응.. 너희 학교 재단에서 특별히 도와주는 거라고.,0
5,언제 어디서든 백 선생님 보면서 감사한 마음으로 레시피를 따라 해봅니다.,0
6,응.. 너희 학교 재단에서 특별히 도와주는 거라고.,1
7,득표율 3배가 아니라 2배 아닌가???,3
8,반응이 정말 폭발적이네요. ㅋㅋㅋ,3
9,엄마의 힘은 위대하다.,1
10,  연아 양수고 했어요….,1
11,촛불집회 서울 50만 명 돌파….,3
12,사람이 그런 질문을 할 땐 당연히 자살을 결심한 건데 말렸어야 하는 거 아닌가요?,2
13,그럼， 시험 잘 봐. 도중에 자면 안 돼.,3
14,엄마의 힘은 위대하다.,0
15,내가 알아서 할게요,2
16,그런 거 아닌 거든……. 단순히 어떻게 생각하고 있는지 물어보고 싶었을 뿐이야.,3
17,어제 눈 계속 왔는데 왜 사진에는 눈이 없죠??,3
18, 그래도 대한민국 살만하다.,1
19, 그래도 대한민국 살만하다.,0
20, 마음대로 흡연도 할 수 있고 거기서 직장생활도 하고 살림도 살고 좋네.,0
21,박근혜 탄핵 후 콩밥 먹으러 보낼 때 국 정언 빡 사모도 조사해서 같이 보내라,2
22,정말 국가적 개 쌍 것 ㄹ,2
23,달의 연인이 겹쳐 보임*.*,3
24,4점도 아까운 영화다. 원작보다 너무 재미없다. 실패 점친다.,2
25,이거 외에도 갤럭시 S7 시리즈도 31대나 폭발했는데 왜 기사화 안 되는 걸까?,2
26,김동현 선수 아주 존경해~^^*,0
27,대한민국 땅 다 최순실 명의 아냐???,2
28, 마음대로 흡연도 할 수 있고 거기서 직장생활도 하고 살림도 살고 좋네.,1
29,봉들에 처음 우리만 아는 월드 스타 ㅋ,0
30,앞으로도 더 좋은 요리 레시피 부탁드립니다,0
31,소치에서  목표달성한거 정말 축하해요!!,0
32,앞으로도 더 좋은 요리 레시피 부탁드립니다,1
33,보상이요? 뭔 보상이요? ,3
34,소치에서  목표달성한거 정말 축하해요!!,1
35,이게 ?;,2
36,40대분들 점유율 높네요 ~,3
37,김동현 선수 아주 존경해~^^*,1
38,봉들에 처음 우리만 아는 월드 스타 ㅋ,1
39,경기는 최악이라 임금체불도 많다는데 해외여행은 최다.,2
