,sentence,label
0,도대체 잠입해서 뭘 하란 말입니까? ,3
1,다음부터는 무모하게 취객을 혼자 상대하려고 하지 마십쇼. 다치면 어쩔 뻔했습니까?,0
2,정말로 부럽고 존경스럽습니다,1
3,할머니 뭐 좋은 일 있어?,0
4,사장님한테 말씀 하려면 하세요!!! ,3
5,저렇게 하면 시선이 안 보여서 커닝이 더 쉬울 텐데….,2
6,찬호 형님 존경합니다.,1
7, 메리 크리스마스!!♡,0
8, 나한테 방법 없다고 금액 조정하거나 합의해서 받던지 하라고 하고 노동청에서 해주는 거 없음.,2
9,어쨌든 막판에 엘지가 도전하게 될 줄이야….,3
10,찬호 형님 존경합니다.,0
11,없나? 없을 수도 있겠네. ,1
12,? 보러 가자~^^,1
13,"……그러니깐, 부위원장한테 이길 거야. 아, 나, 여기까지면 돼! ……그, 그러면 잘 가.",3
14,특히 마지막에 연아 선수가 눈을 질끔 감았을 때 안아 양 고생이나 한이 미스사이공의 음악과 혼연일체 된 듯 해서 이제껏 그 어떤 프로그램보다 더 감동적이었어요,1
15,이 말년의 선견지명!,3
16, 결정타 날린 것이 온 국민이 알다시피 작년 10월 JTBC 뉴스룸….,3
17,꽃놀이패 우연히 볼게 없어서 아빠랑 강승윤 편 봤는데 넘나 웃긴 것!!,1
18,크크크 어찌 예상 답안지서 한치도 안 벗어나냐,2
19,한나라당 냄새라도 맡은 녀석들은 절대 뽑지 말자.,2
20,그거…… 뭐가 다른데?,3
21,맞아요!!! 주차장 옆으로 배수로가 있어요.,3
22,다음부터는 무모하게 취객을 혼자 상대하려고 하지 마십쇼. 다치면 어쩔 뻔했습니까?,1
23,"난 프로는 못 되나 봐. 계속 옆에서 비서 노릇 하면서 그 여자 얼굴, 못 보겠어….",3
24,특히 마지막에 연아 선수가 눈을 질끔 감았을 때 안아 양 고생이나 한이 미스사이공의 음악과 혼연일체 된 듯 해서 이제껏 그 어떤 프로그램보다 더 감동적이었어요,0
25,미안해요. 정말….,1
26,그…. 그럼! 진짜로 진짜지. 거짓말 아니야. 하하….,2
27,살인죄가…. 벌금형?,3
28,앞으로 MBC는 그런 식으로 급하게 마무리하려면 중계 하지 마라.,2
29,선생님?,2
30,아니， 없어요.,2
31,그만두지 멀 또 창당인고….,2
32,할머니 뭐 좋은 일 있어?,1
33,죽어도 보상은. 절대 안 돼 욥!,2
34,꽃놀이패 우연히 볼게 없어서 아빠랑 강승윤 편 봤는데 넘나 웃긴 것!!,0
35, 메리 크리스마스!!♡,1
36,없나? 없을 수도 있겠네. ,0
37,미안해요. 정말….,0
38,? 보러 가자~^^,0
39,정말로 부럽고 존경스럽습니다,0
