,sentence,label
0,시민의 수준이 훨씬 높네,1
1,이어령 씨가 저리 만든 거 아님…??,2
2,"리얼 쓰레기... 평점 보고 속지 마시기를 재미없는 건 둘째치고 시나리오도 결말도 모두 말도 안 되는 망 상급 영화 한 -10,000점 주고 평점 1 정도로 만들고 싶다",2
3,위증했으면 바로 사형시켜라,2
4,우와 되게 상세한 설명이다 크크크,3
5, 특검 화이팅,0
6,격하게 환영합니다!!!,0
7,더는 상위 몇 퍼센트가 다 해 먹도록 다 두지 맙시다.,2
8,양심 있는 시민 여러분 고맙습니다,0
9,잘린 건가???,3
10,야 이놈아! 너 이제 2년 차라고 슬슬 개기냐? 빠져서! ,3
11,완전 졸았네. 쟤는 대학생씩이나 된 게 가출이나 하고….,2
12,화내세요? 난 언성 높이는 거 한 번도 못 봤는데~ 항상 웃으시잖아요,3
13,윤허♥ 때문에 10점….,0
14, 전 정말 감사함을 느낍니다.,1
15, 감사해요~~,0
16,자랑스러워요,1
17, 특검 화이팅,1
18,나 줘! 내 장난감 다 줄게 ,3
19,격하게 환영합니다!!!,1
20,걱정하지 마. 금방 들어오겠지.,3
21, 남성 차별당했어!,2
22,양심 있는 시민 여러분 고맙습니다,1
23,자랑스러워요,0
24,그리고…. 이번에 우리 회사랑 회장님 회사랑 작은 계약이 하나 있는 거 같던데 그것도 좀 잘 봐주십사하고….,3
25, 감사해요~~,1
26,시민의 수준이 훨씬 높네,0
27,마케팅 윗사람 자르라고 좀,2
28,영어를 쓰려면 제대로 쓰든지 아니면 한국말이나 똑바로 하던지 대사가 소름 돋아서 못 보겠네 진짜 배우들 원래 영어 못하는 거 다 티 나요,2
29,고생했어요. 좋은성적 따내시길!,0
30,대가리 크기보소…….,3
31,짱개 입국 금지 법안 만들자 더러워서,2
32,린드블럼 그동안 고생했어요,1
33,린드블럼 그동안 고생했어요,0
34,"유전자 변형해서 만들어놓고, 진화라니?",3
35,우리 아파트에 주차할 때 옆에 남 못 대도록 애매하게 주차하는 사람 있는데 정말 몰상식이다….,2
36,윤허♥ 때문에 10점….,1
37,고생했어요. 좋은성적 따내시길!,1
38,소름 돋고 할 말을 잊었다.,3
39, 전 정말 감사함을 느낍니다.,0
