,sentence,label
0, 과연 무섭도록 정확한 표현이다.,3
1,새누리= 친일파=뉴라이트,2
2,무도 개편 안 하냐? 정준하는 솔직히 빼야 할 거 같은 대.,2
3,다행이네요…. 착한 분을 만나서요….,1
4,정권 끌어내리기 너무 티 납니다.,3
5,발라드는 진섭이 형이나 문서형이 부르는 게 듣기 좋다,1
6,"징글징글하게 네가 안 미워서 큰일이다. 나도, 그래도 태어나주고 인연이 되어 만났던 거는 감사해.",1
7,무적 LG 화이팅~~!!!,1
8,열심히 응원할게요~,0
9, 동호회 애들은 묵직해서 좋단다 크크크,3
10,네…. 괜찮아요.,3
11,다행이네요…. 착한 분을 만나서요….,0
12,열심히 응원할게요~,1
13,어제 눈 계속 왔는데 왜 사진에는 눈이 없죠??,3
14,남자친구랑 헤어진 거까지 알면. 당장 이혼한다고 펄펄 뛸걸? 미치겠네. 어떻게 사는 게. 하루하루가 지뢰밭이냐…,2
15,일간베스트 저장소 만만세.,0
16, 좀 이상하다,3
17,발라드는 진섭이 형이나 문서형이 부르는 게 듣기 좋다,0
18,네?? 아.. 사장님. 이거 잠깐 본 거예요. 제가 뭘 그렇게 잘못했다고 그러세요?…?,3
19,축하합니다. 자랑스럽네요.,0
20,…너는 항상 내 깊은 배려를 짓밟더라.,2
21,"징글징글하게 네가 안 미워서 큰일이다. 나도, 그래도 태어나주고 인연이 되어 만났던 거는 감사해.",0
22,대통령만 주3일 근무제 적용했구먼,3
23,축하합니다^^ 내년에도 화이팅!!,0
24,닭값은 안 올랐나? 박근혜 언급 못하게 하네,2
25,반성과 노력보단 남 까는 정부나 기자나 국민이나!,2
26,무적 LG 화이팅~~!!!,0
27,이건 단순 초과근무가 아니라 그냥 사람 괴롭힌 거,2
28,노무 심한 태풍인가 보다…. 잉,3
29,연기 너무 잘하시네요…. 최고!!^^,1
30,두테르 멋지다. 근데 미국은 전 세계의 깡패국가인데 가만히 있겠냐.,0
31,어디서 나왔냐 기자 양반,3
32,파란집에서 부터 모든 곳마다 나라 구석구석 미쳐가고 있는 거지~망할 때가 된 거야~폭동이 일어나야 할 듯~,2
33,일간베스트 저장소 만만세.,1
34,망할 오리콘이. 0,2
35,축하합니다^^ 내년에도 화이팅!!,1
36,두테르 멋지다. 근데 미국은 전 세계의 깡패국가인데 가만히 있겠냐.,1
37,내 손 발 건다 비 오면 씨 바로,2
38,축하합니다. 자랑스럽네요.,1
39,연기 너무 잘하시네요…. 최고!!^^,0
