,sentence,label
0,"그, 그래……. 뜬금없이 왜?",3
1,"너, 진짜야? 진짜네. 너 지금 그럼 귀신이야?",1
2,횃불 완전히 멋있었다. 장관이었음 ㅋㅋ,1
3,팁형은 진짜메이저도씹어먹는구아,1
4,그래. 가서 잘 자고. 음.. 내일은 굉장히 즐거운 일이 일어나는 날? 알지?,0
5,석민 오빠 한솔 오빠 생일 진짜 진짜 축하해요,0
6,"아니, 나도 너 말고 다른 사람 앞에서는 이런 얘기 안 해. 다들 슬퍼하잖아. 근데 넌 대단해. 이렇게 나와 자연스럽게 대화를 해주잖아.",3
7,징용 한번 끌려가 봐야 정신 차리지…?,2
8,김성근 감독님은 코치 없어도 본인이 다 할 수 있으신데 뭐가 문제죠?,2
9,영원히 저희 곁에서 정말 손쉽게 음식을 만드는 법을 알려주시는 백 주부님….,1
10,여기 가만 보면 팬보다 같은 성매매하던 남자들이 동질감 느끼고 보호해주는 글이 많은 거 같음. 크크크 너네도 변기가 취향이냐?,2
11, 얼굴은 너무 애리애리한데 성인이라니….,3
12,좋아해?,2
13,"르노삼성, 쉐보레, 쌍용이 현기보다 더하면 더했지 못한 놈들이 아님.",2
14,그리고 저 근무 시간에 저런 월급 (기본급)이 가능한 건가요?,3
15,파고다 스타 벼락치기 신청해서 받았네요,0
16,"너, 진짜야? 진짜네. 너 지금 그럼 귀신이야?",0
17,운동으로 다져진 애를 네가 이겨?,3
18,중국이었으면 너도나도 훔쳐 가려고 난리도 아니겠다. 크크크,3
19, 공무원뿐만 아니라 너희도 혈세로 엄청난 지원을 받으면서 아닌 척은.,2
20,석민 오빠 한솔 오빠 생일 진짜 진짜 축하해요,1
21,조금 아슬아슬한데요... 엄청나게 밟아야 되겠습니다.,3
22,금 토가 젤로 기다려지는 1인 입니다 너무 재미나요,1
23,여기 애들 부들부들 대단하다. 크크크,3
24,파고다 스타 벼락치기 신청해서 받았네요,1
25,여러분도 이런 경험 있나요? 0,3
26, 당신 같은 분께서 민주주의의 양심입니다!!!,0
27,보여주기식 훤히 보인다 에이그 치킨아,2
28,??,2
29, 당신 같은 분께서 민주주의의 양심입니다!!!,1
30,끝까지 캐내서 정의를 찾아주세요 특검팀~~,0
31,끝까지 캐내서 정의를 찾아주세요 특검팀~~,1
32,영원히 저희 곁에서 정말 손쉽게 음식을 만드는 법을 알려주시는 백 주부님….,0
33,팁형은 진짜메이저도씹어먹는구아,0
34,그래. 가서 잘 자고. 음.. 내일은 굉장히 즐거운 일이 일어나는 날? 알지?,1
35,횃불 완전히 멋있었다. 장관이었음 ㅋㅋ,0
36,금 토가 젤로 기다려지는 1인 입니다 너무 재미나요,0
37,이년 우주로 가라,2
38, 디카 아니고 필름 카메라 못 들고 들어가나요???,3
39,유럽 대륙 큰 시장을 우습게 보다니.,2
