,sentence,label
0,축하드려요~~!,1
1,"투구로맨스와 비슷한 막장 남녀, 폭력 살인 미화 좀 역겹다. 이게 예술성인가?",2
2,무슨 사기?,2
3,결국 올 것이 왔다.,3
4,이미 나올 대로 나와서 괜찮습니다.,1
5,거지들은 놀러 가도 날씨가 안 도와주는구나 ㅋㅋ,0
6,과학자들은 일반인과 생각 차이가 있는 듯 그래서 과학자 인 듯 하네요,3
7,직감이 있었어.,2
8,응 그래도 안 사요 휴대전화 판매자님,2
9,미국 이거 막 하와이 독립한다. 알래스카 독립한다 이러는 거 아니냐 크크크,3
10,런닝맨 상 한 개요???,3
11,카!! 장관이로고 자연의 아름다움이 느껴지네,0
12,신뢰를 지키는 결정입니다.,1
13, 누구 지목해서 말안하면) 뭐냐……?,3
14,디스패치는 휴가 감?,3
15,사장님이 시켜서 한 것 뿐이에요.,1
16,오빠를… 좋아하고 있습니다.,3
17,핸드폰 꺼져 있네요.,2
18,사장님이 시켜서 한 것 뿐이에요.,0
19,덴마크 구치소 있을 만 했나 보네?,3
20,아아.. 넌 여기서 막 뛰어다니면 어떡해? ,2
21,축하드려요~~!,0
22,잘생겼다…….,1
23,카!! 장관이로고 자연의 아름다움이 느껴지네,1
24,이게 말이야 막걸리야,2
25,잘생겼다…….,0
26,엘지: 고맙습니다. 또 고맙습니다 하하,1
27,저 상 파대기에다가 황산을 들이붓고 싶다.,2
28,11초면‘참 잘했어요’야.,2
29,"선배님, 설마 제가 했던 말 의심했던 거예요?",1
30,엘지: 고맙습니다. 또 고맙습니다 하하,0
31,응원합니다~두 분 행복하시길~~~♥,0
32,그리고 여자분들은 어떤 기준으로 번호 알려줄건가요?,3
33,신뢰를 지키는 결정입니다.,0
34,"선배님, 설마 제가 했던 말 의심했던 거예요?",0
35,이미 나올 대로 나와서 괜찮습니다.,0
36,거지들은 놀러 가도 날씨가 안 도와주는구나 ㅋㅋ,1
37,응원합니다~두 분 행복하시길~~~♥,1
38,그나저나 어떤 애야? 동급생?,2
39, 빠져서 멜까지 적어본적은  첨인거 같아요….,3
