,sentence,label
0,나름대로 감동과 교훈이 있는…….,0
1,그럼 내가 맛있는 거 사줄까요? ,3
2,빨리 괜찮아져야 하는데 몬스터에서 연기 너무 좋아요~~~,1
3,그럼 어디로 갈 건데?,2
4,무슨 일이세요. 엄마?,3
5,축하하고 역시 내 오빠들,1
6,나름대로 감동과 교훈이 있는…….,1
7,나오지도 않고 위증도 하고…….,2
8,안녕하세요 ?,0
9,인하대에 연영과가 있었단 걸 너로 인해 첨 알았다.,1
10,졸라 지루하네…. 맷데이먼의 그린 존급이네….,2
11,"주인공 혼자 미친 게 반전인가 어이상실...; 이영화 재미로보실분은 절대 추천하지 않습니다. 이 영화는 재미로 보는 영화가 인고 그냥 심오함, 철학적영화임",2
12,? 용암의 4는 2년 만에 보는 숫자 하하,3
13,꼭 알려주시면 감사하겠어영!!!,0
14,맞추시는 분께는 10만 원 상당의 상품권 드림 'ㅁ' 0,1
15, 글만 올려줘도 행복한데 컴백하면 얼마나 감격스러울까,1
16,보고도 믿어지질 않네! 한국에서 저런 일이~!!,3
17,질질 짤 때 정말 못 들어주겠더라고 도저히 참을 수가 없어 그냥 갈비나 뜯으러 가지….,2
18,전자기기랑 물은 상극인 거 모르냐 자동차랑 바닷물이 상극인 거처럼 이거야,3
19,너! 나 잘하세요,2
20,빨리 괜찮아져야 하는데 몬스터에서 연기 너무 좋아요~~~,0
21,노무현 10분의 1에서 내렸다.. 비리 저지르고 그걸 덮기 위해 국가 위신은 생각지도 않은 채 자살한 대통령의 10분의 1아 도대체 뭘까??,2
22,항상 쉽게 요리 레시피 설명해주셔서 감사합니다,1
23,항상 쉽게 요리 레시피 설명해주셔서 감사합니다,0
24,꼭 알려주시면 감사하겠어영!!!,1
25,"무한도전 5인, 더 나아지나 봐라…. 인줄…. 제목 좀 잘 쓰자…. 기자분아.",2
26,"너, 너... 실망이야. 그렇게 안 봤는데….",3
27,인하대에 연영과가 있었단 걸 너로 인해 첨 알았다.,0
28,하든 말든 뭔 상관이라고 눈에 불을 켜고 달려드냐,3
29,그런 짓까지 해서 먹고살아야 해? ,2
30,그렇게 왜 옷장을 서에 갖다 놨는데? 경찰서가 네 집이야? 왜 직장에서 살아?,3
31,맞추시는 분께는 10만 원 상당의 상품권 드림 'ㅁ' 0,0
32,근데 옷가게도 일종의 영업?,3
33,안녕하세요 ?,1
34,"……기분 전환 겸, 잠깐 정도면 나도 도울게.",3
35,그거 좋다. 생각하니 흥분되는데.,2
36, 별거 아닌데 이모티콘까지 찍어주시니 괜히 기분이 좋아서 올려봐요. 흐흐,0
37,축하하고 역시 내 오빠들,0
38, 별거 아닌데 이모티콘까지 찍어주시니 괜히 기분이 좋아서 올려봐요. 흐흐,1
39, 글만 올려줘도 행복한데 컴백하면 얼마나 감격스러울까,0
