,sentence,label
0,똥고집 하나는 인정!!!,0
1,김소연 오열 소름 연기 대박이에요,1
2,민주주의!!,1
3, 그리고 축하드려요,0
4,차라리 나더러 공룡 목에다 방울을 달라 그래라.,2
5,나는 백종원 님 요리도 보지만 하시는 일을 쉽게 널리 알려서 많은 이들이 스스로 경계하던 일을 나도 한번?,1
6,왜요…?,3
7,"보, 봄에? 그, 그러지, 뭐.",0
8,그런 거면 진작 말을 하지. 네가 알고 싶다면 내일 당장 엄마가 쓴 육아일기부터 학생기록부랑 자격증까지 다 털어서 가져올게.,2
9,엥 김민경이 아니구? ㅋㅋ,3
10,형돈 형님 사실이면 축하드립니다,0
11,10년이나 됐나?? 벌써?,3
12,요즘 되게 피곤하신가 봐요.,3
13,"보, 봄에? 그, 그러지, 뭐.",1
14,어른스러운 모습 언제나 자랑스러워요,1
15,비박이든 친박이든 탄핵에 동조하지 않는 새누리당 놈들(특히호위무사격인 이정현 홍문종 등)은 선거 후 제대로 탈탈 털어 다시는 정의로운 대한민국에서 얼굴 들고 살아갈 수 없게 하여야 합니다.,2
16,"뭐, 조금은 말이지…….",3
17,나는 백종원 님 요리도 보지만 하시는 일을 쉽게 널리 알려서 많은 이들이 스스로 경계하던 일을 나도 한번?,0
18,김소연 오열 소름 연기 대박이에요,0
19,형돈 형님 사실이면 축하드립니다,1
20,그럼 안 되지? 아빠가 연수원으로 데려다줄까?,3
21,어른스러운 모습 언제나 자랑스러워요,0
22,한나라당 냄새라도 맡은 녀석들은 절대 뽑지 말자.,2
23,보통 이런 경우는 사실상 이혼 집안이 맞나요?,3
24,똥고집 하나는 인정!!!,1
25, 그리고 축하드려요,1
26,너， 항상 이런 느낌이었나?,3
27,오늘부터 신용재 나오면 무조건 깐다~정치도 조작으로 염증 나는데 이것들이 못된 거만 배워가지고~~ 야 용재 군대 가야지~~? 안가냐?,2
28,그런데 사람이 그걸 못해???,3
29, 김연아 선수…. 대단합니다….,0
30,아주 쉽게 알려주시는 백 주부님 화이팅~~~,0
31,예산 늘면 뭐하냐 어떻게 쓰이느냐가 중요한 거지,2
32,아주 쉽게 알려주시는 백 주부님 화이팅~~~,1
33, 김연아 선수…. 대단합니다….,1
34,"돌대가리 제작진 때문에 여러 사람 욕먹고, 개고생이다.",2
35,진짜 끝판왕의 위력??,3
36,민주주의!!,0
37,이상한 소리 하지 마.,2
38,쓰레기 여러 명 나가더라,2
39,노인들 대상으로 전화 설문했겠지 설문조사는 믿을 수가 없다.,2
