,sentence,label
0,이대호 박병호는 사라졌구나,3
1, 이번 주는 1위 한 번 했네요,3
2,산타할아버지.,0
3,대단하단 말밖엔,0
4,"수고하셨어요,",1
5,손이 비어 있는 게 한 명 있네.,1
6,궁금해? 그게 궁금하긴 했니?,2
7,"안 뒤집어지고 멀쩡하니까, 너 학교나 일찍 일찍 다녀!",3
8,그 기자와 전 여자 친구가 큰 잘못이 아님에도 불구하고 사람 하나를 망쳐놨다.,2
9,오래됐지만 기숙사비는 싸. 식비도 별도니까 자기 나름대로 절약도 할 수 있어. 난 고양이 식비를 더해도 특별 기숙사에 온 후의 생활비가 더 싸게 먹히거든. 여자는 빈방도 있으니까.,3
10,손이 비어 있는 게 한 명 있네.,0
11,제 친구예요.,3
12,그래 그러고 유라 년한테 네 후임 인계하고 너희 작당해 나라 팔아먹어라 미친것 이것은 ?,2
13,기사를 잘 쓰시네요. ㅎㅎ 구르니 본방송만 시청~,1
14,여러분들 의견은 어떠신가요?,3
15,대단하단 말밖엔,1
16,산타할아버지.,1
17,지수야 파이팅!!!,0
18,서울 시내에 저딴 게 있다는 게 더 화가 난다,2
19,이거도 아까워 작가나 감독이나 영화를 볼라,2
20,네? 아니 그냥 궁금해서… 저는 좋아하거든요!,3
21,"수고하셨어요,",0
22,한 달 가까이 합숙 훈련했으니 2골이라도 넣은 거야 새꺄,2
23,지수야 파이팅!!!,1
24,사실. 제가 마음에 둔 사람이 있긴 한데… 회원이 아닙니다.,3
25,박보검 멋있으면 요즘 친구들이랑 맨날 얘기함. 크크,1
26,박보검 멋있으면 요즘 친구들이랑 맨날 얘기함. 크크,0
27,시/할 년이 어디서 개처럼 질질 끌고 와라 특검,2
28,헤픈 여자들의 어장관리와 걸레 모은 것 같은 삼류상상 영화,2
29,역시 방어력은 노트7!,0
30,엄마는 무고한 지 딸을 감옥살이 시켜 시켜? 이해 안 돼요,2
31, 분위기 때문인가?,3
32,어~어? 어….,2
33,역시 방어력은 노트7!,1
34,백 주부님 정말 감사합니다^^,1
35,초음파 사진을 저렇게 찍어서 그런가요 ㅠㅠ?,3
36,고생한다. 정말로 ㅋ,1
37,고생한다. 정말로 ㅋ,0
38,백 주부님 정말 감사합니다^^,0
39,기사를 잘 쓰시네요. ㅎㅎ 구르니 본방송만 시청~,0
