,sentence,label
0,아유. 하여튼 엄마 시댁 싫어하는 건 진짜….,3
1,국가공무원 업무량도 지옥 같은 한국인데 개돼지 백성들은 말해 뭐하랴,2
2,김구라는 국민 비호감인데 후보에 있는 것도 웃긴다…. ㅉㅉ,2
3,지금 퇴근 십 알. ㅠㅠㅠ,2
4,널 많이 좋아해 그래서 너랑 만났고 너도 알고 있겠지?,1
5,크크크 지나가는 개가 웃어,1
6,이건 단순 초과근무가 아니라 그냥 사람 괴롭힌 거,2
7,정상호 선수의 공을 인정합니다.,0
8,이쁘다. 좋아요^^노래 잘 부르세요!,0
9,수지가 핫하긴 진짜 핫하다. 크크,1
10,하루에 50~60만 원 정도 버는 거 같더라….,3
11,말은 청산유수네 워…….,2
12,"이게 007의 정수라면, 내 취향은 0007과 참 맞지 않거나 그게 아니면….",2
13,진짜 1점도 아깝다 뭐 이런 개에 접한 영화가 다인 노동 주고 보긴 아깝고 케이블에서 공짜로 한다면 그냥 시간때우기영화 피곤한데 잠 안 오면 이 영화 강력추천.!,2
14,사장님이 시켜서 한 것 뿐이에요.,0
15,저 얼굴이면 20대도 꼬시겠는데 30대를 강간?,3
16,위증이 어찌 범죄가 안 되는 거지???,3
17,혼자 삶에 너무 행복해 보이심,0
18,기억에 남는 건 온갖 화보 촬영 장면과 어느 성형과 마약중독자의 절규뿐 사와지리 에리카는 속눈썹 외의 모든 연기가 어색하고 키코는 매력 있을 뿐 연기가 없었다. 교훈? 무엇을 비판하는지도 알 수 없다,2
19,조심 좀 합시다,2
20,나고 할 뻔했는데~가입~헐,3
21,우리모두에게  진정한 도움이 되는 셰프님 - 국민셰프님  입니다.,1
22,크크크 지나가는 개가 웃어,0
23,수지가 핫하긴 진짜 핫하다. 크크,0
24,고고한 척하는 심한 바보,2
25,헤어지고 나서 제가 먼저 연락하고 만나 자고 하고 그렇게 지낸 지 이제 딱 사 개월 채웠어요. 크크,1
26,이쁘다. 좋아요^^노래 잘 부르세요!,1
27,찜질방 가서 씻으면 돼요…….,3
28,우리모두에게  진정한 도움이 되는 셰프님 - 국민셰프님  입니다.,0
29,"야.. 토요일, 우리 애 생일이거든. 너, ..관두자.. 끊어….",3
30,싼타페는 미사일 이름인가요?,3
31,응원합니다~두 분 행복하시길~~~♥,1
32,정상호 선수의 공을 인정합니다.,1
33,그런 거 같아요.,3
34,사장님이 시켜서 한 것 뿐이에요.,1
35,헤어지고 나서 제가 먼저 연락하고 만나 자고 하고 그렇게 지낸 지 이제 딱 사 개월 채웠어요. 크크,0
36,널 많이 좋아해 그래서 너랑 만났고 너도 알고 있겠지?,0
37,혼자 삶에 너무 행복해 보이심,1
38,응원합니다~두 분 행복하시길~~~♥,0
39, 서울인데 저만 쌀쌀한 거 아니죠…?,3
