,sentence,label
0,현진아…. 제대로 먹고 튀는구나~^^,3
1,뭐 하고 다니는 짓인지 한심한 것들,2
2,있어. 콜라 좋아하니?,0
3, 생각보다 가축 사룟값이 장난 아닌 거든요.,3
4,있어. 콜라 좋아하니?,1
5,그럼 가지 마.,3
6,우시흥 좋다~~~,1
7,이민기 멋있네.. 진정한 상남자….,1
8,역시 무도 짱,0
9,갑시다!!! 시즌2!!!,0
10,스키가 드디어 가을야구의 주인공으로 자리 잡을 날이 오네요. 감사합니다,1
11,읽어주셔서 감사합니다♡,0
12,스키가 드디어 가을야구의 주인공으로 자리 잡을 날이 오네요. 감사합니다,0
13,댓글 달 때마다 우선 정은이 찬양글부터 올리는 거 잊지 말고~~,2
14,"이런 쓰레기를 유작으로 남기다니... 미키 루크, 킴 베이싱어, 셰릴린 펜, 조언 ? 당대의 매혹적인 배우를 맘껏 부리던 그가, 큰 지명도 없는 포르노 배우를 주연으로 쓰는 지경에 이를 정도로 몰락한 이유가 뭘까",2
15,박근혜는 책임지고 하야하라,2
16,이민기 멋있네.. 진정한 상남자….,0
17,2015년 치매 진단받았던데 얼마나 돈 받아먹고 그런 기사 써주냐,2
18,그러니까 만일이라고 했잖아. 어때. 약속할 수 있지?,3
19, 아직도 분이 안 풀리 구만,2
20,우시흥 좋다~~~,0
21, 웃다 보면 좋은 날이 오겠죠! 홧팅~,0
22,역시 무도 짱,1
23,"어, 어찌 아는 게냐……!?",3
24, 그래도 잘 드셔 주셔서 정말 감사했습니다….,1
25,세월호 때처럼 뭔가를 또다시 대형참사로 묻으려 했나…? 세월호 데자뷔!,2
26,진짜 신도림에서 인천행만 3대 연속 올 때 얼마나 빡치는지 아냐 ?,2
27, 그래도 잘 드셔 주셔서 정말 감사했습니다….,0
28,읽어주셔서 감사합니다♡,1
29,갑시다!!! 시즌2!!!,1
30,와... 진짜 대단하다.,3
31,나머지 43.4%는 먹고살 만한가 보네,2
32,당장 떠나지 않으면 이제는 네 목숨도 보장 못 해. ,2
33,유사시 훌륭한 비상식량인데….,3
34, 웃다 보면 좋은 날이 오겠죠! 홧팅~,1
35,공룡시대 때는 곤충이 사람만 했대,3
36,"3,900평 헉….",3
37,내가 여기랑 진짜 똑같은데 발견했어.,1
38,내가 여기랑 진짜 똑같은데 발견했어.,0
39,무슨 협상?,3
